gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00091_PE.bam
"LOC101929613"	0
"LOC101929621"	0
"LOC101929622"	0
"LOC101929626"	1
"LOC101929633"	14
"LOC101929645"	0
"LOC101929646"	0
"LOC101929653"	8
"LOC101929657"	3
"LOC101929662"	0
"LOC101929679"	42
"LOC101929680"	237
"LOC101929698"	1
"LOC101929705"	31
"LOC101929709"	404
"LOC101929710"	9
"LOC101929715"	30
"LOC101929718"	0
"LOC101929719"	23
"LOC101929721"	0
"LOC101929741"	22
"LOC101929748"	234
"LOC101929753"	0
"LOC101929762"	9
"LOC101929767"	144
"LOC101929798"	30
"LOC101929829"	1
"LOC101929882"	16
"LOC101929897"	0
"LOC101929901"	0
"LOC101929935"	1
"LOC101929998"	0
"LOC101930010"	2
"LOC101930071"	4
"LOC101930085"	211
"LOC101930094"	9
"LOC101930114"	11
"LOC101930370"	49
"LOC101930421"	214
"LOC102031319"	0
"LOC102467080"	0
"LOC102467081"	0
"LOC102467216"	0
"LOC102467217"	1
"LOC102467222"	1
"LOC102467226"	6
"LOC102503427"	0
"LOC102546229"	1
"LOC102546294"	47
"LOC102546299"	9
"LOC102606465"	48
"LOC102606466"	0
"LOC102723313"	0
"LOC102723322"	3
"LOC102723330"	0
"LOC102723335"	0
"LOC102723345"	0
"LOC102723360"	0
"LOC102723373"	0
"LOC102723376"	0
"LOC102723385"	3
"LOC102723427"	0
"LOC102723439"	0
"LOC102723493"	7
"LOC102723517"	4
"LOC102723544"	8
"LOC102723566"	54
"LOC102723582"	6
"LOC102723604"	0
"LOC102723649"	0
"LOC102723661"	0
"LOC102723665"	32
"LOC102723672"	6
"LOC102723692"	0
"LOC102723701"	18
"LOC102723703"	87
"LOC102723704"	0
"LOC102723709"	0
"LOC102723727"	0
"LOC102723729"	4
"LOC102723753"	208
"LOC102723769"	2
"LOC102723780"	0
"LOC102723809"	0
"LOC102723824"	4
"LOC102723831"	0
"LOC102723833"	0
"LOC102723838"	0
"LOC102723883"	0
"LOC102723885"	16
"LOC102723886"	0
"LOC102723968"	0
"LOC102724009"	2
"LOC102724020"	0
"LOC102724034"	5
"LOC102724050"	9
"LOC102724058"	2
"LOC102724064"	38
"LOC102724084"	1
"LOC102724094"	16
"LOC102724096"	0
"LOC102724152"	0
"LOC102724153"	0
"LOC102724156"	15
"LOC102724163"	3
"LOC102724219"	0
"LOC102724238"	8
"LOC102724264"	0
"LOC102724265"	7
"LOC102724297"	9
"LOC102724301"	15
"LOC102724323"	6
"LOC102724357"	0
"LOC102724404"	19
"LOC102724421"	1
"LOC102724434"	0
"LOC102724450"	9
"LOC102724452"	0
"LOC102724467"	5
"LOC102724484"	0
"LOC102724511"	0
"LOC102724532"	52
"LOC102724552"	4
"LOC102724555"	8
"LOC102724562"	5
"LOC102724579"	3
"LOC102724580"	0
"LOC102724589"	2
"LOC102724593"	381
"LOC102724596"	16
"LOC102724601"	2
"LOC102724604"	62
"LOC102724612"	33
"LOC102724623"	21
"LOC102724659"	0
"LOC102724691"	18
"LOC102724708"	22
"LOC102724710"	2
"LOC102724719"	1
"LOC102724728"	0
"LOC102724738"	0
"LOC102724760"	0
"LOC102724776"	0
"LOC102724784"	0
"LOC102724804"	1
"LOC102724814"	20
"LOC102724843"	0
"LOC102724849"	1
"LOC102724874"	0
"LOC102724908"	0
"LOC102724919"	155
"LOC102724927"	4
"LOC102724951"	0
"LOC102724957"	0
"LOC102724958"	0
"LOC102725072"	5
"LOC102725080"	0
"LOC102725121"	1
"LOC102725126"	241
"LOC102725191"	1
"LOC102725193"	0
"LOC102725254"	2
"LOC103021295"	86
"LOC103091866"	85
"LOC103171574"	9
"LOC103312105"	2
"LOC103344931"	553
"LOC103352541"	0
"LOC103611081"	760
"LOC103908604"	3
"LOC103908605"	21
"LOC104054148"	0
"LOC104613533"	0
"LOC104968399"	4
"LOC105274304"	16
"LOC105369146"	0
"LOC105369147"	275
"LOC105369187"	0
"LOC105369192"	30
"LOC105369306"	99
"LOC105369332"	1
"LOC105369340"	4
"LOC105369391"	9
"LOC105369423"	0
"LOC105369431"	0
"LOC105369438"	102
"LOC105369443"	0
"LOC105369473"	0
"LOC105369486"	0
"LOC105369507"	0
"LOC105369509"	0
"LOC105369532"	0
"LOC105369595"	1
"LOC105369632"	1
"LOC105369691"	2
"LOC105369747"	1
"LOC105369781"	5
"LOC105369879"	0
"LOC105369911"	1
"LOC105369921"	4
"LOC105369945"	0
"LOC105369971"	12
"LOC105369980"	27
"LOC105370024"	0
"LOC105370068"	0
"LOC105370203"	9
"LOC105370306"	5
"LOC105370333"	32
"LOC105370361"	3
"LOC105370401"	9
"LOC105370457"	0
"LOC105370473"	0
"LOC105370489"	2
"LOC105370526"	13
"LOC105370586"	110
"LOC105370619"	0
"LOC105370622"	0
"LOC105370697"	18
"LOC105370757"	0
"LOC105370792"	0
"LOC105370802"	5
"LOC105370829"	0
"LOC105370941"	15
"LOC105370943"	16
"LOC105370954"	3
"LOC105371038"	5
"LOC105371046"	0
"LOC105371049"	1
"LOC105371083"	1
"LOC105371184"	1
"LOC105371267"	2
"LOC105371328"	1
"LOC105371335"	0
"LOC105371414"	8
"LOC105371430"	0
"LOC105371433"	9
"LOC105371458"	0
"LOC105371485"	12
"LOC105371506"	1
"LOC105371592"	9
"LOC105371703"	0
"LOC105371730"	10
"LOC105371789"	0
"LOC105371795"	1
"LOC105371814"	4
"LOC105371824"	1
"LOC105371849"	5
"LOC105371855"	5
"LOC105371880"	27
"LOC105371899"	3
"LOC105371907"	0
"LOC105371925"	0
"LOC105371998"	30
"LOC105372028"	1
"LOC105372038"	0
"LOC105372068"	0
"LOC105372069"	0
"LOC105372071"	0
"LOC105372179"	1
"LOC105372273"	26
"LOC105372383"	58
"LOC105372397"	2
"LOC105372440"	5
"LOC105372441"	0
"LOC105372480"	124
"LOC105372483"	17
"LOC105372493"	4
"LOC105372582"	53
"LOC105372633"	61
"LOC105372653"	1
"LOC105372672"	0
"LOC105372695"	0
"LOC105372795"	45
"LOC105372833"	1
"LOC105372977"	0
"LOC105372990"	0
"LOC105373021"	32
"LOC105373031"	2
"LOC105373044"	1
"LOC105373051"	0
"LOC105373064"	58
"LOC105373100"	1
"LOC105373156"	18
"LOC105373159"	154
"LOC105373185"	4
"LOC105373300"	64
"LOC105373338"	0
"LOC105373352"	1
"LOC105373368"	0
"LOC105373378"	21
"LOC105373383"	27
"LOC105373394"	0
"LOC105373496"	2
"LOC105373553"	37
"LOC105373562"	1
"LOC105373609"	0
"LOC105373656"	6
"LOC105373764"	1
"LOC105373782"	0
"LOC105373805"	0
"LOC105373876"	0
"LOC105373878"	0
"LOC105374042"	10
"LOC105374060"	1
"LOC105374194"	0
"LOC105374205"	0
"LOC105374297"	8
"LOC105374313"	3
"LOC105374338"	245
"LOC105374344"	5
"LOC105374389"	2
"LOC105374428"	0
"LOC105374454"	108
"LOC105374516"	0
"LOC105374546"	2
"LOC105374620"	0
"LOC105374704"	0
"LOC105374727"	6
"LOC105374820"	0
"LOC105374952"	11
"LOC105374960"	0
"LOC105374972"	4
"LOC105374988"	0
"LOC105375075"	0
"LOC105375115"	0
"LOC105375166"	0
"LOC105375218"	1
"LOC105375297"	0
"LOC105375304"	15
"LOC105375401"	0
"LOC105375429"	16
"LOC105375483"	47
"LOC105375504"	0
"LOC105375512"	0
"LOC105375545"	45
"LOC105375556"	74
"LOC105375690"	120
"LOC105375713"	0
"LOC105375744"	1
"LOC105375773"	0
"LOC105375787"	0
"LOC105375800"	9
"LOC105375843"	0
"LOC105375972"	0
"LOC105376064"	0
"LOC105376114"	30
"LOC105376194"	0
"LOC105376271"	3
"LOC105376306"	10
"LOC105376331"	0
"LOC105376351"	2
"LOC105376360"	151
"LOC105376365"	3
"LOC105376382"	0
"LOC105376398"	0
"LOC105376468"	2
"LOC105376480"	0
"LOC105376599"	1
"LOC105376633"	0
"LOC105376671"	10
"LOC105376731"	0
"LOC105376736"	6
"LOC105376772"	1
"LOC105376805"	44
"LOC105376975"	1
"LOC105376997"	0
"LOC105377102"	176
"LOC105377143"	3
"LOC105377146"	7
"LOC105377162"	1
"LOC105377213"	0
"LOC105377245"	0
"LOC105377267"	0
"LOC105377342"	62
"LOC105377348"	68
"LOC105377372"	5
"LOC105377448"	6
"LOC105377458"	1
"LOC105377480"	0
"LOC105377590"	9
"LOC105377621"	24
"LOC105377623"	36
"LOC105377651"	0
"LOC105377716"	0
"LOC105377763"	39
"LOC105377849"	5
"LOC105377879"	6
"LOC105377924"	1
"LOC105377967"	20
"LOC105377975"	30
"LOC105378047"	0
"LOC105378052"	2
"LOC105378068"	0
"LOC105378098"	0
"LOC105378123"	1
"LOC105378127"	0
"LOC105378137"	1
"LOC105378146"	0
"LOC105378183"	0
"LOC105378269"	1
"LOC105378292"	0
"LOC105378311"	0
"LOC105378330"	1
"LOC105378349"	5
"LOC105378367"	14
"LOC105378385"	27
"LOC105378397"	0
"LOC105378430"	0
"LOC105378470"	3
"LOC105378586"	28
"LOC105378591"	0
"LOC105378614"	2
"LOC105378663"	57
"LOC105378683"	0
"LOC105378696"	14
"LOC105378828"	101
"LOC105378853"	176
"LOC105378933"	0
"LOC105379030"	0
"LOC105379143"	9
"LOC105379152"	0
"LOC105379176"	10
"LOC105379183"	0
"LOC105379192"	0
"LOC105379194"	13
"LOC105379252"	101
"LOC105379393"	3
"LOC105379450"	5
"LOC105379477"	0
"LOC105379511"	8
"LOC105379514"	0
"LOC105379550"	0
"LOC105379807"	0
"LOC105447645"	50
"LOC105616981"	9
"LOC105747689"	32
"LOC105755953"	0
"LOC106660606"	14
"LOC106699570"	8
"LOC106780825"	0
"LOC107001062"	0
"LOC107105282"	43
"LOC107133515"	474
"LOC107984035"	339
"LOC107984132"	0
"LOC107984703"	0
"LOC107984784"	0
"LOC107984974"	116
"LOC107985033"	0
"LOC107985544"	29
"LOC107985820"	50
"LOC107986845"	0
"LOC108783645"	7
"LOC108783654"	395
"LOC109864269"	0
"LOC110091768"	22
"LOC110091776"	11
"LOC110091777"	6
"LOC110117498"	0
"LOC110117498-PIK3R3"	923
"LOC110384692"	225
"LOC143666"	66
"LOC145474"	74
"LOC145694"	13
"LOC145783"	198
"LOC145845"	4
"LOC148413"	183
"LOC148696"	0
"LOC148709"	41
"LOC149373"	0
"LOC149684"	0
"LOC150051"	8
"LOC150776"	435
"LOC150935"	0
"LOC151174"	99
"LOC151484"	24
"LOC152048"	18
"LOC153684"	19
"LOC153910"	4
"LOC154449"	3
"LOC154761"	81
"LOC155060"	225
"LOC157273"	1
"LOC158434"	12
"LOC158435"	17
"LOC171391"	65
"LOC200772"	3
"LOC202181"	326
"LOC220729"	1038
"LOC221122"	0
"LOC221946"	1
"LOC254028"	0
"LOC254896"	4
"LOC256880"	9
"LOC257396"	57
"LOC283028"	3
"LOC283038"	27
"LOC283045"	61
"LOC283140"	30
"LOC283177"	49
"LOC283194"	0
"LOC283214"	0
"LOC283299"	0
"LOC283335"	208
"LOC283387"	6
"LOC283435"	0
"LOC283665"	0
"LOC283683"	427
"LOC283710"	0
"LOC283731"	29
"LOC283788"	0
"LOC283856"	96
"LOC283922"	289
"LOC284009"	11
"LOC284191"	3
"LOC284240"	3
"LOC284241"	5
"LOC284344"	0
"LOC284379"	0
"LOC284395"	65
"LOC284412"	23
"LOC284454"	16
"LOC284577"	7
"LOC284578"	159
"LOC284581"	8
"LOC284632"	1
"LOC284788"	0
"LOC284798"	16
"LOC284865"	0
"LOC284898"	0
"LOC284930"	154
"LOC284933"	0
"LOC284950"	7
"LOC285000"	0
"LOC285043"	0
"LOC285074"	538
"LOC285095"	29
"LOC285097"	33
"LOC285191"	5
"LOC285556"	29
"LOC285593"	0
"LOC285626"	11
"LOC285638"	29
"LOC285762"	0
"LOC285766"	0
"LOC285804"	0
"LOC285819"	1
"LOC285847"	1
"LOC285889"	18
"LOC286059"	1
"LOC286083"	1
"LOC286177"	0
"LOC286178"	0
"LOC286297"	0
"LOC286359"	0
"LOC286437"	157
"LOC338694"	0
"LOC338963"	5
"LOC339059"	16
"LOC339166"	0
"LOC339192"	58
"LOC339260"	22
"LOC339298"	0
"LOC339529"	31
"LOC339539"	5
"LOC339593"	1
"LOC339666"	0
"LOC339685"	47
"LOC339803"	189
"LOC339862"	1
"LOC339874"	103
"LOC339902"	3
"LOC339975"	0
"LOC340090"	0
"LOC340357"	0
"LOC340512"	0
"LOC341056"	0
"LOC343052"	1
"LOC344967"	5
"LOC349160"	0
"LOC374443"	87
"LOC375196"	24
"LOC387810"	1
"LOC388242"	9
"LOC388282"	0
"LOC388436"	0
"LOC388692"	68
"LOC388780"	3
"LOC388813"	14
"LOC389199"	0
"LOC389247"	45
"LOC389602"	5
"LOC389641"	2
"LOC389705"	30
"LOC389765"	391
"LOC389831"	0
"LOC389834"	0
"LOC389895"	46
"LOC389906"	128
"LOC390705"	0
"LOC390877"	0
"LOC391322"	20
"LOC392196"	0
"LOC392232"	29
"LOC392364"	7
"LOC392452"	0
"LOC399715"	199
"LOC399716"	133
"LOC399815"	34
"LOC399886"	4
"LOC399975"	206
"LOC400464"	2
"LOC400541"	0
"LOC400553"	31
"LOC400622"	51
"LOC400627"	1
"LOC400655"	0
"LOC400682"	8
"LOC400684"	12
"LOC400706"	199
"LOC400710"	44
"LOC400743"	0
"LOC400794"	0
"LOC400800"	0
"LOC400867"	20
"LOC400927"	28
"LOC400927-CSNK1E"	1127
"LOC400940"	71
"LOC401021"	1
"LOC401127"	5
"LOC401176"	12
"LOC401261"	151
"LOC401312"	4
"LOC401320"	757
"LOC401324"	1
"LOC401357"	0
"LOC401442"	49
"LOC401463"	5
"LOC401478"	28
"LOC401554"	4
"LOC401557"	1
"LOC401585"	36
"LOC403312"	34
"LOC403323"	14
"LOC407835"	1
"LOC414300"	14
"LOC439933"	3
"LOC440028"	1
"LOC440040"	433
"LOC440084"	42
"LOC440173"	1
"LOC440300"	462
"LOC440311"	2
"LOC440346"	0
"LOC440434"	791
"LOC440570"	9
"LOC440700"	2
"LOC440895"	1
"LOC440896"	66
"LOC440910"	0
"LOC440934"	103
"LOC440982"	4
"LOC441052"	23
"LOC441081"	138
"LOC441086"	63
"LOC441087"	7
"LOC441155"	6
"LOC441179"	0
"LOC441204"	399
"LOC441242"	57
"LOC441454"	0
"LOC441455"	102
"LOC441601"	0
"LOC441666"	275
"LOC442028"	4
"LOC442132"	0
"LOC442497"	2
"LOC494127"	0
"LOC494141"	0
"LOC497256"	4
"LOC51145"	2
"LOC541472"	2
"LOC541473"	0
"LOC550113"	22
"LOC554206"	71
"LOC554249"	6
"LOC574538"	12
"LOC606724"	63
"LOC613038"	9
"LOC613206"	0
"LOC613266"	1
"LOC641367"	0
"LOC641746"	1
"LOC642131"	0
"LOC642361"	51
"LOC642366"	0
"LOC642423"	17
"LOC642484"	1
"LOC642648"	17
"LOC642846"	8
"LOC642852"	705
"LOC642929"	4
"LOC642943"	12
"LOC643072"	45
"LOC643201"	25
"LOC643327"	54
"LOC643339"	8
"LOC643387"	3
"LOC643406"	1
"LOC643441"	0
"LOC643542"	1
"LOC643711"	40
"LOC643733"	6
"LOC643802"	0
"LOC644090"	0
"LOC644135"	3
"LOC644189"	15
"LOC644285"	270
"LOC644554"	39
"LOC644656"	49
"LOC644669"	3
"LOC644762"	0
"LOC644794"	10
"LOC644936"	0
"LOC645166"	174
"LOC645177"	9
"LOC645188"	1
"LOC645485"	10
"LOC645513"	682
"LOC645752"	35
"LOC645967"	3
"LOC646029"	2
"LOC646030"	8
"LOC646214"	381
"LOC646383"	4
"LOC646471"	7
"LOC646522"	4
"LOC646548"	28
"LOC646626"	3
"LOC646730"	0
"LOC646736"	0
"LOC646743"	0
"LOC646762"	889
"LOC646813"	2
"LOC646903"	27
"LOC646938"	0
"LOC647070"	27
"LOC647859"	40
"LOC648987"	17
"LOC649133"	0
"LOC649352"	0
"LOC650226"	14
"LOC651337"	1
"LOC652276"	280
"LOC653080"	188
"LOC653160"	78
"LOC653653"	5
"LOC653712"	7
"LOC653786"	29
"LOC654342"	156
"LOC654780"	2
"LOC654841"	63
"LOC692247"	3
"LOC727751"	27
"LOC727896"	33
"LOC728024"	32
"LOC728095"	0
"LOC728158"	2
"LOC728196"	0
"LOC728327"	0
"LOC728392"	3400
"LOC728485"	47
"LOC728554"	267
"LOC728613"	305
"LOC728660"	0
"LOC728673"	38
"LOC728715"	61
"LOC728730"	432
"LOC728739"	7
"LOC728743"	547
"LOC728752"	85
"LOC728755"	0
"LOC728975"	40
"LOC728989"	16
"LOC729080"	0
"LOC729159"	0
"LOC729218"	294
"LOC729224"	16
"LOC729291"	67
"LOC729296"	0
"LOC729305"	29
"LOC729558"	1
"LOC729603"	55
"LOC729609"	12
"LOC729652"	6
"LOC729681"	3
"LOC729683"	31
"LOC729732"	187
"LOC729737"	220
"LOC729815"	59
"LOC729867"	11
"LOC729870"	32
"LOC729930"	4
"LOC729966"	0
"LOC729968"	3
"LOC729970"	157
"LOC730098"	213
"LOC730100"	6
"LOC730101"	171
"LOC730183"	23
"LOC730202"	9
"LOC730234"	5
"LOC730338"	0
"LOC730668"	1
"LOC731157"	5
"LOC79999"	0
"LOC90246"	23
"LOC90768"	29
"LOC91370"	0
"LOC91450"	9
"LOC91548"	0
"LOC93429"	86
"LOC93463"	27
"LOC93622"	434
"LOH12CR2"	50
"LONP1"	1678
"LONP2"	3941
"LONRF1"	1260
"LONRF2"	13811
"LONRF3"	213
"LOR"	0
"LOX"	37
"LOXHD1"	66
"LOXL1"	4
"LOXL1-AS1"	7
"LOXL2"	100
"LOXL3"	51
"LOXL4"	16
"LPA"	12
"LPAL2"	9
"LPAR1"	2177
"LPAR2"	43
"LPAR3"	48
"LPAR4"	4
"LPAR5"	44
"LPAR6"	145
"LPCAT1"	928
"LPCAT2"	405
"LPCAT3"	175
"LPCAT4"	1650
"LPGAT1"	4549
"LPIN1"	2575
"LPIN2"	2846
"LPIN3"	50
"LPL"	817
"LPO"	6
"LPP"	1608
"LPP-AS1"	0
"LPP-AS2"	42
"LPXN"	436
"LRAT"	36
"LRBA"	2521
"LRCH1"	799
"LRCH2"	341
"LRCH3"	820
"LRCH4"	345
"LRCOL1"	0
"LRFN1"	725
"LRFN2"	500
"LRFN3"	499
"LRFN4"	365
"LRFN5"	2789
"LRG1"	13
"LRGUK"	107
"LRIF1"	448
"LRIG1"	3479
"LRIG2"	773
"LRIG3"	109
"LRIT1"	0
"LRIT2"	0
"LRIT3"	58
"LRMDA"	50
"LRMP"	333
"LRP1"	16896
"LRP1-AS"	0
"LRP10"	905
"LRP11"	2194
"LRP12"	1398
"LRP1B"	9512
"LRP2"	1405
"LRP2BP"	242
"LRP3"	2345
"LRP4"	2880
"LRP4-AS1"	2
"LRP5"	129
"LRP5L"	68
"LRP6"	2143
"LRP8"	1468
"LRPAP1"	2814
"LRPPRC"	7258
"LRR1"	47
"LRRC1"	204
"LRRC10"	0
"LRRC10B"	86
"LRRC14"	873
"LRRC14B"	11
"LRRC15"	0
"LRRC17"	59
"LRRC18"	1
"LRRC19"	1
"LRRC2"	280
"LRRC2-AS1"	0
"LRRC20"	1064
"LRRC23"	230
"LRRC24"	187
"LRRC25"	35
"LRRC26"	2
"LRRC27"	390
"LRRC28"	762
"LRRC29"	65
"LRRC3"	8
"LRRC3-AS1"	0
"LRRC30"	0
"LRRC31"	2
"LRRC32"	361
"LRRC34"	134
"LRRC36"	6
"LRRC37A"	100
"LRRC37A11P"	1
"LRRC37A2"	188
"LRRC37A3"	566
"LRRC37A4P"	1526
"LRRC37A5P"	0
"LRRC37A6P"	64
"LRRC37A8P"	2
"LRRC37B"	694
"LRRC38"	79
"LRRC39"	212
"LRRC3B"	233
"LRRC3C"	0
"LRRC4"	2648
"LRRC40"	789
"LRRC41"	1166
"LRRC42"	201
"LRRC43"	135
"LRRC45"	151
"LRRC46"	5
"LRRC47"	1530
"LRRC49"	1378
"LRRC4B"	4285
"LRRC4C"	1820
"LRRC52"	0
"LRRC55"	265
"LRRC56"	61
"LRRC57"	627
"LRRC58"	1542
"LRRC59"	1101
"LRRC6"	865
"LRRC61"	78
"LRRC63"	82
"LRRC66"	60
"LRRC69"	37
"LRRC7"	4109
"LRRC70"	80
"LRRC71"	0
"LRRC72"	0
"LRRC73"	279
"LRRC74A"	0
"LRRC74B"	18
"LRRC75A"	293
"LRRC75A-AS1"	1540
"LRRC75B"	100
"LRRC77P"	1
"LRRC8A"	3134
"LRRC8B"	4866
"LRRC8C"	977
"LRRC8C-DT"	89
"LRRC8D"	1322
"LRRC8E"	2
"LRRC9"	111
"LRRCC1"	256
"LRRD1"	11
"LRRFIP1"	2271
"LRRFIP2"	1623
"LRRIQ1"	44
"LRRIQ3"	6
"LRRIQ4"	14
"LRRK1"	1344
"LRRK2"	2429
"LRRN1"	846
"LRRN2"	610
"LRRN3"	952
"LRRN4"	3
"LRRN4CL"	14
"LRRTM1"	431
"LRRTM2"	2959
"LRRTM3"	1995
"LRRTM4"	1507
"LRSAM1"	989
"LRTM1"	1
"LRTM2"	557
"LRTOMT"	132
"LRWD1"	289
"LSAMP"	13277
"LSAMP-AS1"	0
"LSG1"	874
"LSINCT5"	0
"LSM1"	366
"LSM10"	293
"LSM11"	1435
"LSM12"	968
"LSM14A"	1349
"LSM14B"	1430
"LSM2"	165
"LSM3"	392
"LSM4"	733
"LSM5"	336
"LSM6"	163
"LSM7"	165
"LSM8"	1122
"LSMEM1"	62
"LSMEM2"	26
"LSP1"	35
"LSP1P3"	0
"LSR"	49
"LSS"	1750
"LST1"	25
"LTA"	0
"LTA4H"	917
"LTB"	9
"LTB4R"	97
"LTB4R2"	23
"LTBP1"	403
"LTBP2"	85
"LTBP3"	1486
"LTBP4"	358
"LTBR"	152
"LTC4S"	15
"LTF"	12
"LTK"	33
"LTN1"	3128
"LTV1"	440
"LUADT1"	0
"LUARIS"	0
"LUC7L"	1438
"LUC7L2"	1378
"LUC7L3"	4714
"LUCAT1"	12
"LUM"	6
"LUNAR1"	5
"LURAP1"	415
"LURAP1L"	317
"LURAP1L-AS1"	39
"LUZP1"	7537
"LUZP2"	461
"LUZP4"	0
"LUZP6"	2355
"LVRN"	79
"LXN"	10
"LY6D"	6
"LY6E"	1300
"LY6E-DT"	116
"LY6G5B"	45
"LY6G5C"	10
"LY6G6C"	0
"LY6G6D"	0
"LY6G6E"	0
"LY6G6F"	0
"LY6G6F-LY6G6D"	0
"LY6H"	1312
"LY6K"	9
"LY75"	44
"LY75-CD302"	167
"LY86"	64
"LY86-AS1"	330
"LY9"	0
"LY96"	62
"LYAR"	111
"LYG1"	15
"LYG2"	1
"LYL1"	29
"LYN"	310
"LYNX1"	8238
"LYNX1-SLURP2"	527
"LYPD1"	174
"LYPD2"	1
"LYPD3"	1
"LYPD4"	1
"LYPD5"	645
"LYPD6"	297
"LYPD6B"	28
"LYPD8"	11
"LYPLA1"	258
"LYPLA2"	326
"LYPLA2P2"	0
"LYPLAL1"	494
"LYPLAL1-AS1"	36
"LYRM1"	428
"LYRM2"	1070
"LYRM4"	494
"LYRM4-AS1"	8
"LYRM7"	1473
"LYRM9"	565
"LYSMD1"	417
"LYSMD2"	656
"LYSMD3"	504
"LYSMD4"	256
"LYST"	5423
"LYVE1"	66
"LYZ"	24
"LYZL1"	1
"LYZL2"	0
"LYZL4"	8
"LYZL6"	0
"LZIC"	963
"LZTFL1"	935
"LZTR1"	1070
"LZTS1"	1545
"LZTS1-AS1"	0
"LZTS2"	737
"LZTS3"	5462
"M1AP"	60
"M6PR"	1521
"MAATS1"	207
"MAB21L1"	19
"MAB21L2"	8
"MAB21L3"	18
"MACC1"	6
"MACC1-AS1"	1
"MACF1"	28242
"MACO1"	1290
"MACROD1"	138
"MACROD2"	623
"MACROD2-AS1"	0
"MACROD2-IT1"	23
"MAD1L1"	450
"MAD2L1"	109
"MAD2L1BP"	368
"MAD2L2"	183
"MADCAM1"	58
"MADD"	7277
"MAEA"	1098
"MAEL"	100
"MAF"	565
"MAF1"	944
"MAFA"	1
"MAFA-AS1"	0
"MAFB"	523
"MAFF"	311
"MAFG"	1396
"MAFG-AS1"	39
"MAFIP"	0
"MAFK"	626
"MAFTRR"	3
"MAG"	3900
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	0
"MAGEA12"	2
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	1
"MAGEA5"	0
"MAGEA6"	0
"MAGEA8"	0
"MAGEA8-AS1"	6
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	0
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	0
"MAGEB18"	0
"MAGEB2"	1
"MAGEB3"	0
"MAGEB4"	1
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	3
"MAGEC2"	0
"MAGEC3"	25
"MAGED1"	5293
"MAGED2"	3431
"MAGED4"	323
"MAGED4B"	323
"MAGEE1"	2477
"MAGEE2"	155
"MAGEF1"	1055
"MAGEH1"	1108
"MAGEL2"	320
"MAGI1"	2978
"MAGI1-AS1"	0
"MAGI1-IT1"	52
"MAGI2"	4942
"MAGI2-AS2"	0
"MAGI2-AS3"	1228
"MAGI3"	3194
"MAGIX"	92
"MAGOH"	188
"MAGOH2P"	3
"MAGOHB"	220
"MAGT1"	706
"MAIP1"	296
"MAJIN"	0
"MAK"	6
"MAK16"	456
"MAL"	1034
"MAL2"	1588
"MAL2-AS1"	1
"MALAT1"	330066
"MALINC1"	90
"MALL"	46
"MALRD1"	5
"MALSU1"	376
"MALT1"	684
"MAMDC2"	120
"MAMDC2-AS1"	12
"MAMDC4"	41
"MAML1"	1101
"MAML2"	543
"MAML3"	227
"MAMLD1"	544
"MAMSTR"	65
"MAN1A1"	413
"MAN1A2"	6344
"MAN1B1"	951
"MAN1B1-AS1"	117
"MAN1C1"	1396
"MAN2A1"	3719
"MAN2A2"	3858
"MAN2B1"	248
"MAN2B2"	1408
"MAN2C1"	905
"MANBA"	703
"MANBAL"	764
"MANEA"	193
"MANEA-AS1"	21
"MANEAL"	512
"MANF"	277
"MANSC1"	680
"MANSC4"	4
"MAOA"	802
"MAOB"	1791
"MAP10"	194
"MAP1A"	87876
"MAP1B"	205577
"MAP1LC3A"	1220
"MAP1LC3B"	5166
"MAP1LC3B2"	29
"MAP1LC3C"	6
"MAP1S"	1588
"MAP2"	70719
"MAP2K1"	4472
"MAP2K2"	1883
"MAP2K3"	334
"MAP2K4"	5515
"MAP2K4P1"	10
"MAP2K5"	1132
"MAP2K6"	1209
"MAP2K7"	708
"MAP3K1"	475
"MAP3K10"	2935
"MAP3K11"	752
"MAP3K12"	1477
"MAP3K13"	2065
"MAP3K14"	229
"MAP3K14-AS1"	32
"MAP3K15"	7
"MAP3K19"	3
"MAP3K2"	2204
"MAP3K20"	566
"MAP3K20-AS1"	0
"MAP3K21"	360
"MAP3K3"	682
"MAP3K4"	2068
"MAP3K5"	2268
"MAP3K6"	272
"MAP3K7"	1875
"MAP3K7CL"	26
"MAP3K8"	153
"MAP3K9"	5697
"MAP4"	12250
"MAP4K1"	21
"MAP4K2"	788
"MAP4K3"	2161
"MAP4K4"	6920
"MAP4K5"	1760
"MAP6"	2893
"MAP6D1"	1130
"MAP7"	2767
"MAP7D1"	5452
"MAP7D2"	3897
"MAP7D3"	55
"MAP9"	4542
"MAPK1"	9559
"MAPK10"	17344
"MAPK11"	813
"MAPK12"	310
"MAPK13"	675
"MAPK14"	1831
"MAPK15"	13
"MAPK1IP1L"	1392
"MAPK3"	2170
"MAPK4"	2353
"MAPK6"	2879
"MAPK7"	167
"MAPK8"	2180
"MAPK8IP1"	5425
"MAPK8IP1P2"	5
