gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00358_PE.bam
"MFAP3"	770
"MFAP3L"	2557
"MFAP4"	13
"MFAP5"	8
"MFF"	1207
"MFGE8"	235
"MFHAS1"	554
"MFN1"	1167
"MFN2"	2060
"MFNG"	17
"MFRP"	27
"MFSD1"	492
"MFSD10"	106
"MFSD11"	433
"MFSD12"	224
"MFSD13A"	93
"MFSD13B"	0
"MFSD14A"	784
"MFSD14B"	682
"MFSD14C"	229
"MFSD2A"	65
"MFSD2B"	3
"MFSD3"	149
"MFSD4A"	1671
"MFSD4B"	227
"MFSD5"	107
"MFSD6"	2470
"MFSD6L"	0
"MFSD8"	346
"MFSD9"	146
"MGA"	4004
"MGAM"	51
"MGAM2"	33
"MGARP"	32
"MGAT1"	487
"MGAT2"	132
"MGAT3"	1370
"MGAT3-AS1"	0
"MGAT4A"	1924
"MGAT4B"	276
"MGAT4C"	977
"MGAT4D"	0
"MGAT4EP"	1
"MGAT5"	2304
"MGAT5B"	615
"MGC12916"	16
"MGC15885"	0
"MGC16025"	19
"MGC16275"	87
"MGC27345"	454
"MGC27382"	1
"MGC2889"	23
"MGC32805"	0
"MGC34796"	0
"MGC4859"	0
"MGC70870"	0
"MGEA5"	6508
"MGLL"	2431
"MGME1"	116
"MGMT"	61
"MGP"	3
"MGRN1"	680
"MGST1"	344
"MGST2"	68
"MGST3"	596
"MHENCR"	33
"MHRT"	0
"MIA"	0
"MIA-RAB4B"	146
"MIA2"	772
"MIA3"	2329
"MIAT"	4658
"MIATNB"	133
"MIB1"	3921
"MIB2"	370
"MICA"	43
"MICA-AS1"	31
"MICAL1"	170
"MICAL2"	1963
"MICAL3"	2151
"MICALCL"	10
"MICALL1"	215
"MICALL2"	199
"MICB"	7
"MICB-DT"	3
"MICU1"	947
"MICU2"	601
"MICU3"	1712
"MID1"	333
"MID1IP1"	1267
"MID1IP1-AS1"	4
"MID2"	581
"MIDN"	364
"MIEF1"	635
"MIEF2"	111
"MIEN1"	186
"MIER1"	1191
"MIER2"	139
"MIER3"	672
"MIF"	756
"MIF-AS1"	13
"MIF4GD"	67
"MIG7"	2
"MIGA1"	2088
"MIGA2"	297
"MIIP"	57
"MILR1"	8
"MIMT1"	26
"MINCR"	24
"MINDY1"	415
"MINDY2"	2557
"MINDY3"	1204
"MINDY4"	88
"MINDY4B"	1
"MINK1"	1911
"MINOS1"	485
"MINOS1-NBL1"	389
"MINOS1P1"	155
"MINPP1"	187
"MIOS"	791
"MIOX"	0
"MIP"	3
"MIPEP"	165
"MIPEPP3"	25
"MIPOL1"	357
"MIR1-1"	0
"MIR1-1HG"	1
"MIR1-1HG-AS1"	52
"MIR1-2"	0
"MIR100"	11
"MIR100HG"	2029
"MIR101-1"	4
"MIR101-2"	0
"MIR103A1"	7
"MIR103A2"	3
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	4
"MIR106A"	0
"MIR106B"	0
"MIR107"	2
"MIR10A"	0
"MIR10B"	0
"MIR1178"	50
"MIR1179"	15
"MIR1180"	2
"MIR1181"	43
"MIR1182"	6
"MIR1183"	4
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	3
"MIR1185-2"	1
"MIR1193"	2
"MIR1197"	2
"MIR1199"	1
"MIR1200"	26
"MIR1202"	0
"MIR1203"	0
"MIR1204"	0
"MIR1205"	0
"MIR1206"	3
"MIR1207"	1
"MIR1208"	7
"MIR122"	0
"MIR1224"	0
"MIR1225"	1
"MIR1226"	1
"MIR1227"	0
"MIR1228"	1
"MIR1229"	1
"MIR1231"	1
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	4
"MIR1236"	2
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	2
"MIR124-2"	41
"MIR124-2HG"	2227
"MIR124-3"	1
"MIR1243"	28
"MIR1244-1"	14
"MIR1244-2"	0
"MIR1244-3"	356
"MIR1244-4"	0
"MIR1245A"	1
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	2
"MIR1248"	16
"MIR1249"	18
"MIR1250"	2
"MIR1251"	11
"MIR1252"	24
"MIR1253"	1
"MIR1254-1"	8
"MIR1254-2"	0
"MIR1255A"	34
"MIR1255B1"	0
"MIR1255B2"	2
"MIR1256"	9
"MIR1257"	0
"MIR1258"	3
"MIR125A"	0
"MIR125B1"	32
"MIR125B2"	29
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	6
"MIR1263"	0
"MIR1264"	2
"MIR1265"	0
"MIR1266"	1
"MIR1267"	87
"MIR1268A"	15
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	0
"MIR1270"	1
"MIR1271"	1
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	7
"MIR1273E"	2
"MIR1273F"	2
"MIR1273G"	5
"MIR1273H"	5
"MIR1275"	0
"MIR1276"	2
"MIR1277"	2
"MIR1278"	3
"MIR1279"	1
"MIR128-1"	24
"MIR128-2"	6
"MIR1281"	11
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	9
"MIR1286"	0
"MIR1287"	1
"MIR1288"	2
"MIR1289-1"	0
"MIR1289-2"	1
"MIR129-1"	0
"MIR129-2"	2
"MIR1290"	0
"MIR1291"	1
"MIR1292"	14
"MIR1293"	1
"MIR1294"	3
"MIR1295A"	1
"MIR1295B"	0
"MIR1296"	31
"MIR1297"	0
"MIR1298"	0
"MIR1299"	52
"MIR1301"	1
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	1
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	39
"MIR1305"	0
"MIR1306"	10
"MIR1307"	10
"MIR130A"	1
"MIR130B"	0
"MIR132"	0
"MIR1321"	0
"MIR1322"	2
"MIR1323"	0
"MIR1324"	1
"MIR133A1"	0
"MIR133A1HG"	15
"MIR133A2"	0
"MIR133B"	0
"MIR134"	4
"MIR1343"	8
"MIR135A1"	0
"MIR135A2"	1
"MIR135B"	0
"MIR136"	0
"MIR137"	0
"MIR137HG"	171
"MIR138-1"	12
"MIR138-2"	1
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	1
"MIR147B"	0
"MIR148A"	0
"MIR148B"	1
"MIR149"	2
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	0
"MIR153-2"	3
"MIR1537"	5
"MIR1538"	0
"MIR1539"	0
"MIR154"	3
"MIR155"	0
"MIR155HG"	5
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	26
"MIR181A1"	3
"MIR181A1HG"	40
"MIR181A2"	0
"MIR181A2HG"	7
"MIR181B1"	1
"MIR181B2"	3
"MIR181C"	1
"MIR181D"	1
"MIR182"	0
"MIR1825"	5
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	2
"MIR186"	16
"MIR187"	2
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	3
"MIR1909"	13
"MIR190A"	6
"MIR190B"	0
"MIR191"	0
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	1
"MIR1914"	2
"MIR1915"	1
"MIR192"	0
"MIR193A"	4
"MIR193B"	0
"MIR193BHG"	44
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	0
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	7
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	20
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	11
"MIR2052HG"	65
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	11
"MIR210"	0
"MIR210HG"	5
"MIR211"	0
"MIR2110"	27
"MIR2113"	4
"MIR2114"	0
"MIR2115"	0
"MIR2116"	8
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	4
"MIR218-2"	0
"MIR219A1"	0
"MIR219A2"	31
"MIR219B"	3
"MIR22"	2
"MIR221"	9
"MIR222"	6
"MIR223"	1
"MIR224"	1
"MIR2276"	0
"MIR2277"	21
"MIR2278"	3
"MIR22HG"	82
"MIR2355"	12
"MIR2392"	0
"MIR23A"	1
"MIR23B"	5
"MIR23C"	5
"MIR24-1"	5
"MIR24-2"	0
"MIR2467"	11
"MIR25"	1
"MIR2681"	22
"MIR2682"	20
"MIR26A1"	1
"MIR26A2"	5
"MIR26B"	0
"MIR27A"	1
"MIR27B"	3
"MIR28"	2
"MIR2861"	7
"MIR2909"	9
"MIR296"	0
"MIR298"	0
"MIR299"	0
"MIR29A"	9
"MIR29B1"	0
"MIR29B2"	9
"MIR29B2CHG"	182
"MIR29C"	4
"MIR300"	1
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	332
"MIR3065"	0
"MIR3074"	1
"MIR30A"	17
"MIR30B"	1
"MIR30C1"	3
"MIR30C2"	13
"MIR30D"	0
"MIR30E"	6
"MIR31"	3
"MIR3115"	6
"MIR3116-1"	2
"MIR3116-2"	0
"MIR3117"	36
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	28
"MIR3121"	4
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	1
"MIR3126"	2
"MIR3127"	2
"MIR3128"	14
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	6
"MIR3131"	0
"MIR3132"	0
"MIR3133"	2
"MIR3134"	13
"MIR3135A"	2
"MIR3135B"	0
"MIR3136"	7
"MIR3137"	3
"MIR3138"	2
"MIR3139"	12
"MIR3140"	8
"MIR3141"	0
"MIR3142"	1
"MIR3142HG"	1
"MIR3143"	0
"MIR3144"	4
"MIR3145"	4
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	7
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	22
"MIR3152"	1
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	3
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	2
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	2
"MIR3160-2"	0
"MIR3161"	9
"MIR3162"	4
"MIR3163"	2
"MIR3164"	4
"MIR3165"	4
"MIR3166"	0
"MIR3167"	5
"MIR3168"	2
"MIR3169"	0
"MIR3170"	1
"MIR3171"	0
"MIR3173"	2
"MIR3174"	2
"MIR3175"	19
"MIR3176"	0
"MIR3177"	3
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	0
"MIR3180-5"	0
"MIR3181"	3
"MIR3182"	1
"MIR3183"	2
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	0
"MIR3189"	0
"MIR3190"	1
"MIR3191"	0
"MIR3192"	0
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	7
"MIR3198-2"	133
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	86
"MIR32"	4
"MIR3200"	2
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	8
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	8
"MIR320D2"	1
"MIR320E"	0
"MIR323A"	0
"MIR323B"	3
"MIR324"	0
"MIR325"	6
"MIR325HG"	35
"MIR326"	1
"MIR328"	0
"MIR329-1"	1
"MIR329-2"	1
"MIR330"	0
"MIR331"	6
"MIR335"	2
"MIR337"	0
"MIR338"	4
"MIR339"	2
"MIR33A"	0
"MIR33B"	0
"MIR340"	3
"MIR342"	2
"MIR345"	1
"MIR346"	1
"MIR34A"	1
"MIR34AHG"	84
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	31
"MIR3606"	0
"MIR3609"	5
"MIR361"	1
"MIR3610"	58
"MIR3611"	9
"MIR3612"	10
"MIR3613"	3
"MIR3614"	18
"MIR3615"	23
"MIR3616"	0
"MIR3617"	0
"MIR3618"	4
"MIR3619"	2
"MIR362"	0
"MIR3620"	2
"MIR3621"	0
"MIR3622A"	5
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	4448
"MIR3648-2"	3284
"MIR3649"	0
"MIR3650"	0
"MIR3651"	1
"MIR3652"	126
"MIR3653"	0
"MIR3654"	297
"MIR3655"	61
"MIR3656"	13
"MIR3657"	4
"MIR3658"	13
"MIR3659"	1
"MIR365A"	2
"MIR365B"	1
"MIR3660"	0
"MIR3661"	0
"MIR3662"	17
"MIR3663"	0
"MIR3663HG"	1
"MIR3664"	0
"MIR3665"	1
"MIR3666"	3
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	8
"MIR3672"	0
"MIR3674"	3
"MIR3675"	1
"MIR3677"	2
"MIR3678"	1
"MIR3679"	12
"MIR3680-1"	3
"MIR3680-2"	3
"MIR3681"	0
"MIR3681HG"	5
"MIR3682"	33
"MIR3683"	0
"MIR3684"	1
"MIR3685"	7
"MIR3686"	0
"MIR3687-1"	466
"MIR3687-2"	1613
"MIR3688-1"	0
"MIR3688-2"	4
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	0
"MIR3691"	1
"MIR3692"	1
"MIR370"	2
"MIR3713"	0
"MIR3714"	6
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	2
"MIR374B"	99
"MIR374C"	0
"MIR375"	0
"MIR376A1"	1
"MIR376A2"	0
"MIR376B"	5
"MIR376C"	3
"MIR377"	1
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	0
"MIR378D2"	0
"MIR378E"	1
"MIR378F"	0
"MIR378G"	3
"MIR378H"	2
"MIR378I"	2
"MIR378J"	19
"MIR379"	1
"MIR380"	5
"MIR381"	1
"MIR381HG"	4
"MIR382"	0
"MIR383"	5
"MIR384"	2
"MIR3907"	0
"MIR3908"	1
"MIR3909"	2
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	3
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	3
"MIR3915"	2
"MIR3916"	12
"MIR3917"	135
"MIR3918"	0
"MIR3919"	5
"MIR3920"	0
"MIR3921"	0
"MIR3922"	2
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	16
"MIR3936"	18
"MIR3936HG"	165
"MIR3937"	0
"MIR3938"	7
"MIR3939"	3
"MIR3940"	50
"MIR3941"	10
"MIR3942"	1
"MIR3943"	9
"MIR3944"	1
"MIR3945"	1
"MIR3945HG"	3
"MIR3960"	14
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	8
"MIR3976"	1
"MIR3976HG"	44
"MIR3977"	0
"MIR3978"	2
"MIR409"	1
"MIR410"	0
"MIR411"	4
"MIR412"	0
"MIR421"	89
"MIR422A"	0
"MIR423"	3
"MIR424"	0
"MIR425"	0
"MIR4251"	1
"MIR4252"	0
"MIR4253"	0
"MIR4254"	1
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	2
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	4
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	1
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	7
"MIR4293"	0
"MIR4294"	0
"MIR4295"	2
"MIR4296"	1
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	5
"MIR4300HG"	21
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	1
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	2
"MIR4308"	0
"MIR4309"	0
"MIR431"	0
"MIR4310"	0
"MIR4311"	0
"MIR4312"	15
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	32
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	3
"MIR4318"	7
"MIR4319"	0
"MIR432"	0
"MIR4320"	3
"MIR4321"	0
"MIR4322"	0
"MIR4323"	0
"MIR4324"	1
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	2
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	1
"MIR4422"	0
"MIR4422HG"	2
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	642
"MIR4427"	1
"MIR4428"	14
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	7
"MIR4435-1"	3
"MIR4435-2"	3
"MIR4435-2HG"	152
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	17
"MIR4440"	1
"MIR4441"	12
"MIR4442"	38
"MIR4443"	0
"MIR4444-1"	71
"MIR4444-2"	71
"MIR4445"	0
"MIR4446"	5
"MIR4447"	27
"MIR4449"	0
"MIR4450"	1
"MIR4451"	21
"MIR4452"	2
"MIR4453"	2
"MIR4453HG"	97
"MIR4454"	1
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	1
"MIR4458HG"	29
"MIR4459"	12
"MIR4460"	3
"MIR4461"	2
"MIR4462"	1
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	0
"MIR4467"	0
"MIR4468"	0
"MIR4469"	7
"MIR4470"	1
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	12
"MIR4474"	0
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	6
"MIR4477B"	116
"MIR4478"	0
"MIR4479"	2
"MIR448"	0
"MIR4480"	1
"MIR4481"	0
"MIR4482"	3
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	5
"MIR4487"	0
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	0
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	2
"MIR4500HG"	60
"MIR4501"	5
"MIR4502"	3
"MIR4503"	0
"MIR4504"	4
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	1
"MIR4512"	1
"MIR4513"	0
"MIR4514"	1
"MIR4515"	0
"MIR4516"	0
"MIR4517"	3
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	5
"MIR4521"	0
"MIR4522"	1
"MIR4523"	170
"MIR4524A"	4
"MIR4524B"	0
"MIR4525"	1
"MIR4526"	5
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	0
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	2
"MIR4534"	6
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	5
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	1
"MIR4637"	9
"MIR4638"	0
"MIR4639"	1
"MIR4640"	1
"MIR4641"	0
"MIR4642"	3
"MIR4643"	0
"MIR4644"	6
"MIR4645"	0
"MIR4646"	1
"MIR4647"	14
"MIR4648"	0
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	0
"MIR4654"	5
"MIR4655"	0
"MIR4656"	0
"MIR4657"	75
"MIR4658"	8
"MIR4659A"	9
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	1
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	2
"MIR4665"	0
"MIR4666A"	10
"MIR4666B"	11
"MIR4667"	1
"MIR4668"	1
"MIR4669"	0
"MIR4670"	0
"MIR4671"	4
"MIR4672"	0
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	3
"MIR4677"	9
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	5
"MIR4681"	0
"MIR4682"	0
"MIR4683"	8
"MIR4684"	2
"MIR4685"	1
"MIR4686"	0
"MIR4687"	37
"MIR4688"	1
"MIR4689"	1
"MIR4690"	0
"MIR4691"	5
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	12
"MIR4697HG"	328
"MIR4698"	2
"MIR4699"	2
"MIR4700"	24
"MIR4701"	2
"MIR4703"	2
"MIR4704"	0
"MIR4705"	38
"MIR4706"	0
"MIR4707"	10
"MIR4708"	0
"MIR4709"	63
"MIR4710"	1
"MIR4711"	0
"MIR4712"	18
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	10
"MIR4715"	0
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	54
"MIR4721"	89
"MIR4722"	1
"MIR4723"	3
"MIR4724"	83
"MIR4725"	1
"MIR4726"	0
"MIR4727"	1
"MIR4728"	0
"MIR4729"	10
"MIR4730"	1
"MIR4731"	15
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	6
"MIR4736"	0
"MIR4737"	10
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	1
"MIR4742"	10
"MIR4743"	2
"MIR4744"	6
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	1
"MIR4749"	1
"MIR4750"	2
"MIR4751"	6
"MIR4752"	0
"MIR4753"	4
"MIR4754"	0
"MIR4755"	3
"MIR4756"	0
"MIR4757"	0
"MIR4758"	1
"MIR4759"	0
"MIR4760"	0
"MIR4761"	42
"MIR4762"	6
"MIR4763"	1
"MIR4764"	2
"MIR4765"	0
"MIR4766"	1
"MIR4767"	13
"MIR4768"	2
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	1
"MIR4773-2"	0
"MIR4774"	8
"MIR4775"	5
"MIR4776-1"	0
"MIR4776-2"	2
"MIR4777"	1
"MIR4778"	0
"MIR4779"	3
"MIR4780"	0
"MIR4781"	0
"MIR4782"	12
"MIR4783"	0
"MIR4784"	1
"MIR4785"	2
"MIR4786"	2
"MIR4787"	86
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	1
"MIR4793"	5
"MIR4794"	3
"MIR4795"	0
"MIR4796"	6
"MIR4797"	2
"MIR4798"	2
"MIR4799"	1
"MIR4800"	31
"MIR4801"	3
"MIR4802"	3
"MIR4803"	32
"MIR4804"	27
"MIR483"	0
"MIR484"	0
"MIR485"	0
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	2
"MIR487B"	0
"MIR488"	0
"MIR489"	0
"MIR490"	7
"MIR491"	43
"MIR492"	0
"MIR493"	0
"MIR494"	0
"MIR495"	1
"MIR496"	2
"MIR497"	3
"MIR497HG"	40
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	2
"MIR5000"	1
"MIR5001"	1
"MIR5002"	8
"MIR5003"	0
"MIR5004"	21
"MIR5006"	24
"MIR5007"	0
"MIR5008"	0
"MIR5009"	2
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	98
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	0
"MIR504"	0
"MIR5047"	454
"MIR505"	3
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	17
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	3
"MIR5091"	1
"MIR5092"	0
"MIR5093"	0
"MIR5094"	2
"MIR5095"	8
"MIR5096"	5
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	15
"MIR5188"	2
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	3
"MIR5191"	4
"MIR5192"	2
"MIR5193"	4
"MIR5194"	8
"MIR5195"	0
"MIR5196"	14
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
