gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00433_PE.bam
"MYBPC2"	17
"MYBPC3"	5
"MYBPH"	8
"MYBPHL"	44
"MYC"	103
"MYCBP"	50
"MYCBP2"	25710
"MYCBP2-AS1"	2
"MYCBPAP"	57
"MYCL"	56
"MYCN"	118
"MYCNOS"	9
"MYCNUT"	0
"MYCT1"	50
"MYD88"	178
"MYDGF"	352
"MYEF2"	3521
"MYEOV"	1
"MYF5"	0
"MYF6"	0
"MYH1"	11
"MYH10"	9078
"MYH11"	55
"MYH13"	8
"MYH14"	1639
"MYH15"	254
"MYH16"	0
"MYH2"	0
"MYH3"	34
"MYH4"	3
"MYH6"	0
"MYH7"	119
"MYH7B"	332
"MYH8"	0
"MYH9"	3580
"MYHAS"	6
"MYL1"	0
"MYL10"	0
"MYL12A"	363
"MYL12B"	2453
"MYL2"	1
"MYL3"	73
"MYL4"	0
"MYL5"	88
"MYL6"	3478
"MYL6B"	1685
"MYL7"	3
"MYL9"	55
"MYLIP"	518
"MYLK"	2220
"MYLK-AS1"	42
"MYLK-AS2"	7
"MYLK2"	6
"MYLK3"	99
"MYLK4"	148
"MYLPF"	2
"MYMK"	1
"MYMX"	0
"MYNN"	989
"MYO10"	4033
"MYO15A"	147
"MYO15B"	316
"MYO16"	853
"MYO16-AS1"	1
"MYO18A"	3607
"MYO18B"	6
"MYO19"	296
"MYO1A"	9
"MYO1B"	1057
"MYO1C"	295
"MYO1D"	1486
"MYO1E"	779
"MYO1F"	248
"MYO1G"	44
"MYO1H"	10
"MYO3A"	28
"MYO3B"	29
"MYO5A"	30427
"MYO5B"	423
"MYO5C"	465
"MYO6"	4543
"MYO7A"	165
"MYO7B"	9
"MYO9A"	7518
"MYO9B"	1345
"MYOC"	1
"MYOCD"	19
"MYOD1"	0
"MYOF"	267
"MYOG"	1
"MYOM1"	442
"MYOM2"	1025
"MYOM3"	1
"MYORG"	1661
"MYOSLID"	2
"MYOT"	116
"MYOZ1"	31
"MYOZ2"	53
"MYOZ3"	77
"MYPN"	6
"MYPOP"	616
"MYRF"	2290
"MYRFL"	22
"MYRIP"	2204
"MYSM1"	3199
"MYT1"	344
"MYT1L"	9380
"MYT1L-AS1"	4
"MYZAP"	32
"MZB1"	1
"MZF1"	310
"MZF1-AS1"	53
"MZT1"	945
"MZT2A"	881
"MZT2B"	1978
"N4BP1"	1683
"N4BP2"	1298
"N4BP2L1"	1551
"N4BP2L2"	5456
"N4BP2L2-IT2"	721
"N4BP3"	373
"N6AMT1"	376
"NAA10"	496
"NAA11"	3
"NAA15"	2358
"NAA16"	1096
"NAA20"	936
"NAA25"	2063
"NAA30"	2336
"NAA35"	2335
"NAA38"	737
"NAA40"	406
"NAA50"	3328
"NAA60"	751
"NAAA"	363
"NAALAD2"	890
"NAALADL1"	7
"NAALADL2"	184
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	2714
"NAB2"	557
"NABP1"	223
"NABP2"	792
"NACA"	4538
"NACA2"	0
"NACAD"	1870
"NACAP1"	0
"NACC1"	2202
"NACC2"	5259
"NADK"	719
"NADK2"	3037
"NADSYN1"	336
"NAE1"	1191
"NAF1"	792
"NAGA"	367
"NAGK"	630
"NAGLU"	198
"NAGPA"	334
"NAGPA-AS1"	38
"NAGS"	4
"NAIF1"	108
"NAIP"	1653
"NALCN"	5418
"NALCN-AS1"	3
"NALT1"	4
"NAMA"	22
"NAMPT"	2662
"NANOG"	2
"NANOGNB"	0
"NANOGP8"	12
"NANOS1"	121
"NANOS2"	0
"NANOS3"	107
"NANP"	182
"NANS"	373
"NAP1L1"	14474
"NAP1L2"	4787
"NAP1L3"	7359
"NAP1L4"	3911
"NAP1L5"	3463
"NAP1L6"	22
"NAPA"	3049
"NAPA-AS1"	20
"NAPB"	29208
"NAPEPLD"	4200
"NAPG"	5016
"NAPRT"	276
"NAPSA"	8
"NAPSB"	10
"NARF"	600
"NARFL"	434
"NARS"	6453
"NARS2"	587
"NASP"	1129
"NAT1"	15
"NAT10"	1217
"NAT14"	461
"NAT16"	15
"NAT2"	2
"NAT6"	153
"NAT8"	0
"NAT8B"	0
"NAT8L"	7074
"NAT9"	286
"NATD1"	272
"NAV1"	4025
"NAV2"	2635
"NAV2-AS2"	1
"NAV2-AS4"	0
"NAV2-AS5"	0
"NAV3"	5158
"NAXD"	1179
"NAXE"	859
"NBAS"	5609
"NBAT1"	47
"NBDY"	455
"NBEA"	15011
"NBEAL1"	1608
"NBEAL2"	187
"NBEAP1"	70
"NBL1"	1280
"NBN"	2590
"NBPF1"	1633
"NBPF10"	247
"NBPF11"	181
"NBPF12"	351
"NBPF13P"	0
"NBPF14"	60
"NBPF15"	528
"NBPF18P"	0
"NBPF19"	298
"NBPF20"	70
"NBPF22P"	0
"NBPF25P"	583
"NBPF26"	181
"NBPF3"	232
"NBPF4"	1
"NBPF6"	1
"NBPF7"	0
"NBPF8"	399
"NBPF9"	446
"NBR1"	4904
"NBR2"	173
"NCALD"	8183
"NCAM1"	15685
"NCAM1-AS1"	2
"NCAM2"	9929
"NCAN"	4886
"NCAPD2"	501
"NCAPD3"	527
"NCAPG"	28
"NCAPG2"	397
"NCAPH"	16
"NCAPH2"	1005
"NCBP1"	2064
"NCBP2"	1643
"NCBP2-AS1"	4
"NCBP2-AS2"	418
"NCBP2L"	3
"NCBP3"	1187
"NCCRP1"	1
"NCDN"	17231
"NCEH1"	4007
"NCF1"	25
"NCF1B"	4
"NCF1C"	14
"NCF2"	88
"NCF4"	48
"NCF4-AS1"	0
"NCK1"	539
"NCK1-AS1"	31
"NCK2"	1104
"NCKAP1"	17626
"NCKAP1L"	444
"NCKAP5"	796
"NCKAP5L"	409
"NCKIPSD"	2129
"NCL"	9975
"NCLN"	571
"NCMAP"	17
"NCOA1"	6841
"NCOA2"	4219
"NCOA3"	1176
"NCOA4"	5066
"NCOA5"	708
"NCOA6"	1808
"NCOA7"	8041
"NCOA7-AS1"	0
"NCOR1"	6791
"NCOR1P1"	2
"NCOR2"	4262
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	987
"NCRNA00250"	6
"NCRUPAR"	0
"NCS1"	17507
"NCSTN"	1088
"NDC1"	726
"NDC80"	11
"NDE1"	361
"NDEL1"	2110
"NDFIP1"	15068
"NDFIP2"	7326
"NDFIP2-AS1"	0
"NDN"	1330
"NDNF"	119
"NDOR1"	241
"NDP"	668
"NDP-AS1"	2
"NDRG1"	7239
"NDRG2"	21803
"NDRG3"	5102
"NDRG4"	17603
"NDST1"	3373
"NDST1-AS1"	11
"NDST2"	423
"NDST3"	2254
"NDST4"	81
"NDUFA1"	1147
"NDUFA10"	2961
"NDUFA11"	951
"NDUFA12"	721
"NDUFA13"	2429
"NDUFA2"	735
"NDUFA3"	694
"NDUFA4"	7225
"NDUFA4L2"	66
"NDUFA5"	5737
"NDUFA6"	1173
"NDUFA6-AS1"	393
"NDUFA7"	444
"NDUFA8"	1201
"NDUFA9"	1390
"NDUFAB1"	921
"NDUFAF1"	527
"NDUFAF2"	273
"NDUFAF3"	870
"NDUFAF4"	1644
"NDUFAF4P1"	27
"NDUFAF5"	733
"NDUFAF6"	813
"NDUFAF7"	1448
"NDUFAF8"	449
"NDUFB1"	503
"NDUFB10"	993
"NDUFB11"	822
"NDUFB2"	1273
"NDUFB2-AS1"	33
"NDUFB3"	699
"NDUFB4"	1201
"NDUFB5"	2060
"NDUFB6"	748
"NDUFB7"	770
"NDUFB8"	3170
"NDUFB9"	2427
"NDUFC1"	601
"NDUFC2"	1653
"NDUFC2-KCTD14"	763
"NDUFS1"	5701
"NDUFS2"	2266
"NDUFS3"	1383
"NDUFS4"	855
"NDUFS5"	2136
"NDUFS6"	316
"NDUFS7"	932
"NDUFS8"	783
"NDUFV1"	2732
"NDUFV2"	1460
"NDUFV2-AS1"	49
"NDUFV3"	602
"NEAT1"	12725
"NEB"	401
"NEBL"	13583
"NEBL-AS1"	32
"NECAB1"	16232
"NECAB2"	904
"NECAB3"	830
"NECAP1"	5051
"NECAP2"	415
"NECTIN1"	2135
"NECTIN2"	178
"NECTIN3"	1990
"NECTIN3-AS1"	43
"NECTIN4"	1
"NEDD1"	221
"NEDD4"	333
"NEDD4L"	5910
"NEDD8"	1070
"NEDD8-MDP1"	953
"NEDD9"	388
"NEFH"	2880
"NEFL"	27148
"NEFM"	13771
"NEGR1"	10340
"NEGR1-IT1"	30
"NEIL1"	166
"NEIL2"	965
"NEIL3"	6
"NEK1"	2441
"NEK10"	864
"NEK11"	733
"NEK2"	57
"NEK3"	414
"NEK4"	1452
"NEK5"	31
"NEK6"	1271
"NEK7"	2785
"NEK8"	15
"NEK9"	1633
"NELFA"	311
"NELFB"	1373
"NELFCD"	927
"NELFE"	751
"NELL1"	1170
"NELL2"	11936
"NEMF"	4724
"NEMP1"	453
"NEMP2"	87
"NENF"	977
"NEO1"	3776
"NEPRO"	1323
"NES"	732
"NET1"	884
"NETO1"	5057
"NETO2"	1338
"NEU1"	539
"NEU2"	0
"NEU3"	545
"NEU4"	138
"NEURL1"	2900
"NEURL1-AS1"	1
"NEURL1B"	939
"NEURL2"	74
"NEURL3"	9
"NEURL4"	1653
"NEUROD1"	161
"NEUROD2"	1171
"NEUROD4"	4
"NEUROD6"	849
"NEUROG1"	0
"NEUROG2"	12
"NEUROG3"	0
"NEXMIF"	3000
"NEXN"	71
"NEXN-AS1"	4
"NF1"	11898
"NF1P2"	0
"NF2"	3138
"NFAM1"	95
"NFASC"	7395
"NFAT5"	9741
"NFATC1"	112
"NFATC2"	317
"NFATC2IP"	740
"NFATC3"	2201
"NFATC4"	151
"NFE2"	4
"NFE2L1"	7633
"NFE2L2"	2027
"NFE2L3"	30
"NFIA"	7837
"NFIA-AS1"	0
"NFIA-AS2"	23
"NFIB"	6226
"NFIC"	3699
"NFIL3"	418
"NFIX"	9216
"NFKB1"	520
"NFKB2"	83
"NFKBIA"	619
"NFKBIB"	327
"NFKBID"	35
"NFKBIE"	160
"NFKBIL1"	242
"NFKBIZ"	269
"NFRKB"	575
"NFS1"	881
"NFU1"	566
"NFX1"	1814
"NFXL1"	1100
"NFYA"	1590
"NFYB"	1408
"NFYC"	726
"NFYC-AS1"	102
"NGB"	513
"NGDN"	532
"NGEF"	4387
"NGF"	11
"NGFR"	14
"NGLY1"	909
"NGRN"	10318
"NHEG1"	0
"NHEJ1"	159
"NHLH1"	15
"NHLH2"	42
"NHLRC1"	147
"NHLRC2"	1677
"NHLRC3"	1070
"NHLRC4"	8
"NHP2"	870
"NHS"	1070
"NHS-AS1"	0
"NHSL1"	895
"NHSL2"	437
"NICN1"	863
"NID1"	201
"NID2"	69
"NIF3L1"	558
"NIFK"	654
"NIFK-AS1"	241
"NIM1K"	498
"NIN"	4340
"NINJ1"	347
"NINJ2"	89
"NINL"	185
"NIP7"	266
"NIPA1"	4935
"NIPA2"	1022
"NIPAL1"	27
"NIPAL2"	1634
"NIPAL3"	4981
"NIPAL4"	88
"NIPBL"	5717
"NIPBL-AS1"	1797
"NIPSNAP1"	1598
"NIPSNAP2"	2220
"NIPSNAP3A"	719
"NIPSNAP3B"	601
"NISCH"	6214
"NIT1"	479
"NIT2"	538
"NKAIN1"	211
"NKAIN2"	1487
"NKAIN3"	735
"NKAIN4"	392
"NKAP"	405
"NKAPD1"	987
"NKAPL"	50
"NKAPP1"	56
"NKD1"	276
"NKD2"	73
"NKG7"	5
"NKILA"	17
"NKIRAS1"	2043
"NKIRAS2"	245
"NKPD1"	13
"NKRF"	1609
"NKTR"	3478
"NKX1-1"	0
"NKX1-2"	14
"NKX2-1"	8
"NKX2-1-AS1"	1
"NKX2-2"	365
"NKX2-3"	0
"NKX2-4"	1
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	2
"NKX3-1"	60
"NKX3-2"	0
"NKX6-1"	2
"NKX6-2"	545
"NKX6-3"	10
"NLE1"	282
"NLGN1"	2133
"NLGN1-AS1"	0
"NLGN2"	3151
"NLGN3"	1975
"NLGN4X"	2364
"NLGN4Y"	22
"NLGN4Y-AS1"	0
"NLK"	5900
"NLN"	2128
"NLRC3"	4
"NLRC4"	50
"NLRC5"	133
"NLRP1"	64
"NLRP10"	3
"NLRP11"	2
"NLRP12"	5
"NLRP13"	0
"NLRP14"	55
"NLRP2"	62
"NLRP2B"	18
"NLRP3"	89
"NLRP4"	5
"NLRP5"	0
"NLRP6"	3
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	154
"NMB"	56
"NMBR"	25
"NMD3"	2168
"NME1"	648
"NME1-NME2"	1498
"NME2"	1033
"NME3"	383
"NME4"	353
"NME5"	401
"NME6"	312
"NME7"	563
"NME8"	15
"NME9"	264
"NMI"	100
"NMNAT1"	324
"NMNAT2"	8608
"NMNAT3"	221
"NMRAL1"	507
"NMRAL2P"	0
"NMRK1"	564
"NMRK2"	0
"NMS"	0
"NMT1"	4073
"NMT2"	1167
"NMU"	17
"NMUR1"	6
"NMUR2"	14
"NNAT"	557
"NNMT"	36
"NNT"	4046
"NNT-AS1"	1133
"NOA1"	515
"NOB1"	370
"NOBOX"	0
"NOC2L"	1117
"NOC2LP2"	0
"NOC3L"	590
"NOC4L"	165
"NOCT"	212
"NOD1"	72
"NOD2"	6
"NODAL"	1
"NOG"	62
"NOL10"	903
"NOL11"	916
"NOL12"	205
"NOL3"	439
"NOL4"	1842
"NOL4L"	1279
"NOL4L-DT"	0
"NOL6"	799
"NOL7"	1048
"NOL8"	1069
"NOL9"	1313
"NOLC1"	2883
"NOM1"	660
"NOMO1"	3749
"NOMO2"	3249
"NOMO3"	1678
"NONO"	3052
"NOP10"	358
"NOP14"	541
"NOP14-AS1"	287
"NOP16"	193
"NOP2"	277
"NOP53"	1673
"NOP53-AS1"	0
"NOP56"	1009
"NOP58"	1106
"NOP9"	1538
"NORAD"	53253
"NOS1"	1279
"NOS1AP"	1517
"NOS2"	143
"NOS2P3"	9
"NOS3"	74
"NOSIP"	393
"NOSTRIN"	87
"NOTCH1"	1124
"NOTCH2"	3572
"NOTCH2NL"	1682
"NOTCH3"	138
"NOTCH4"	210
"NOTO"	0
"NOTUM"	11
"NOV"	421
"NOVA1"	3415
"NOVA1-AS1"	33
"NOVA2"	3491
"NOX1"	4
"NOX3"	5
"NOX4"	147
"NOX5"	4
"NOXA1"	261
"NOXO1"	8
"NOXRED1"	22
"NPAP1"	51
"NPAS1"	216
"NPAS2"	1129
"NPAS3"	1872
"NPAS4"	3
"NPAT"	1741
"NPB"	45
"NPBWR1"	8
"NPBWR2"	9
"NPC1"	1700
"NPC1L1"	6
"NPC2"	459
"NPDC1"	2276
"NPEPL1"	151
"NPEPPS"	5295
"NPFF"	10
"NPFFR1"	27
"NPFFR2"	65
"NPHP1"	344
"NPHP3"	364
"NPHP3-ACAD11"	873
"NPHP3-AS1"	16
"NPHP4"	480
"NPHS1"	8
"NPHS2"	0
"NPIPA1"	94
"NPIPA2"	13
"NPIPA3"	13
"NPIPA5"	10
"NPIPA7"	0
"NPIPA8"	14
"NPIPB11"	120
"NPIPB12"	205
"NPIPB13"	276
"NPIPB15"	45
"NPIPB2"	0
"NPIPB3"	277
"NPIPB4"	366
"NPIPB5"	155
"NPIPB6"	12
"NPIPB8"	2
"NPIPB9"	16
"NPL"	481
"NPLOC4"	1905
"NPM1"	6294
"NPM2"	782
"NPM3"	129
"NPNT"	191
"NPPA"	32
"NPPA-AS1"	300
"NPPB"	2
"NPPC"	21
"NPR1"	13
"NPR2"	414
"NPR3"	97
"NPRL2"	334
"NPRL3"	588
"NPS"	0
"NPSR1"	13
"NPSR1-AS1"	37
"NPTN"	6817
"NPTN-IT1"	313
"NPTX1"	10295
"NPTX2"	368
"NPTXR"	8509
"NPVF"	0
"NPW"	9
"NPY"	239
"NPY1R"	1060
"NPY2R"	177
"NPY4R"	3
"NPY4R2"	2
"NPY5R"	187
"NPY6R"	0
"NQO1"	617
"NQO2"	512
"NR0B1"	9
"NR0B2"	0
"NR1D1"	1260
"NR1D2"	5449
"NR1H2"	1150
"NR1H3"	149
"NR1H4"	4
"NR1I2"	11
"NR1I3"	4
"NR2C1"	767
"NR2C2"	4078
"NR2C2AP"	134
"NR2E1"	876
"NR2E3"	0
"NR2F1"	1787
"NR2F1-AS1"	2277
"NR2F2"	278
"NR2F2-AS1"	20
"NR2F6"	689
"NR3C1"	5397
"NR3C2"	2387
"NR4A1"	130
"NR4A2"	511
"NR4A3"	266
"NR5A1"	1
"NR5A2"	5
"NR6A1"	168
"NRADDP"	0
"NRAP"	40
"NRARP"	189
"NRAS"	1552
"NRAV"	346
"NRBF2"	513
"NRBP1"	1437
"NRBP2"	1575
"NRCAM"	24399
"NRDC"	5071
"NRDE2"	387
"NREP"	2900
"NREP-AS1"	0
"NRF1"	502
"NRG1"	679
"NRG1-IT1"	103
"NRG1-IT3"	18
"NRG2"	149
"NRG3"	1885
"NRG3-AS1"	0
"NRG4"	123
"NRGN"	25053
"NRIP1"	4526
"NRIP2"	187
"NRIP3"	2365
"NRIR"	11
"NRK"	4
"NRL"	74
"NRM"	17
"NRN1"	4143
"NRN1L"	8
"NRON"	0
"NRP1"	1193
"NRP2"	645
"NRROS"	73
"NRSN1"	2572
"NRSN2"	2846
"NRSN2-AS1"	170
"NRTN"	1
"NRXN1"	20605
"NRXN2"	5785
"NRXN3"	7378
"NSA2"	1125
"NSD1"	4891
"NSD2"	4347
"NSD3"	5865
"NSDHL"	371
"NSF"	16213
"NSFL1C"	2010
"NSFP1"	1191
"NSG1"	2322
"NSG2"	5555
"NSL1"	1900
"NSMAF"	929
"NSMCE1"	401
"NSMCE2"	352
"NSMCE3"	496
"NSMCE4A"	372
"NSMF"	8962
"NSRP1"	1073
"NSUN2"	836
"NSUN3"	610
"NSUN4"	583
"NSUN5"	223
"NSUN5P1"	95
"NSUN5P2"	125
"NSUN6"	591
"NSUN7"	14
"NT5C"	170
"NT5C1A"	138
"NT5C1B"	0
"NT5C1B-RDH14"	232
"NT5C2"	2089
"NT5C3A"	565
"NT5C3B"	1379
"NT5DC1"	1235
"NT5DC2"	160
"NT5DC3"	3586
"NT5DC4"	1
"NT5E"	660
"NT5M"	199
"NTAN1"	340
"NTF3"	2
"NTF4"	0
"NTHL1"	166
"NTM"	3193
"NTM-AS1"	99
"NTM-IT"	10
"NTMT1"	291
"NTN1"	146
"NTN3"	27
"NTN4"	947
"NTN5"	13
"NTNG1"	796
"NTNG2"	1147
"NTPCR"	812
"NTRK1"	6
"NTRK2"	55951
"NTRK3"	2334
"NTRK3-AS1"	1
"NTS"	0
"NTSR1"	60
"NTSR2"	747
"NUAK1"	6327
"NUAK2"	35
"NUB1"	1334
"NUBP1"	152
"NUBP2"	376
"NUBPL"	496
"NUCB1"	2422
"NUCB1-AS1"	0
"NUCB2"	1062
"NUCKS1"	22326
"NUDC"	2306
"NUDCD1"	901
"NUDCD2"	918
"NUDCD3"	5759
"NUDT1"	54
"NUDT10"	701
"NUDT11"	1344
"NUDT12"	852
"NUDT13"	20
"NUDT14"	334
"NUDT15"	258
"NUDT16"	2801
"NUDT16L1"	453
"NUDT16P1"	42
"NUDT17"	75
"NUDT18"	133
"NUDT19"	225
"NUDT2"	346
"NUDT21"	6564
"NUDT22"	240
"NUDT3"	3837
"NUDT4"	85
"NUDT4B"	4204
"NUDT4P2"	4205
"NUDT5"	606
"NUDT6"	141
"NUDT7"	132
"NUDT8"	39
"NUDT9"	747
"NUDT9P1"	40
"NUF2"	32
"NUFIP1"	492
"NUFIP2"	6994
"NUGGC"	2
"NUMA1"	4636
"NUMB"	1637
"NUMBL"	1319
"NUP107"	677
"NUP133"	2114
"NUP153"	2243
"NUP155"	1278
"NUP160"	928
"NUP188"	711
"NUP205"	1543
"NUP210"	607
"NUP210L"	10
"NUP210P1"	0
"NUP214"	1517
"NUP35"	332
"NUP37"	128
"NUP43"	911
"NUP50"	2585
"NUP50-AS1"	401
"NUP54"	740
"NUP58"	2101
"NUP62"	680
"NUP62CL"	13
"NUP85"	304
"NUP88"	793
"NUP93"	1118
"NUP98"	1879
"NUPL2"	503
"NUPR1"	194
"NUPR2"	33
"NUS1"	2315
"NUSAP1"	59
"NUTF2"	1026
"NUTM1"	0
"NUTM2A"	65
"NUTM2A-AS1"	268
"NUTM2B"	18
"NUTM2B-AS1"	570
"NUTM2D"	116
"NUTM2E"	0
"NUTM2F"	0
"NUTM2G"	2
"NVL"	380
"NWD1"	632
"NWD2"	1515
"NXF1"	745
"NXF2"	1
"NXF2B"	1
"NXF3"	2
"NXF4"	1
"NXF5"	15
"NXN"	201
"NXNL1"	6
"NXNL2"	26
"NXPE1"	0
"NXPE2"	15
"NXPE3"	3371
"NXPE4"	0
"NXPH1"	1114
"NXPH2"	299
"NXPH3"	534
"NXPH4"	55
"NXT1"	109
"NXT2"	236
"NYAP1"	1723
"NYAP2"	569
"NYNRIN"	259
"NYX"	0
"OACYLP"	3
"OAF"	494
"OARD1"	486
"OAS1"	66
"OAS2"	82
"OAS3"	364
"OASL"	11
"OAT"	4391
"OAZ1"	7626
"OAZ2"	2553
"OAZ3"	16
"OBP2A"	0
"OBP2B"	0
"OBSCN"	547
"OBSCN-AS1"	55
"OBSL1"	1525
"OC90"	2
"OCA2"	220
"OCEL1"	211
"OCIAD1"	5109
"OCIAD1-AS1"	0
"OCIAD2"	231
"OCLM"	46
"OCLN"	154
"OCM"	4
"OCM2"	0
"OCRL"	3205
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	6
"ODC1"	815
"ODF1"	1
"ODF2"	422
"ODF2L"	1581
"ODF3"	1
"ODF3B"	18
"ODF3L1"	0
"ODF3L2"	3
"ODF4"	0
"ODR4"	1251
"OFD1"	800
"OGDH"	3845
"OGDHL"	2384
"OGFOD1"	1034
"OGFOD2"	117
"OGFOD3"	259
"OGFR"	733
"OGFR-AS1"	2
"OGFRL1"	13210
"OGFRP1"	1
"OGG1"	302
"OGN"	38
"OGT"	6296
"OIP5"	9
"OIP5-AS1"	31355
"OIT3"	2
"OLA1"	3745
"OLAH"	4
"OLFM1"	10869
"OLFM2"	2373
"OLFM3"	3337
"OLFM4"	60
"OLFM5P"	4
"OLFML1"	13
"OLFML2A"	92
"OLFML2B"	141
"OLFML3"	151
"OLIG1"	1820
"OLIG2"	886
"OLIG3"	0
"OLMALINC"	264
"OLR1"	449
"OMA1"	800
"OMD"	20
"OMG"	4146
"OMP"	2
"ONECUT1"	32
"ONECUT2"	222
"ONECUT3"	0
"OOEP"	0
"OOSP1"	17
"OOSP2"	0
"OPA1"	9363
"OPA1-AS1"	0
"OPA3"	604
"OPALIN"	4231
"OPCML"	8182
"OPHN1"	2932
"OPLAH"	205
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	4
"OPN3"	980
"OPN4"	17
"OPN5"	1
"OPRD1"	155
"OPRK1"	787
"OPRL1"	395
"OPRM1"	3580
"OPRPN"	0
"OPTC"	0
"OPTN"	5698
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	1
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	4
"OR10G6"	0
"OR10G7"	0
"OR10G8"	1
"OR10G9"	0
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	0
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	1
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	1
"OR12D3"	0
"OR13A1"	1
"OR13C2"	15
"OR13C3"	9
"OR13C4"	8
"OR13C5"	47
"OR13C8"	0
"OR13C9"	9
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	1
"OR14I1"	123
"OR14J1"	1
"OR14K1"	0
"OR1A1"	0
"OR1A2"	0
"OR1B1"	3
"OR1C1"	0
"OR1D2"	2
"OR1D4"	0
"OR1D5"	0
"OR1E1"	2
"OR1E2"	2
"OR1E3"	0
"OR1F1"	11
"OR1F12"	0
"OR1F2P"	4
"OR1G1"	1
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	1
"OR1K1"	0
"OR1L1"	0
"OR1L3"	1
"OR1L4"	0
"OR1L6"	0
"OR1L8"	2
"OR1M1"	0
"OR1N1"	0
"OR1N2"	0
"OR1Q1"	2
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	3
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	0
"OR2A42"	0
"OR2A5"	0
"OR2A7"	1
"OR2A9P"	0
"OR2AE1"	1
"OR2AG1"	1
"OR2AG2"	10
"OR2AJ1"	2
"OR2AK2"	71
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	9
"OR2C3"	1
"OR2D2"	13
"OR2D3"	0
"OR2F1"	0
"OR2F2"	1
"OR2G2"	0
"OR2G3"	0
"OR2G6"	4
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	0
"OR2L13"	264
"OR2L1P"	80
"OR2L2"	62
"OR2L3"	37
"OR2L5"	77
"OR2L8"	77
"OR2M1P"	10
"OR2M2"	13
"OR2M3"	11
"OR2M4"	11
"OR2M5"	16
"OR2M7"	0
"OR2S2"	1
"OR2T1"	5
"OR2T10"	2
"OR2T11"	2
"OR2T12"	1
"OR2T2"	0
"OR2T27"	2
"OR2T29"	0
"OR2T3"	1
"OR2T33"	0
"OR2T34"	0
"OR2T35"	2
"OR2T4"	4
"OR2T5"	0
"OR2T6"	1
"OR2T7"	2
"OR2T8"	11
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	48
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	2
"OR3A2"	101
"OR3A3"	1
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	1
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	0
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	1
"OR4F17"	0
"OR4F21"	0
"OR4F29"	1
"OR4F3"	1
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	5
"OR4N2"	1
"OR4N3P"	1
"OR4N4"	0
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
