gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00223_PE.bam
"LOC105371049"	0
"LOC105371083"	0
"LOC105371184"	2
"LOC105371267"	2
"LOC105371328"	0
"LOC105371335"	0
"LOC105371414"	5
"LOC105371430"	0
"LOC105371433"	4
"LOC105371458"	0
"LOC105371485"	8
"LOC105371506"	0
"LOC105371592"	17
"LOC105371703"	0
"LOC105371730"	9
"LOC105371789"	1
"LOC105371795"	2
"LOC105371814"	15
"LOC105371824"	6
"LOC105371849"	9
"LOC105371855"	18
"LOC105371880"	23
"LOC105371899"	4
"LOC105371907"	0
"LOC105371925"	1
"LOC105371998"	39
"LOC105372028"	0
"LOC105372038"	0
"LOC105372068"	0
"LOC105372069"	0
"LOC105372071"	0
"LOC105372179"	7
"LOC105372273"	25
"LOC105372383"	40
"LOC105372397"	0
"LOC105372440"	2
"LOC105372441"	0
"LOC105372480"	113
"LOC105372483"	13
"LOC105372493"	7
"LOC105372582"	96
"LOC105372633"	140
"LOC105372653"	3
"LOC105372672"	0
"LOC105372695"	0
"LOC105372795"	63
"LOC105372833"	1
"LOC105372977"	0
"LOC105372990"	0
"LOC105373021"	18
"LOC105373031"	8
"LOC105373044"	0
"LOC105373051"	0
"LOC105373064"	48
"LOC105373100"	0
"LOC105373156"	37
"LOC105373159"	213
"LOC105373185"	4
"LOC105373300"	52
"LOC105373338"	0
"LOC105373352"	0
"LOC105373368"	0
"LOC105373378"	38
"LOC105373383"	32
"LOC105373394"	0
"LOC105373496"	2
"LOC105373553"	48
"LOC105373562"	0
"LOC105373609"	0
"LOC105373656"	14
"LOC105373764"	7
"LOC105373782"	0
"LOC105373805"	0
"LOC105373876"	0
"LOC105373878"	0
"LOC105374042"	7
"LOC105374060"	1
"LOC105374194"	0
"LOC105374205"	0
"LOC105374297"	5
"LOC105374313"	6
"LOC105374338"	325
"LOC105374344"	10
"LOC105374389"	3
"LOC105374428"	0
"LOC105374454"	56
"LOC105374516"	0
"LOC105374546"	6
"LOC105374620"	0
"LOC105374704"	0
"LOC105374727"	9
"LOC105374820"	0
"LOC105374952"	4
"LOC105374960"	0
"LOC105374972"	0
"LOC105374988"	0
"LOC105375075"	0
"LOC105375115"	0
"LOC105375166"	0
"LOC105375218"	4
"LOC105375297"	0
"LOC105375304"	12
"LOC105375401"	0
"LOC105375429"	19
"LOC105375483"	150
"LOC105375504"	0
"LOC105375512"	0
"LOC105375545"	59
"LOC105375556"	96
"LOC105375690"	120
"LOC105375713"	0
"LOC105375744"	0
"LOC105375773"	0
"LOC105375787"	0
"LOC105375800"	7
"LOC105375843"	0
"LOC105375972"	0
"LOC105376064"	0
"LOC105376114"	55
"LOC105376194"	0
"LOC105376271"	1
"LOC105376306"	11
"LOC105376331"	0
"LOC105376351"	2
"LOC105376360"	126
"LOC105376365"	2
"LOC105376382"	0
"LOC105376398"	0
"LOC105376468"	2
"LOC105376480"	0
"LOC105376599"	0
"LOC105376633"	0
"LOC105376671"	22
"LOC105376731"	0
"LOC105376736"	9
"LOC105376772"	2
"LOC105376805"	51
"LOC105376975"	1
"LOC105376997"	0
"LOC105377102"	234
"LOC105377143"	0
"LOC105377146"	6
"LOC105377162"	2
"LOC105377213"	0
"LOC105377245"	0
"LOC105377267"	0
"LOC105377342"	77
"LOC105377348"	98
"LOC105377372"	10
"LOC105377448"	10
"LOC105377458"	0
"LOC105377480"	0
"LOC105377590"	10
"LOC105377621"	38
"LOC105377623"	78
"LOC105377651"	0
"LOC105377716"	1
"LOC105377763"	14
"LOC105377849"	12
"LOC105377879"	0
"LOC105377924"	0
"LOC105377967"	19
"LOC105377975"	37
"LOC105378047"	3
"LOC105378052"	1
"LOC105378068"	0
"LOC105378098"	1
"LOC105378123"	0
"LOC105378127"	1
"LOC105378137"	1
"LOC105378146"	5
"LOC105378183"	0
"LOC105378269"	1
"LOC105378292"	0
"LOC105378311"	0
"LOC105378330"	0
"LOC105378349"	3
"LOC105378367"	22
"LOC105378385"	34
"LOC105378397"	0
"LOC105378430"	0
"LOC105378470"	0
"LOC105378586"	23
"LOC105378591"	0
"LOC105378614"	2
"LOC105378663"	20
"LOC105378683"	1
"LOC105378696"	9
"LOC105378828"	115
"LOC105378853"	255
"LOC105378933"	0
"LOC105379030"	1
"LOC105379143"	15
"LOC105379152"	0
"LOC105379176"	4
"LOC105379183"	6
"LOC105379192"	0
"LOC105379194"	9
"LOC105379252"	48
"LOC105379393"	2
"LOC105379450"	0
"LOC105379477"	0
"LOC105379511"	10
"LOC105379514"	0
"LOC105379550"	0
"LOC105379807"	0
"LOC105447645"	24
"LOC105616981"	2
"LOC105747689"	22
"LOC105755953"	0
"LOC106660606"	7
"LOC106699570"	7
"LOC106780825"	1
"LOC107001062"	0
"LOC107105282"	17
"LOC107133515"	729
"LOC107984035"	385
"LOC107984132"	0
"LOC107984703"	1
"LOC107984784"	0
"LOC107984974"	134
"LOC107985033"	0
"LOC107985544"	32
"LOC107985820"	82
"LOC107986845"	0
"LOC108783645"	8
"LOC108783654"	315
"LOC109864269"	1
"LOC110091768"	40
"LOC110091776"	9
"LOC110091777"	29
"LOC110117498"	0
"LOC110117498-PIK3R3"	1002
"LOC110384692"	981
"LOC143666"	45
"LOC145474"	58
"LOC145694"	6
"LOC145783"	312
"LOC145845"	13
"LOC148413"	200
"LOC148696"	1
"LOC148709"	15
"LOC149373"	0
"LOC149684"	3
"LOC150051"	2
"LOC150776"	269
"LOC150935"	3
"LOC151174"	47
"LOC151484"	35
"LOC152048"	15
"LOC153684"	46
"LOC153910"	0
"LOC154449"	24
"LOC154761"	50
"LOC155060"	166
"LOC157273"	2
"LOC158434"	39
"LOC158435"	50
"LOC171391"	61
"LOC200772"	0
"LOC202181"	300
"LOC220729"	820
"LOC221122"	0
"LOC221946"	3
"LOC254028"	0
"LOC254896"	5
"LOC256880"	26
"LOC257396"	173
"LOC283028"	5
"LOC283038"	33
"LOC283045"	121
"LOC283140"	60
"LOC283177"	70
"LOC283194"	0
"LOC283214"	0
"LOC283299"	0
"LOC283335"	301
"LOC283387"	1
"LOC283435"	0
"LOC283665"	0
"LOC283683"	400
"LOC283710"	0
"LOC283731"	10
"LOC283788"	0
"LOC283856"	128
"LOC283922"	207
"LOC284009"	3
"LOC284191"	1
"LOC284240"	5
"LOC284241"	3
"LOC284344"	0
"LOC284379"	0
"LOC284395"	37
"LOC284412"	10
"LOC284454"	11
"LOC284577"	3
"LOC284578"	156
"LOC284581"	289
"LOC284632"	1
"LOC284788"	0
"LOC284798"	20
"LOC284865"	0
"LOC284898"	0
"LOC284930"	125
"LOC284933"	0
"LOC284950"	18
"LOC285000"	0
"LOC285043"	2
"LOC285074"	392
"LOC285095"	5
"LOC285097"	67
"LOC285191"	5
"LOC285556"	49
"LOC285593"	0
"LOC285626"	5
"LOC285638"	63
"LOC285762"	0
"LOC285766"	0
"LOC285804"	1
"LOC285819"	3
"LOC285847"	0
"LOC285889"	19
"LOC286059"	0
"LOC286083"	0
"LOC286177"	0
"LOC286178"	7
"LOC286297"	2
"LOC286359"	0
"LOC286437"	269
"LOC338694"	0
"LOC338963"	2
"LOC339059"	11
"LOC339166"	0
"LOC339192"	39
"LOC339260"	13
"LOC339298"	0
"LOC339529"	22
"LOC339539"	5
"LOC339593"	0
"LOC339666"	0
"LOC339685"	10
"LOC339803"	291
"LOC339862"	1
"LOC339874"	88
"LOC339902"	0
"LOC339975"	0
"LOC340090"	2
"LOC340357"	2
"LOC340512"	0
"LOC341056"	0
"LOC343052"	0
"LOC344967"	3
"LOC349160"	0
"LOC374443"	198
"LOC375196"	15
"LOC387810"	1
"LOC388242"	10
"LOC388282"	0
"LOC388436"	0
"LOC388692"	62
"LOC388780"	1
"LOC388813"	6
"LOC389199"	2
"LOC389247"	42
"LOC389602"	5
"LOC389641"	8
"LOC389705"	67
"LOC389765"	491
"LOC389831"	0
"LOC389834"	0
"LOC389895"	46
"LOC389906"	95
"LOC390705"	0
"LOC390877"	0
"LOC391322"	14
"LOC392196"	0
"LOC392232"	44
"LOC392364"	0
"LOC392452"	0
"LOC399715"	267
"LOC399716"	319
"LOC399815"	41
"LOC399886"	6
"LOC399975"	147
"LOC400464"	11
"LOC400541"	0
"LOC400553"	19
"LOC400622"	20
"LOC400627"	0
"LOC400655"	1
"LOC400682"	15
"LOC400684"	10
"LOC400706"	164
"LOC400710"	24
"LOC400743"	0
"LOC400794"	0
"LOC400800"	0
"LOC400867"	9
"LOC400927"	62
"LOC400927-CSNK1E"	1102
"LOC400940"	271
"LOC401021"	0
"LOC401127"	19
"LOC401176"	18
"LOC401261"	173
"LOC401312"	2
"LOC401320"	756
"LOC401324"	0
"LOC401357"	0
"LOC401442"	35
"LOC401463"	9
"LOC401478"	31
"LOC401554"	1
"LOC401557"	0
"LOC401585"	30
"LOC403312"	46
"LOC403323"	22
"LOC407835"	1
"LOC414300"	21
"LOC439933"	6
"LOC440028"	0
"LOC440040"	282
"LOC440084"	26
"LOC440173"	2
"LOC440300"	189
"LOC440311"	0
"LOC440346"	0
"LOC440434"	777
"LOC440570"	7
"LOC440700"	1
"LOC440895"	1
"LOC440896"	84
"LOC440910"	0
"LOC440934"	49
"LOC440982"	20
"LOC441052"	19
"LOC441081"	232
"LOC441086"	120
"LOC441087"	24
"LOC441155"	7
"LOC441179"	0
"LOC441204"	454
"LOC441242"	88
"LOC441454"	0
"LOC441455"	64
"LOC441601"	2
"LOC441666"	567
"LOC442028"	11
"LOC442132"	1
"LOC442497"	6
"LOC494127"	0
"LOC494141"	0
"LOC497256"	1
"LOC51145"	0
"LOC541472"	2
"LOC541473"	1
"LOC550113"	76
"LOC554206"	66
"LOC554249"	5
"LOC574538"	5
"LOC606724"	59
"LOC613038"	10
"LOC613206"	1
"LOC613266"	1
"LOC641367"	0
"LOC641746"	0
"LOC642131"	0
"LOC642361"	76
"LOC642366"	3
"LOC642423"	16
"LOC642484"	3
"LOC642648"	31
"LOC642846"	57
"LOC642852"	1401
"LOC642929"	0
"LOC642943"	4
"LOC643072"	106
"LOC643201"	36
"LOC643327"	104
"LOC643339"	5
"LOC643387"	2
"LOC643406"	8
"LOC643441"	1
"LOC643542"	3
"LOC643711"	34
"LOC643733"	3
"LOC643802"	3
"LOC644090"	1
"LOC644135"	0
"LOC644189"	10
"LOC644285"	314
"LOC644554"	63
"LOC644656"	43
"LOC644669"	0
"LOC644762"	1
"LOC644794"	34
"LOC644936"	0
"LOC645166"	74
"LOC645177"	12
"LOC645188"	6
"LOC645485"	4
"LOC645513"	657
"LOC645752"	16
"LOC645967"	2
"LOC646029"	0
"LOC646030"	23
"LOC646214"	403
"LOC646383"	4
"LOC646471"	4
"LOC646522"	5
"LOC646548"	25
"LOC646626"	5
"LOC646730"	1
"LOC646736"	0
"LOC646743"	0
"LOC646762"	924
"LOC646813"	0
"LOC646903"	32
"LOC646938"	0
"LOC647070"	48
"LOC647859"	37
"LOC648987"	35
"LOC649133"	0
"LOC649352"	0
"LOC650226"	31
"LOC651337"	0
"LOC652276"	163
"LOC653080"	355
"LOC653160"	77
"LOC653653"	8
"LOC653712"	6
"LOC653786"	21
"LOC654342"	72
"LOC654780"	0
"LOC654841"	85
"LOC692247"	1
"LOC727751"	15
"LOC727896"	67
"LOC728024"	66
"LOC728095"	1
"LOC728158"	1
"LOC728196"	0
"LOC728327"	0
"LOC728392"	3955
"LOC728485"	47
"LOC728554"	137
"LOC728613"	231
"LOC728660"	0
"LOC728673"	79
"LOC728715"	62
"LOC728730"	408
"LOC728739"	12
"LOC728743"	289
"LOC728752"	90
"LOC728755"	0
"LOC728975"	39
"LOC728989"	19
"LOC729080"	1
"LOC729159"	0
"LOC729218"	225
"LOC729224"	9
"LOC729291"	86
"LOC729296"	4
"LOC729305"	11
"LOC729558"	1
"LOC729603"	42
"LOC729609"	9
"LOC729652"	4
"LOC729681"	1
"LOC729683"	39
"LOC729732"	91
"LOC729737"	200
"LOC729815"	4
"LOC729867"	6
"LOC729870"	32
"LOC729930"	3
"LOC729966"	0
"LOC729968"	0
"LOC729970"	286
"LOC730098"	180
"LOC730100"	11
"LOC730101"	152
"LOC730183"	20
"LOC730202"	5
"LOC730234"	3
"LOC730338"	2
"LOC730668"	0
"LOC731157"	3
"LOC79999"	0
"LOC90246"	7
"LOC90768"	26
"LOC91370"	0
"LOC91450"	3
"LOC91548"	1
"LOC93429"	34
"LOC93463"	46
"LOC93622"	475
"LOH12CR2"	90
"LONP1"	1286
"LONP2"	4741
"LONRF1"	1480
"LONRF2"	13656
"LONRF3"	154
"LOR"	0
"LOX"	55
"LOXHD1"	20
"LOXL1"	19
"LOXL1-AS1"	8
"LOXL2"	70
"LOXL3"	93
"LOXL4"	22
"LPA"	14
"LPAL2"	7
"LPAR1"	6663
"LPAR2"	30
"LPAR3"	16
"LPAR4"	72
"LPAR5"	232
"LPAR6"	493
"LPCAT1"	952
"LPCAT2"	1362
"LPCAT3"	218
"LPCAT4"	864
"LPGAT1"	9264
"LPIN1"	2735
"LPIN2"	3201
"LPIN3"	82
"LPL"	967
"LPO"	5
"LPP"	4434
"LPP-AS1"	0
"LPP-AS2"	88
"LPXN"	525
"LRAT"	99
"LRBA"	3294
"LRCH1"	858
"LRCH2"	868
"LRCH3"	1016
"LRCH4"	300
"LRCOL1"	1
"LRFN1"	408
"LRFN2"	324
"LRFN3"	340
"LRFN4"	262
"LRFN5"	2154
"LRG1"	30
"LRGUK"	115
"LRIF1"	593
"LRIG1"	5781
"LRIG2"	1191
"LRIG3"	262
"LRIT1"	0
"LRIT2"	2
"LRIT3"	40
"LRMDA"	67
"LRMP"	413
"LRP1"	16430
"LRP1-AS"	1
"LRP10"	1495
"LRP11"	2581
"LRP12"	1762
"LRP1B"	10967
"LRP2"	5510
"LRP2BP"	292
"LRP3"	1584
"LRP4"	4077
"LRP4-AS1"	2
"LRP5"	151
"LRP5L"	36
"LRP6"	3417
"LRP8"	1213
"LRPAP1"	2267
"LRPPRC"	8686
"LRR1"	70
"LRRC1"	835
"LRRC10"	1
"LRRC10B"	90
"LRRC14"	719
"LRRC14B"	6
"LRRC15"	0
"LRRC17"	54
"LRRC18"	0
"LRRC19"	2
"LRRC2"	410
"LRRC2-AS1"	0
"LRRC20"	801
"LRRC23"	328
"LRRC24"	163
"LRRC25"	54
"LRRC26"	5
"LRRC27"	366
"LRRC28"	779
"LRRC29"	61
"LRRC3"	26
"LRRC3-AS1"	1
"LRRC30"	0
"LRRC31"	5
"LRRC32"	161
"LRRC34"	210
"LRRC36"	7
"LRRC37A"	328
"LRRC37A11P"	2
"LRRC37A2"	1158
"LRRC37A3"	462
"LRRC37A4P"	980
"LRRC37A5P"	0
"LRRC37A6P"	160
"LRRC37A8P"	12
"LRRC37B"	550
"LRRC38"	34
"LRRC39"	248
"LRRC3B"	587
"LRRC3C"	7
"LRRC4"	1937
"LRRC40"	1319
"LRRC41"	1203
"LRRC42"	289
"LRRC43"	108
"LRRC45"	118
"LRRC46"	4
"LRRC47"	1507
"LRRC49"	1497
"LRRC4B"	3521
"LRRC4C"	2055
"LRRC52"	1
"LRRC55"	388
"LRRC56"	21
"LRRC57"	678
"LRRC58"	3859
"LRRC59"	1061
"LRRC6"	881
"LRRC61"	72
"LRRC63"	509
"LRRC66"	73
"LRRC69"	90
"LRRC7"	4479
"LRRC70"	153
"LRRC71"	0
"LRRC72"	0
"LRRC73"	183
"LRRC74A"	0
"LRRC74B"	5
"LRRC75A"	210
"LRRC75A-AS1"	2049
"LRRC75B"	84
"LRRC77P"	3
"LRRC8A"	3367
"LRRC8B"	7665
"LRRC8C"	1871
"LRRC8C-DT"	196
"LRRC8D"	2301
"LRRC8E"	0
"LRRC9"	201
"LRRCC1"	860
"LRRD1"	28
"LRRFIP1"	1753
"LRRFIP2"	2161
"LRRIQ1"	191
"LRRIQ3"	31
"LRRIQ4"	6
"LRRK1"	1064
"LRRK2"	2863
"LRRN1"	921
"LRRN2"	537
"LRRN3"	1555
"LRRN4"	5
"LRRN4CL"	13
"LRRTM1"	343
"LRRTM2"	4133
"LRRTM3"	2772
"LRRTM4"	1825
"LRSAM1"	731
"LRTM1"	0
"LRTM2"	340
"LRTOMT"	226
"LRWD1"	207
"LSAMP"	19842
"LSAMP-AS1"	0
"LSG1"	758
"LSINCT5"	0
"LSM1"	398
"LSM10"	268
"LSM11"	1831
"LSM12"	1191
"LSM14A"	2538
"LSM14B"	1397
"LSM2"	221
"LSM3"	610
"LSM4"	802
"LSM5"	462
"LSM6"	266
"LSM7"	151
"LSM8"	2533
"LSMEM1"	43
"LSMEM2"	27
"LSP1"	20
"LSP1P3"	1
"LSR"	40
"LSS"	1891
"LST1"	78
"LTA"	1
"LTA4H"	1333
"LTB"	7
"LTB4R"	68
"LTB4R2"	26
"LTBP1"	951
"LTBP2"	203
"LTBP3"	1769
"LTBP4"	400
"LTBR"	194
"LTC4S"	28
"LTF"	762
"LTK"	16
"LTN1"	4564
"LTV1"	462
"LUADT1"	0
"LUARIS"	0
"LUC7L"	1117
"LUC7L2"	1886
"LUC7L3"	5570
"LUCAT1"	25
"LUM"	106
"LUNAR1"	4
"LURAP1"	414
"LURAP1L"	367
"LURAP1L-AS1"	105
"LUZP1"	4653
"LUZP2"	1094
"LUZP4"	0
"LUZP6"	4537
"LVRN"	51
"LXN"	21
"LY6D"	1
"LY6E"	950
"LY6E-DT"	111
"LY6G5B"	30
"LY6G5C"	21
"LY6G6C"	3
"LY6G6D"	1
"LY6G6E"	1
"LY6G6F"	0
"LY6G6F-LY6G6D"	1
"LY6H"	974
"LY6K"	0
"LY75"	195
"LY75-CD302"	616
"LY86"	147
"LY86-AS1"	305
"LY9"	0
"LY96"	117
"LYAR"	177
"LYG1"	16
"LYG2"	0
"LYL1"	64
"LYN"	617
"LYNX1"	4796
"LYNX1-SLURP2"	267
"LYPD1"	226
"LYPD2"	0
"LYPD3"	4
"LYPD4"	0
"LYPD5"	562
"LYPD6"	443
"LYPD6B"	25
"LYPD8"	9
"LYPLA1"	595
"LYPLA2"	254
"LYPLA2P2"	0
"LYPLAL1"	1048
"LYPLAL1-AS1"	64
"LYRM1"	640
"LYRM2"	1629
"LYRM4"	400
"LYRM4-AS1"	18
"LYRM7"	3094
"LYRM9"	592
"LYSMD1"	420
"LYSMD2"	784
"LYSMD3"	1041
"LYSMD4"	278
"LYST"	6708
"LYVE1"	336
"LYZ"	95
"LYZL1"	0
"LYZL2"	0
"LYZL4"	14
"LYZL6"	0
"LZIC"	1838
"LZTFL1"	1765
"LZTR1"	1029
"LZTS1"	1076
"LZTS1-AS1"	0
"LZTS2"	1043
"LZTS3"	4350
"M1AP"	27
"M6PR"	1895
"MAATS1"	290
"MAB21L1"	11
"MAB21L2"	1
"MAB21L3"	18
"MACC1"	8
"MACC1-AS1"	1
"MACF1"	31881
"MACO1"	1447
"MACROD1"	164
"MACROD2"	756
"MACROD2-AS1"	0
"MACROD2-IT1"	23
"MAD1L1"	341
"MAD2L1"	203
"MAD2L1BP"	305
"MAD2L2"	255
"MADCAM1"	52
"MADD"	5466
"MAEA"	982
"MAEL"	128
"MAF"	1318
"MAF1"	872
"MAFA"	3
"MAFA-AS1"	0
"MAFB"	743
"MAFF"	201
"MAFG"	1263
"MAFG-AS1"	27
"MAFIP"	0
"MAFK"	611
"MAFTRR"	5
"MAG"	8731
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	0
"MAGEA12"	3
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	1
"MAGEA5"	0
"MAGEA6"	0
"MAGEA8"	0
"MAGEA8-AS1"	1
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	0
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	0
"MAGEB18"	0
"MAGEB2"	1
"MAGEB3"	0
"MAGEB4"	1
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	2
"MAGEC2"	0
"MAGEC3"	59
"MAGED1"	4798
"MAGED2"	3101
"MAGED4"	352
"MAGED4B"	352
"MAGEE1"	2208
"MAGEE2"	125
"MAGEF1"	1065
"MAGEH1"	1424
"MAGEL2"	139
"MAGI1"	2894
"MAGI1-AS1"	0
"MAGI1-IT1"	49
"MAGI2"	5878
"MAGI2-AS2"	0
"MAGI2-AS3"	2898
"MAGI3"	3131
"MAGIX"	47
"MAGOH"	212
"MAGOH2P"	10
"MAGOHB"	370
"MAGT1"	2031
"MAIP1"	270
"MAJIN"	3
"MAK"	24
"MAK16"	654
"MAL"	2750
"MAL2"	2527
"MAL2-AS1"	1
"MALAT1"	442095
"MALINC1"	105
"MALL"	45
"MALRD1"	24
"MALSU1"	312
"MALT1"	677
"MAMDC2"	121
"MAMDC2-AS1"	14
"MAMDC4"	45
"MAML1"	866
"MAML2"	831
"MAML3"	248
"MAMLD1"	415
"MAMSTR"	56
"MAN1A1"	968
"MAN1A2"	8996
"MAN1B1"	788
"MAN1B1-AS1"	113
"MAN1C1"	1353
"MAN2A1"	10477
"MAN2A2"	4899
"MAN2B1"	479
"MAN2B2"	1176
"MAN2C1"	837
"MANBA"	918
"MANBAL"	724
"MANEA"	874
"MANEA-AS1"	91
"MANEAL"	468
"MANF"	169
"MANSC1"	674
"MANSC4"	5
"MAOA"	1598
"MAOB"	4986
"MAP10"	313
"MAP1A"	63755
"MAP1B"	188414
"MAP1LC3A"	987
"MAP1LC3B"	6784
"MAP1LC3B2"	28
"MAP1LC3C"	5
"MAP1S"	1285
"MAP2"	68963
"MAP2K1"	4100
"MAP2K2"	1606
"MAP2K3"	236
"MAP2K4"	6710
"MAP2K4P1"	17
"MAP2K5"	1234
"MAP2K6"	2169
"MAP2K7"	658
"MAP3K1"	771
"MAP3K10"	2028
"MAP3K11"	1254
"MAP3K12"	1063
"MAP3K13"	2233
"MAP3K14"	157
"MAP3K14-AS1"	22
"MAP3K15"	4
"MAP3K19"	19
"MAP3K2"	4687
"MAP3K20"	1377
"MAP3K20-AS1"	1
"MAP3K21"	343
"MAP3K3"	701
"MAP3K4"	1919
"MAP3K5"	3570
"MAP3K6"	227
"MAP3K7"	2927
"MAP3K7CL"	41
"MAP3K8"	217
"MAP3K9"	3522
"MAP4"	18407
"MAP4K1"	36
"MAP4K2"	569
"MAP4K3"	2958
"MAP4K4"	16600
"MAP4K5"	3623
"MAP6"	2344
"MAP6D1"	2515
"MAP7"	6894
"MAP7D1"	6452
"MAP7D2"	3062
"MAP7D3"	145
"MAP9"	6853
"MAPK1"	12539
"MAPK10"	18746
"MAPK11"	579
"MAPK12"	160
"MAPK13"	472
"MAPK14"	1896
"MAPK15"	8
"MAPK1IP1L"	2226
"MAPK3"	2456
"MAPK4"	2259
"MAPK6"	4377
"MAPK7"	166
"MAPK8"	2941
"MAPK8IP1"	6875
"MAPK8IP1P2"	82
"MAPK8IP2"	5676
"MAPK8IP3"	8980
"MAPK9"	6990
"MAPKAP1"	1642
"MAPKAPK2"	899
"MAPKAPK3"	261
"MAPKAPK5"	880
"MAPKAPK5-AS1"	341
"MAPKBP1"	1122
"MAPRE1"	2522
"MAPRE2"	11235
"MAPRE3"	3104
"MAPT"	12256
"MAPT-AS1"	24
"MAPT-IT1"	124
"MARC1"	239
"MARC2"	377
"MARCH1"	2212
"MARCH10"	20
"MARCH11"	82
"MARCH2"	948
"MARCH3"	133
"MARCH4"	213
"MARCH5"	1244
"MARCH6"	20920
"MARCH7"	3105
"MARCH8"	1359
"MARCH9"	371
"MARCKS"	7827
"MARCKSL1"	7554
"MARCO"	45
"MARF1"	7152
"MARK1"	1818
"MARK2"	1530
"MARK2P9"	0
"MARK3"	2655
"MARK4"	1633
"MARS"	1685
"MARS2"	246
"MARVELD1"	74
"MARVELD2"	24
"MARVELD3"	0
"MAS1"	143
"MAS1L"	0
"MASCRNA"	31
"MASP1"	464
"MASP2"	0
"MAST1"	2124
"MAST2"	1243
"MAST3"	7425
"MAST4"	3834
"MAST4-AS1"	2
"MASTL"	352
"MAT1A"	2
"MAT2A"	5402
"MAT2B"	2591
"MATK"	531
"MATN1"	11
"MATN1-AS1"	72
"MATN2"	890
"MATN3"	54
"MATN4"	2
"MATR3"	22481
"MAU2"	921
"MAVS"	2291
"MAX"	1080
"MAZ"	1705
"MB"	3
"MB21D2"	420
"MBD1"	1265
"MBD2"	1654
"MBD3"	912
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	1071
"MBD5"	2105
"MBD6"	381
"MBIP"	672
"MBL1P"	19
"MBL2"	0
"MBLAC1"	80
"MBLAC2"	715
"MBNL1"	5934
"MBNL1-AS1"	198
"MBNL2"	13111
"MBNL3"	446
"MBOAT1"	137
"MBOAT2"	5700
"MBOAT4"	2
"MBOAT7"	1709
"MBP"	196218
"MBTD1"	896
"MBTPS1"	2132
"MBTPS2"	1619
"MC1R"	36
"MC2R"	0
"MC3R"	0
"MC4R"	109
"MC5R"	1
"MCAM"	1514
"MCAT"	200
"MCC"	1246
"MCCC1"	1177
"MCCC2"	1132
"MCCD1"	0
"MCEE"	117
"MCEMP1"	0
"MCF2"	1120
"MCF2L"	4397
"MCF2L-AS1"	30
"MCF2L2"	3532
"MCFD2"	3977
"MCHR1"	129
"MCHR2"	375
"MCHR2-AS1"	1
"MCIDAS"	2
"MCL1"	4239
"MCM10"	11
"MCM2"	183
"MCM3"	448
"MCM3AP"	2426
"MCM3AP-AS1"	102
"MCM4"	1243
"MCM5"	224
"MCM6"	814
"MCM7"	481
"MCM8"	296
"MCM8-AS1"	4
"MCM9"	415
"MCMBP"	1129
"MCMDC2"	45
"MCOLN1"	346
"MCOLN2"	11
"MCOLN3"	5
"MCPH1"	922
"MCPH1-AS1"	114
"MCRIP1"	798
"MCRIP2"	196
"MCRS1"	625
"MCTP1"	3400
"MCTP2"	206
"MCTS1"	1421
"MCU"	530
"MCUB"	200
"MCUR1"	1833
"MDC1"	1136
"MDC1-AS1"	0
"MDFI"	11
"MDFIC"	459
"MDGA1"	298
"MDGA2"	1774
"MDH1"	12519
"MDH1B"	180
"MDH2"	3002
"MDK"	78
"MDM1"	846
"MDM2"	3794
"MDM4"	2595
"MDN1"	6803
"MDP1"	87
"MDS2"	2
"ME1"	1663
"ME2"	1818
"ME3"	910
"MEA1"	654
"MEAF6"	2411
"MEAT6"	51
"MECOM"	301
"MECP2"	4827
"MECR"	492
"MED1"	1441
"MED10"	518
"MED11"	140
"MED12"	844
"MED12L"	2807
"MED13"	7242
"MED13L"	4621
"MED14"	1817
"MED14OS"	4
"MED15"	1048
"MED15P9"	0
"MED16"	711
"MED17"	643
"MED18"	156
"MED19"	247
"MED20"	164
"MED21"	1769
"MED22"	420
"MED23"	1568
"MED24"	1005
"MED25"	522
"MED26"	179
"MED27"	365
"MED28"	1549
"MED29"	2331
"MED30"	208
"MED31"	281
"MED4"	1086
"MED4-AS1"	0
"MED6"	996
"MED7"	485
"MED8"	523
"MED9"	580
"MEDAG"	18
"MEF2A"	6599
"MEF2B"	16
"MEF2C"	23259
"MEF2C-AS1"	424
"MEF2C-AS2"	10
"MEF2D"	3326
"MEFV"	26
"MEG3"	8799
"MEG8"	2771
"MEG9"	18
"MEGF10"	4124
"MEGF11"	385
"MEGF6"	71
"MEGF8"	5443
"MEGF9"	8205
"MEI1"	24
"MEI4"	20
"MEIG1"	13
"MEIKIN"	20
"MEIOB"	6
"MEIOC"	6
"MEIS1"	581
"MEIS1-AS2"	2
"MEIS1-AS3"	1
"MEIS2"	1104
"MEIS3"	683
"MEIS3P1"	281
"MELK"	26
"MELTF"	106
"MELTF-AS1"	50
"MEMO1"	725
"MEN1"	492
"MEOX1"	0
"MEOX2"	6
"MEOX2-AS1"	3
"MEP1A"	26
