gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00083_PE.bam
"MRPL50"	722
"MRPL51"	575
"MRPL52"	166
"MRPL53"	133
"MRPL54"	109
"MRPL55"	246
"MRPL57"	366
"MRPL58"	151
"MRPL9"	346
"MRPS10"	816
"MRPS11"	459
"MRPS12"	136
"MRPS14"	714
"MRPS15"	325
"MRPS16"	999
"MRPS17"	191
"MRPS18A"	196
"MRPS18B"	595
"MRPS18C"	301
"MRPS2"	288
"MRPS21"	974
"MRPS22"	688
"MRPS23"	653
"MRPS24"	182
"MRPS25"	991
"MRPS26"	342
"MRPS27"	1274
"MRPS28"	414
"MRPS30"	1127
"MRPS30-DT"	315
"MRPS31"	422
"MRPS31P5"	320
"MRPS33"	223
"MRPS34"	391
"MRPS35"	996
"MRPS36"	331
"MRPS5"	851
"MRPS6"	425
"MRPS7"	493
"MRPS9"	461
"MRRF"	341
"MRS2"	1041
"MRS2P2"	0
"MRTO4"	401
"MRVI1"	3652
"MRVI1-AS1"	21
"MS4A1"	3
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	70
"MS4A15"	0
"MS4A18"	1
"MS4A2"	1
"MS4A3"	0
"MS4A4A"	107
"MS4A4E"	6
"MS4A5"	0
"MS4A6A"	311
"MS4A6E"	0
"MS4A7"	361
"MS4A8"	1
"MSANTD1"	31
"MSANTD2"	305
"MSANTD3"	296
"MSANTD3-TMEFF1"	1035
"MSANTD4"	2089
"MSC"	10
"MSC-AS1"	228
"MSGN1"	0
"MSH2"	1622
"MSH3"	931
"MSH4"	47
"MSH5"	36
"MSH5-SAPCD1"	42
"MSH6"	1460
"MSI1"	155
"MSI2"	2864
"MSL1"	3534
"MSL2"	1516
"MSL3"	609
"MSL3P1"	33
"MSLN"	59
"MSMB"	0
"MSMO1"	3159
"MSMP"	1
"MSN"	2173
"MSR1"	349
"MSRA"	616
"MSRB1"	114
"MSRB2"	368
"MSRB3"	421
"MSS51"	153
"MST1"	19
"MST1L"	6
"MST1P2"	17
"MST1R"	9
"MSTN"	33
"MSTO1"	87
"MSTO2P"	118
"MSX1"	45
"MSX2"	18
"MSX2P1"	1
"MT1A"	8
"MT1B"	0
"MT1DP"	0
"MT1E"	248
"MT1F"	79
"MT1G"	84
"MT1H"	0
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	0
"MT1L"	11
"MT1M"	173
"MT1X"	493
"MT2A"	654
"MT3"	2536
"MT4"	0
"MTA1"	755
"MTA2"	1020
"MTA3"	1960
"MTAP"	521
"MTBP"	123
"MTCH1"	4910
"MTCH2"	1157
"MTCL1"	1048
"MTCP1"	66
"MTDH"	3724
"MTERF1"	410
"MTERF2"	257
"MTERF3"	252
"MTERF4"	763
"MTF1"	768
"MTF2"	1026
"MTFMT"	214
"MTFP1"	26
"MTFR1"	261
"MTFR1L"	1057
"MTFR2"	6
"MTG1"	243
"MTG2"	206
"MTHFD1"	1111
"MTHFD1L"	648
"MTHFD2"	263
"MTHFD2L"	545
"MTHFD2P1"	1
"MTHFR"	610
"MTHFS"	81
"MTHFSD"	144
"MTIF2"	680
"MTIF3"	578
"MTM1"	715
"MTMR1"	1200
"MTMR10"	3853
"MTMR11"	169
"MTMR12"	1469
"MTMR14"	333
"MTMR2"	2730
"MTMR3"	1799
"MTMR4"	3303
"MTMR6"	2277
"MTMR7"	2190
"MTMR8"	44
"MTMR9"	3299
"MTMR9LP"	46
"MTNR1A"	2
"MTNR1B"	0
"MTO1"	691
"MTOR"	2562
"MTOR-AS1"	0
"MTPAP"	1671
"MTPN"	3342
"MTR"	2346
"MTREX"	2559
"MTRF1"	241
"MTRF1L"	488
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	1
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	1114
"MTSS1"	1744
"MTSS1L"	6689
"MTTP"	40
"MTURN"	50591
"MTUS1"	5912
"MTUS2"	749
"MTUS2-AS1"	0
"MTVR2"	1
"MTX1"	137
"MTX2"	792
"MTX3"	2812
"MUC1"	19
"MUC12"	4
"MUC13"	1
"MUC15"	0
"MUC16"	1
"MUC17"	0
"MUC19"	14
"MUC2"	0
"MUC20"	98
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	0
"MUC5AC"	0
"MUC5B"	8
"MUC6"	0
"MUC7"	0
"MUCL1"	8
"MUL1"	434
"MUM1"	1745
"MUM1L1"	692
"MUS81"	256
"MUSK"	0
"MUSTN1"	6
"MUT"	1722
"MUTYH"	111
"MVB12A"	114
"MVB12B"	2155
"MVD"	418
"MVK"	236
"MVP"	1136
"MX1"	642
"MX2"	41
"MXD1"	841
"MXD3"	20
"MXD4"	655
"MXI1"	3259
"MXRA5"	50
"MXRA7"	1807
"MXRA8"	76
"MYADM"	835
"MYADML"	0
"MYADML2"	41
"MYB"	6
"MYBBP1A"	569
"MYBL1"	417
"MYBL2"	1
"MYBPC1"	518
"MYBPC2"	4
"MYBPC3"	6
"MYBPH"	2
"MYBPHL"	66
"MYC"	116
"MYCBP"	41
"MYCBP2"	21426
"MYCBP2-AS1"	7
"MYCBPAP"	27
"MYCL"	51
"MYCN"	128
"MYCNOS"	1
"MYCNUT"	0
"MYCT1"	100
"MYD88"	112
"MYDGF"	237
"MYEF2"	2351
"MYEOV"	1
"MYF5"	0
"MYF6"	0
"MYH1"	13
"MYH10"	6073
"MYH11"	88
"MYH13"	8
"MYH14"	1556
"MYH15"	184
"MYH16"	0
"MYH2"	0
"MYH3"	38
"MYH4"	3
"MYH6"	1
"MYH7"	140
"MYH7B"	221
"MYH8"	0
"MYH9"	3365
"MYHAS"	3
"MYL1"	0
"MYL10"	0
"MYL12A"	516
"MYL12B"	1524
"MYL2"	0
"MYL3"	23
"MYL4"	0
"MYL5"	28
"MYL6"	2524
"MYL6B"	668
"MYL7"	0
"MYL9"	59
"MYLIP"	529
"MYLK"	3108
"MYLK-AS1"	36
"MYLK-AS2"	19
"MYLK2"	5
"MYLK3"	46
"MYLK4"	105
"MYLPF"	1
"MYMK"	0
"MYMX"	0
"MYNN"	775
"MYO10"	1886
"MYO15A"	97
"MYO15B"	315
"MYO16"	635
"MYO16-AS1"	1
"MYO18A"	3606
"MYO18B"	9
"MYO19"	255
"MYO1A"	11
"MYO1B"	886
"MYO1C"	234
"MYO1D"	2047
"MYO1E"	1350
"MYO1F"	234
"MYO1G"	55
"MYO1H"	1
"MYO3A"	6
"MYO3B"	11
"MYO5A"	21523
"MYO5B"	342
"MYO5C"	252
"MYO6"	5052
"MYO7A"	133
"MYO7B"	2
"MYO9A"	6117
"MYO9B"	1864
"MYOC"	1
"MYOCD"	21
"MYOD1"	2
"MYOF"	366
"MYOG"	4
"MYOM1"	399
"MYOM2"	542
"MYOM3"	0
"MYORG"	750
"MYOSLID"	0
"MYOT"	122
"MYOZ1"	9
"MYOZ2"	35
"MYOZ3"	70
"MYPN"	10
"MYPOP"	361
"MYRF"	4772
"MYRFL"	23
"MYRIP"	1567
"MYSM1"	3204
"MYT1"	275
"MYT1L"	6980
"MYT1L-AS1"	2
"MYZAP"	40
"MZB1"	1
"MZF1"	226
"MZF1-AS1"	18
"MZT1"	648
"MZT2A"	422
"MZT2B"	809
"N4BP1"	1732
"N4BP2"	1307
"N4BP2L1"	1395
"N4BP2L2"	4553
"N4BP2L2-IT2"	907
"N4BP3"	221
"N6AMT1"	239
"NAA10"	240
"NAA11"	1
"NAA15"	2243
"NAA16"	798
"NAA20"	649
"NAA25"	1836
"NAA30"	1682
"NAA35"	1525
"NAA38"	388
"NAA40"	297
"NAA50"	2962
"NAA60"	551
"NAAA"	317
"NAALAD2"	640
"NAALADL1"	12
"NAALADL2"	172
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1964
"NAB2"	436
"NABP1"	194
"NABP2"	438
"NACA"	3864
"NACA2"	0
"NACAD"	2628
"NACAP1"	0
"NACC1"	1239
"NACC2"	4414
"NADK"	546
"NADK2"	1726
"NADSYN1"	362
"NAE1"	1015
"NAF1"	540
"NAGA"	243
"NAGK"	459
"NAGLU"	173
"NAGPA"	316
"NAGPA-AS1"	11
"NAGS"	8
"NAIF1"	46
"NAIP"	1948
"NALCN"	4027
"NALCN-AS1"	7
"NALT1"	1
"NAMA"	33
"NAMPT"	2221
"NANOG"	1
"NANOGNB"	0
"NANOGP8"	7
"NANOS1"	60
"NANOS2"	1
"NANOS3"	34
"NANP"	143
"NANS"	238
"NAP1L1"	11272
"NAP1L2"	3507
"NAP1L3"	4817
"NAP1L4"	3057
"NAP1L5"	1988
"NAP1L6"	32
"NAPA"	1785
"NAPA-AS1"	7
"NAPB"	18688
"NAPEPLD"	3865
"NAPG"	3646
"NAPRT"	193
"NAPSA"	6
"NAPSB"	92
"NARF"	539
"NARFL"	312
"NARS"	4890
"NARS2"	460
"NASP"	1328
"NAT1"	18
"NAT10"	974
"NAT14"	251
"NAT16"	10
"NAT2"	5
"NAT6"	68
"NAT8"	0
"NAT8B"	0
"NAT8L"	4451
"NAT9"	161
"NATD1"	166
"NAV1"	3800
"NAV2"	2202
"NAV2-AS2"	2
"NAV2-AS4"	0
"NAV2-AS5"	0
"NAV3"	3454
"NAXD"	861
"NAXE"	352
"NBAS"	4312
"NBAT1"	14
"NBDY"	320
"NBEA"	11492
"NBEAL1"	1337
"NBEAL2"	193
"NBEAP1"	52
"NBL1"	525
"NBN"	1454
"NBPF1"	1173
"NBPF10"	316
"NBPF11"	191
"NBPF12"	382
"NBPF13P"	1
"NBPF14"	65
"NBPF15"	468
"NBPF18P"	0
"NBPF19"	281
"NBPF20"	64
"NBPF22P"	0
"NBPF25P"	744
"NBPF26"	151
"NBPF3"	156
"NBPF4"	0
"NBPF6"	0
"NBPF7"	0
"NBPF8"	342
"NBPF9"	445
"NBR1"	4526
"NBR2"	69
"NCALD"	6282
"NCAM1"	15634
"NCAM1-AS1"	4
"NCAM2"	7465
"NCAN"	3229
"NCAPD2"	781
"NCAPD3"	493
"NCAPG"	9
"NCAPG2"	381
"NCAPH"	23
"NCAPH2"	545
"NCBP1"	1160
"NCBP2"	1140
"NCBP2-AS1"	5
"NCBP2-AS2"	214
"NCBP2L"	0
"NCBP3"	1096
"NCCRP1"	1
"NCDN"	10875
"NCEH1"	2970
"NCF1"	24
"NCF1B"	11
"NCF1C"	15
"NCF2"	98
"NCF4"	56
"NCF4-AS1"	0
"NCK1"	417
"NCK1-AS1"	45
"NCK2"	893
"NCKAP1"	12209
"NCKAP1L"	528
"NCKAP5"	996
"NCKAP5L"	441
"NCKIPSD"	1494
"NCL"	6327
"NCLN"	365
"NCMAP"	41
"NCOA1"	6431
"NCOA2"	3411
"NCOA3"	1379
"NCOA4"	4230
"NCOA5"	337
"NCOA6"	2189
"NCOA7"	7718
"NCOA7-AS1"	0
"NCOR1"	6156
"NCOR1P1"	0
"NCOR2"	3758
"NCR1"	0
"NCR2"	0
"NCR3"	1
"NCR3LG1"	972
"NCRNA00250"	3
"NCRUPAR"	0
"NCS1"	8382
"NCSTN"	1108
"NDC1"	649
"NDC80"	5
"NDE1"	618
"NDEL1"	1411
"NDFIP1"	10790
"NDFIP2"	5355
"NDFIP2-AS1"	0
"NDN"	881
"NDNF"	61
"NDOR1"	256
"NDP"	330
"NDP-AS1"	0
"NDRG1"	7444
"NDRG2"	11011
"NDRG3"	4346
"NDRG4"	11224
"NDST1"	3360
"NDST1-AS1"	3
"NDST2"	355
"NDST3"	1030
"NDST4"	30
"NDUFA1"	856
"NDUFA10"	2615
"NDUFA11"	446
"NDUFA12"	512
"NDUFA13"	1266
"NDUFA2"	399
"NDUFA3"	419
"NDUFA4"	4996
"NDUFA4L2"	42
"NDUFA5"	3624
"NDUFA6"	821
"NDUFA6-AS1"	290
"NDUFA7"	222
"NDUFA8"	677
"NDUFA9"	1109
"NDUFAB1"	666
"NDUFAF1"	387
"NDUFAF2"	231
"NDUFAF3"	488
"NDUFAF4"	998
"NDUFAF4P1"	31
"NDUFAF5"	652
"NDUFAF6"	456
"NDUFAF7"	1321
"NDUFAF8"	203
"NDUFB1"	374
"NDUFB10"	597
"NDUFB11"	544
"NDUFB2"	653
"NDUFB2-AS1"	6
"NDUFB3"	479
"NDUFB4"	745
"NDUFB5"	1652
"NDUFB6"	572
"NDUFB7"	419
"NDUFB8"	1719
"NDUFB9"	1333
"NDUFC1"	411
"NDUFC2"	942
"NDUFC2-KCTD14"	491
"NDUFS1"	4873
"NDUFS2"	1769
"NDUFS3"	920
"NDUFS4"	656
"NDUFS5"	1413
"NDUFS6"	186
"NDUFS7"	683
"NDUFS8"	483
"NDUFV1"	1803
"NDUFV2"	1128
"NDUFV2-AS1"	15
"NDUFV3"	365
"NEAT1"	79585
"NEB"	512
"NEBL"	8797
"NEBL-AS1"	6
"NECAB1"	12708
"NECAB2"	228
"NECAB3"	433
"NECAP1"	2762
"NECAP2"	269
"NECTIN1"	1702
"NECTIN2"	185
"NECTIN3"	1097
"NECTIN3-AS1"	27
"NECTIN4"	0
"NEDD1"	324
"NEDD4"	322
"NEDD4L"	4953
"NEDD8"	671
"NEDD8-MDP1"	553
"NEDD9"	281
"NEFH"	4237
"NEFL"	19714
"NEFM"	12794
"NEGR1"	7203
"NEGR1-IT1"	22
"NEIL1"	129
"NEIL2"	605
"NEIL3"	3
"NEK1"	1814
"NEK10"	497
"NEK11"	386
"NEK2"	18
"NEK3"	307
"NEK4"	1043
"NEK5"	40
"NEK6"	1003
"NEK7"	2367
"NEK8"	17
"NEK9"	1594
"NELFA"	308
"NELFB"	818
"NELFCD"	837
"NELFE"	400
"NELL1"	823
"NELL2"	9155
"NEMF"	3865
"NEMP1"	435
"NEMP2"	63
"NENF"	615
"NEO1"	5147
"NEPRO"	1062
"NES"	658
"NET1"	846
"NETO1"	3228
"NETO2"	812
"NEU1"	416
"NEU2"	1
"NEU3"	339
"NEU4"	43
"NEURL1"	1405
"NEURL1-AS1"	1
"NEURL1B"	508
"NEURL2"	39
"NEURL3"	13
"NEURL4"	887
"NEUROD1"	92
"NEUROD2"	402
"NEUROD4"	5
"NEUROD6"	221
"NEUROG1"	0
"NEUROG2"	3
"NEUROG3"	1
"NEXMIF"	2039
"NEXN"	64
"NEXN-AS1"	3
"NF1"	10590
"NF1P2"	0
"NF2"	2070
"NFAM1"	80
"NFASC"	9657
"NFAT5"	10026
"NFATC1"	145
"NFATC2"	283
"NFATC2IP"	589
"NFATC3"	1663
"NFATC4"	110
"NFE2"	2
"NFE2L1"	5917
"NFE2L2"	2463
"NFE2L3"	61
"NFIA"	7322
"NFIA-AS1"	0
"NFIA-AS2"	13
"NFIB"	4662
"NFIC"	3575
"NFIL3"	411
"NFIX"	6276
"NFKB1"	559
"NFKB2"	110
"NFKBIA"	849
"NFKBIB"	275
"NFKBID"	51
"NFKBIE"	93
"NFKBIL1"	206
"NFKBIZ"	353
"NFRKB"	433
"NFS1"	733
"NFU1"	414
"NFX1"	1381
"NFXL1"	782
"NFYA"	1262
"NFYB"	1173
"NFYC"	580
"NFYC-AS1"	91
"NGB"	117
"NGDN"	457
"NGEF"	2611
"NGF"	4
"NGFR"	230
"NGLY1"	754
"NGRN"	6506
"NHEG1"	0
"NHEJ1"	134
"NHLH1"	17
"NHLH2"	55
"NHLRC1"	59
"NHLRC2"	1794
"NHLRC3"	847
"NHLRC4"	5
"NHP2"	485
"NHS"	724
"NHS-AS1"	0
"NHSL1"	496
"NHSL2"	185
"NICN1"	475
"NID1"	230
"NID2"	122
"NIF3L1"	454
"NIFK"	431
"NIFK-AS1"	134
"NIM1K"	428
"NIN"	3656
"NINJ1"	355
"NINJ2"	190
"NINL"	215
"NIP7"	207
"NIPA1"	5340
"NIPA2"	969
"NIPAL1"	35
"NIPAL2"	1085
"NIPAL3"	5580
"NIPAL4"	195
"NIPBL"	4999
"NIPBL-AS1"	998
"NIPSNAP1"	846
"NIPSNAP2"	1393
"NIPSNAP3A"	438
"NIPSNAP3B"	560
"NISCH"	4773
"NIT1"	266
"NIT2"	296
"NKAIN1"	267
"NKAIN2"	1524
"NKAIN3"	350
"NKAIN4"	123
"NKAP"	402
"NKAPD1"	693
"NKAPL"	57
"NKAPP1"	47
"NKD1"	297
"NKD2"	40
"NKG7"	3
"NKILA"	12
"NKIRAS1"	1482
"NKIRAS2"	181
"NKPD1"	17
"NKRF"	1250
"NKTR"	3760
"NKX1-1"	0
"NKX1-2"	16
"NKX2-1"	8
"NKX2-1-AS1"	0
"NKX2-2"	369
"NKX2-3"	0
"NKX2-4"	0
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	2
"NKX3-1"	35
"NKX3-2"	1
"NKX6-1"	4
"NKX6-2"	972
"NKX6-3"	4
"NLE1"	186
"NLGN1"	1561
"NLGN1-AS1"	0
"NLGN2"	2601
"NLGN3"	1170
"NLGN4X"	1466
"NLGN4Y"	0
"NLGN4Y-AS1"	0
"NLK"	4847
"NLN"	1391
"NLRC3"	8
"NLRC4"	51
"NLRC5"	169
"NLRP1"	52
"NLRP10"	0
"NLRP11"	2
"NLRP12"	4
"NLRP13"	0
"NLRP14"	21
"NLRP2"	39
"NLRP2B"	19
"NLRP3"	97
"NLRP4"	19
"NLRP5"	0
"NLRP6"	4
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	98
"NMB"	49
"NMBR"	12
"NMD3"	1615
"NME1"	359
"NME1-NME2"	801
"NME2"	578
"NME3"	225
"NME4"	168
"NME5"	207
"NME6"	163
"NME7"	395
"NME8"	10
"NME9"	136
"NMI"	73
"NMNAT1"	196
"NMNAT2"	6633
"NMNAT3"	115
"NMRAL1"	303
"NMRAL2P"	4
"NMRK1"	387
"NMRK2"	0
"NMS"	0
"NMT1"	3491
"NMT2"	1088
"NMU"	12
"NMUR1"	1
"NMUR2"	13
"NNAT"	257
"NNMT"	21
"NNT"	3672
"NNT-AS1"	846
"NOA1"	412
"NOB1"	331
"NOBOX"	1
"NOC2L"	751
"NOC2LP2"	0
"NOC3L"	472
"NOC4L"	86
"NOCT"	156
"NOD1"	103
"NOD2"	22
"NODAL"	0
"NOG"	27
"NOL10"	704
"NOL11"	673
"NOL12"	136
"NOL3"	287
"NOL4"	1200
"NOL4L"	1056
"NOL4L-DT"	0
"NOL6"	450
"NOL7"	800
"NOL8"	879
"NOL9"	618
"NOLC1"	2312
"NOM1"	552
"NOMO1"	2503
"NOMO2"	1572
"NOMO3"	1331
"NONO"	2354
"NOP10"	215
"NOP14"	449
"NOP14-AS1"	147
"NOP16"	117
"NOP2"	267
"NOP53"	1104
"NOP53-AS1"	0
"NOP56"	802
"NOP58"	806
"NOP9"	1212
"NORAD"	38829
"NOS1"	659
"NOS1AP"	1437
"NOS2"	115
"NOS2P3"	7
"NOS3"	45
"NOSIP"	260
"NOSTRIN"	95
"NOTCH1"	806
"NOTCH2"	2726
"NOTCH2NL"	1681
"NOTCH3"	246
"NOTCH4"	181
"NOTO"	0
"NOTUM"	3
"NOV"	170
"NOVA1"	2586
"NOVA1-AS1"	47
"NOVA2"	2963
"NOX1"	4
"NOX3"	0
"NOX4"	89
"NOX5"	6
"NOXA1"	141
"NOXO1"	4
"NOXRED1"	22
"NPAP1"	37
"NPAS1"	51
"NPAS2"	853
"NPAS3"	1596
"NPAS4"	9
"NPAT"	1612
"NPB"	24
"NPBWR1"	4
"NPBWR2"	6
"NPC1"	3343
"NPC1L1"	33
"NPC2"	480
"NPDC1"	1080
"NPEPL1"	125
"NPEPPS"	4400
"NPFF"	7
"NPFFR1"	27
"NPFFR2"	29
"NPHP1"	197
"NPHP3"	602
"NPHP3-ACAD11"	1168
"NPHP3-AS1"	9
"NPHP4"	329
"NPHS1"	12
"NPHS2"	0
"NPIPA1"	84
"NPIPA2"	12
"NPIPA3"	12
"NPIPA5"	15
"NPIPA7"	0
"NPIPA8"	29
"NPIPB11"	42
"NPIPB12"	258
"NPIPB13"	378
"NPIPB15"	49
"NPIPB2"	26
"NPIPB3"	308
"NPIPB4"	409
"NPIPB5"	117
"NPIPB6"	43
"NPIPB8"	0
"NPIPB9"	27
"NPL"	453
"NPLOC4"	1758
"NPM1"	4089
"NPM2"	320
"NPM3"	51
"NPNT"	163
"NPPA"	18
"NPPA-AS1"	242
"NPPB"	0
"NPPC"	32
"NPR1"	17
"NPR2"	390
"NPR3"	71
"NPRL2"	251
"NPRL3"	427
"NPS"	0
"NPSR1"	8
"NPSR1-AS1"	9
"NPTN"	5125
"NPTN-IT1"	268
"NPTX1"	6150
"NPTX2"	595
"NPTXR"	3646
"NPVF"	0
"NPW"	3
"NPY"	201
"NPY1R"	773
"NPY2R"	406
"NPY4R"	2
"NPY4R2"	2
"NPY5R"	72
"NPY6R"	0
"NQO1"	692
"NQO2"	446
"NR0B1"	3
"NR0B2"	0
"NR1D1"	1220
"NR1D2"	6242
"NR1H2"	819
"NR1H3"	96
"NR1H4"	2
"NR1I2"	11
"NR1I3"	0
"NR2C1"	715
"NR2C2"	3463
"NR2C2AP"	122
"NR2E1"	362
"NR2E3"	1
"NR2F1"	928
"NR2F1-AS1"	1326
"NR2F2"	212
"NR2F2-AS1"	24
"NR2F6"	364
"NR3C1"	4659
"NR3C2"	2268
"NR4A1"	148
"NR4A2"	194
"NR4A3"	136
"NR5A1"	2
"NR5A2"	1
"NR6A1"	169
"NRADDP"	1
"NRAP"	10
"NRARP"	146
"NRAS"	1120
"NRAV"	163
"NRBF2"	410
"NRBP1"	1074
"NRBP2"	1690
"NRCAM"	17990
"NRDC"	3134
"NRDE2"	449
"NREP"	1483
"NREP-AS1"	0
"NRF1"	448
"NRG1"	671
"NRG1-IT1"	61
"NRG1-IT3"	8
"NRG2"	107
"NRG3"	1403
"NRG3-AS1"	0
"NRG4"	80
"NRGN"	11657
"NRIP1"	3084
"NRIP2"	298
"NRIP3"	1781
"NRIR"	10
"NRK"	2
"NRL"	50
"NRM"	26
"NRN1"	2682
"NRN1L"	25
"NRON"	0
"NRP1"	678
"NRP2"	508
"NRROS"	45
"NRSN1"	1725
"NRSN2"	1526
"NRSN2-AS1"	82
"NRTN"	2
"NRXN1"	14044
"NRXN2"	3528
"NRXN3"	5943
"NSA2"	726
"NSD1"	3801
"NSD2"	3268
"NSD3"	5585
"NSDHL"	299
"NSF"	13308
"NSFL1C"	1232
"NSFP1"	877
"NSG1"	1727
"NSG2"	2874
"NSL1"	1380
"NSMAF"	880
"NSMCE1"	294
"NSMCE2"	324
"NSMCE3"	430
"NSMCE4A"	333
"NSMF"	3511
"NSRP1"	681
"NSUN2"	635
"NSUN3"	621
"NSUN4"	552
"NSUN5"	191
"NSUN5P1"	113
"NSUN5P2"	90
"NSUN6"	452
"NSUN7"	29
"NT5C"	82
"NT5C1A"	96
"NT5C1B"	0
"NT5C1B-RDH14"	138
"NT5C2"	2115
"NT5C3A"	425
"NT5C3B"	707
"NT5DC1"	1011
"NT5DC2"	125
"NT5DC3"	2839
"NT5DC4"	3
"NT5E"	256
"NT5M"	126
"NTAN1"	247
"NTF3"	2
"NTF4"	1
"NTHL1"	113
"NTM"	2742
"NTM-AS1"	103
"NTM-IT"	14
"NTMT1"	220
"NTN1"	91
"NTN3"	9
"NTN4"	737
"NTN5"	47
"NTNG1"	528
"NTNG2"	609
"NTPCR"	588
"NTRK1"	8
"NTRK2"	35309
"NTRK3"	2065
"NTRK3-AS1"	0
"NTS"	0
"NTSR1"	13
"NTSR2"	152
"NUAK1"	4748
"NUAK2"	75
"NUB1"	1174
"NUBP1"	81
"NUBP2"	225
"NUBPL"	424
"NUCB1"	1767
"NUCB1-AS1"	0
"NUCB2"	716
"NUCKS1"	19910
"NUDC"	1462
"NUDCD1"	781
"NUDCD2"	709
"NUDCD3"	4437
"NUDT1"	66
"NUDT10"	407
"NUDT11"	853
"NUDT12"	591
"NUDT13"	13
"NUDT14"	92
"NUDT15"	199
"NUDT16"	2252
"NUDT16L1"	246
"NUDT16P1"	8
"NUDT17"	48
"NUDT18"	63
"NUDT19"	215
"NUDT2"	242
"NUDT21"	4856
"NUDT22"	157
"NUDT3"	2717
"NUDT4"	75
"NUDT4B"	2558
"NUDT4P2"	2558
"NUDT5"	693
"NUDT6"	107
"NUDT7"	59
"NUDT8"	22
"NUDT9"	694
"NUDT9P1"	25
"NUF2"	10
"NUFIP1"	365
"NUFIP2"	6981
"NUGGC"	2
"NUMA1"	4495
"NUMB"	1216
"NUMBL"	661
"NUP107"	542
"NUP133"	1854
"NUP153"	2042
"NUP155"	1004
"NUP160"	933
"NUP188"	754
"NUP205"	1561
"NUP210"	413
"NUP210L"	5
"NUP210P1"	0
"NUP214"	1385
"NUP35"	241
"NUP37"	94
"NUP43"	685
"NUP50"	2328
"NUP50-AS1"	298
"NUP54"	563
"NUP58"	1785
"NUP62"	488
"NUP62CL"	8
"NUP85"	289
"NUP88"	656
"NUP93"	857
"NUP98"	2177
"NUPL2"	363
"NUPR1"	180
"NUPR2"	4
"NUS1"	1723
"NUSAP1"	49
"NUTF2"	727
"NUTM1"	0
"NUTM2A"	21
"NUTM2A-AS1"	275
"NUTM2B"	13
"NUTM2B-AS1"	492
"NUTM2D"	66
"NUTM2E"	0
"NUTM2F"	0
"NUTM2G"	0
"NVL"	313
"NWD1"	178
"NWD2"	886
"NXF1"	473
"NXF2"	0
"NXF2B"	0
"NXF3"	1
"NXF4"	0
"NXF5"	15
"NXN"	155
"NXNL1"	3
"NXNL2"	9
"NXPE1"	0
"NXPE2"	10
"NXPE3"	4449
"NXPE4"	0
"NXPH1"	644
"NXPH2"	173
"NXPH3"	310
"NXPH4"	27
"NXT1"	61
"NXT2"	160
"NYAP1"	909
"NYAP2"	304
"NYNRIN"	154
"NYX"	0
"OACYLP"	0
"OAF"	313
"OARD1"	293
"OAS1"	51
"OAS2"	91
"OAS3"	233
"OASL"	3
"OAT"	3583
"OAZ1"	4672
"OAZ2"	1830
"OAZ3"	5
"OBP2A"	0
"OBP2B"	0
"OBSCN"	392
"OBSCN-AS1"	10
"OBSL1"	1004
"OC90"	8
"OCA2"	115
"OCEL1"	117
"OCIAD1"	3755
"OCIAD1-AS1"	0
"OCIAD2"	158
"OCLM"	36
"OCLN"	177
"OCM"	4
"OCM2"	2
"OCRL"	2573
"OCSTAMP"	2
"ODAM"	0
"ODAPH"	11
"ODC1"	501
"ODF1"	3
"ODF2"	349
"ODF2L"	1273
"ODF3"	0
"ODF3B"	20
"ODF3L1"	2
"ODF3L2"	8
"ODF4"	0
"ODR4"	1104
"OFD1"	749
"OGDH"	2780
"OGDHL"	1146
"OGFOD1"	903
"OGFOD2"	127
"OGFOD3"	146
"OGFR"	577
"OGFR-AS1"	2
"OGFRL1"	9730
"OGFRP1"	0
"OGG1"	164
"OGN"	67
"OGT"	6273
"OIP5"	15
"OIP5-AS1"	27285
"OIT3"	2
"OLA1"	2381
"OLAH"	5
"OLFM1"	6954
"OLFM2"	1194
"OLFM3"	1855
"OLFM4"	28
"OLFM5P"	7
"OLFML1"	7
"OLFML2A"	66
"OLFML2B"	113
"OLFML3"	105
"OLIG1"	1139
"OLIG2"	1002
"OLIG3"	0
"OLMALINC"	320
"OLR1"	470
"OMA1"	405
"OMD"	24
"OMG"	2835
"OMP"	1
"ONECUT1"	16
"ONECUT2"	584
"ONECUT3"	0
"OOEP"	1
"OOSP1"	11
"OOSP2"	0
"OPA1"	6632
"OPA1-AS1"	0
"OPA3"	326
"OPALIN"	4502
"OPCML"	6519
"OPHN1"	2360
"OPLAH"	129
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	1
"OPN3"	907
