gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00224_PE.bam
"MEF2B"	14
"MEF2C"	10216
"MEF2C-AS1"	203
"MEF2C-AS2"	5
"MEF2D"	2096
"MEFV"	9
"MEG3"	6051
"MEG8"	1925
"MEG9"	16
"MEGF10"	3452
"MEGF11"	373
"MEGF6"	56
"MEGF8"	3871
"MEGF9"	3971
"MEI1"	25
"MEI4"	15
"MEIG1"	10
"MEIKIN"	26
"MEIOB"	3
"MEIOC"	2
"MEIS1"	659
"MEIS1-AS2"	0
"MEIS1-AS3"	5
"MEIS2"	667
"MEIS3"	530
"MEIS3P1"	131
"MELK"	2
"MELTF"	80
"MELTF-AS1"	30
"MEMO1"	484
"MEN1"	327
"MEOX1"	0
"MEOX2"	8
"MEOX2-AS1"	2
"MEP1A"	8
"MEP1B"	4
"MEPCE"	462
"MEPE"	92
"MERTK"	456
"MESD"	745
"MESP1"	66
"MESP2"	7
"MEST"	1741
"MESTIT1"	26
"MET"	304
"METAP1"	725
"METAP1D"	195
"METAP2"	1538
"METRN"	984
"METRNL"	67
"METTL1"	44
"METTL11B"	0
"METTL13"	489
"METTL14"	581
"METTL15"	484
"METTL16"	714
"METTL17"	263
"METTL18"	106
"METTL21A"	204
"METTL21C"	22
"METTL21EP"	43
"METTL22"	151
"METTL23"	135
"METTL24"	124
"METTL25"	468
"METTL26"	324
"METTL27"	18
"METTL2A"	313
"METTL2B"	475
"METTL3"	550
"METTL4"	373
"METTL5"	288
"METTL6"	491
"METTL7A"	1962
"METTL7B"	57
"METTL8"	952
"METTL9"	1725
"MEX3A"	34
"MEX3B"	83
"MEX3C"	637
"MEX3D"	305
"MFAP1"	539
"MFAP2"	2
"MFAP3"	832
"MFAP3L"	3062
"MFAP4"	26
"MFAP5"	10
"MFF"	1918
"MFGE8"	645
"MFHAS1"	528
"MFN1"	1441
"MFN2"	3623
"MFNG"	23
"MFRP"	70
"MFSD1"	678
"MFSD10"	160
"MFSD11"	521
"MFSD12"	395
"MFSD13A"	203
"MFSD13B"	0
"MFSD14A"	1110
"MFSD14B"	927
"MFSD14C"	299
"MFSD2A"	96
"MFSD2B"	2
"MFSD3"	140
"MFSD4A"	1957
"MFSD4B"	227
"MFSD5"	151
"MFSD6"	4339
"MFSD6L"	0
"MFSD8"	587
"MFSD9"	184
"MGA"	5054
"MGAM"	15
"MGAM2"	9
"MGARP"	26
"MGAT1"	565
"MGAT2"	206
"MGAT3"	1733
"MGAT3-AS1"	1
"MGAT4A"	1988
"MGAT4B"	423
"MGAT4C"	909
"MGAT4D"	1
"MGAT4EP"	0
"MGAT5"	3698
"MGAT5B"	836
"MGC12916"	17
"MGC15885"	0
"MGC16025"	31
"MGC16275"	186
"MGC27345"	507
"MGC27382"	2
"MGC2889"	47
"MGC32805"	0
"MGC34796"	0
"MGC4859"	2
"MGC70870"	0
"MGEA5"	7278
"MGLL"	2888
"MGME1"	156
"MGMT"	119
"MGP"	37
"MGRN1"	1183
"MGST1"	313
"MGST2"	95
"MGST3"	1381
"MHENCR"	40
"MHRT"	0
"MIA"	0
"MIA-RAB4B"	300
"MIA2"	841
"MIA3"	3242
"MIAT"	3494
"MIATNB"	154
"MIB1"	4535
"MIB2"	534
"MICA"	52
"MICA-AS1"	13
"MICAL1"	274
"MICAL2"	3055
"MICAL3"	3519
"MICALCL"	12
"MICALL1"	724
"MICALL2"	190
"MICB"	10
"MICB-DT"	4
"MICU1"	1289
"MICU2"	861
"MICU3"	2414
"MID1"	309
"MID1IP1"	1610
"MID1IP1-AS1"	7
"MID2"	751
"MIDN"	543
"MIEF1"	947
"MIEF2"	155
"MIEN1"	318
"MIER1"	1455
"MIER2"	252
"MIER3"	721
"MIF"	1276
"MIF-AS1"	0
"MIF4GD"	87
"MIG7"	7
"MIGA1"	3393
"MIGA2"	400
"MIIP"	119
"MILR1"	13
"MIMT1"	32
"MINCR"	33
"MINDY1"	793
"MINDY2"	3167
"MINDY3"	1675
"MINDY4"	73
"MINDY4B"	2
"MINK1"	2679
"MINOS1"	985
"MINOS1-NBL1"	696
"MINOS1P1"	120
"MINPP1"	240
"MIOS"	798
"MIOX"	0
"MIP"	6
"MIPEP"	329
"MIPEPP3"	37
"MIPOL1"	368
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	41
"MIR1-2"	1
"MIR100"	6
"MIR100HG"	1902
"MIR101-1"	4
"MIR101-2"	1
"MIR103A1"	5
"MIR103A2"	5
"MIR103B1"	1
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	1
"MIR1178"	57
"MIR1179"	11
"MIR1180"	3
"MIR1181"	96
"MIR1182"	10
"MIR1183"	1
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	4
"MIR1185-2"	0
"MIR1193"	2
"MIR1197"	0
"MIR1199"	1
"MIR1200"	36
"MIR1202"	0
"MIR1203"	0
"MIR1204"	3
"MIR1205"	1
"MIR1206"	2
"MIR1207"	1
"MIR1208"	0
"MIR122"	0
"MIR1224"	0
"MIR1225"	1
"MIR1226"	0
"MIR1227"	4
"MIR1228"	2
"MIR1229"	1
"MIR1231"	2
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	6
"MIR1236"	3
"MIR1237"	0
"MIR1238"	1
"MIR124-1"	1
"MIR124-2"	34
"MIR124-2HG"	1644
"MIR124-3"	1
"MIR1243"	26
"MIR1244-1"	28
"MIR1244-2"	0
"MIR1244-3"	804
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	0
"MIR1248"	27
"MIR1249"	8
"MIR1250"	9
"MIR1251"	10
"MIR1252"	19
"MIR1253"	1
"MIR1254-1"	11
"MIR1254-2"	0
"MIR1255A"	20
"MIR1255B1"	0
"MIR1255B2"	4
"MIR1256"	11
"MIR1257"	0
"MIR1258"	1
"MIR125A"	0
"MIR125B1"	24
"MIR125B2"	32
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	8
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	0
"MIR1267"	45
"MIR1268A"	34
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	4
"MIR1270"	0
"MIR1271"	1
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	6
"MIR1273E"	1
"MIR1273F"	2
"MIR1273G"	0
"MIR1273H"	7
"MIR1275"	0
"MIR1276"	4
"MIR1277"	1
"MIR1278"	5
"MIR1279"	0
"MIR128-1"	15
"MIR128-2"	16
"MIR1281"	16
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	7
"MIR1286"	1
"MIR1287"	3
"MIR1288"	3
"MIR1289-1"	1
"MIR1289-2"	0
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	1
"MIR1291"	1
"MIR1292"	29
"MIR1293"	0
"MIR1294"	4
"MIR1295A"	1
"MIR1295B"	0
"MIR1296"	32
"MIR1297"	0
"MIR1298"	0
"MIR1299"	39
"MIR1301"	1
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	11
"MIR1302-4"	0
"MIR1302-5"	1
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	40
"MIR1305"	5
"MIR1306"	18
"MIR1307"	16
"MIR130A"	1
"MIR130B"	0
"MIR132"	2
"MIR1321"	0
"MIR1322"	5
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	1
"MIR133A1HG"	40
"MIR133A2"	0
"MIR133B"	0
"MIR134"	3
"MIR1343"	15
"MIR135A1"	0
"MIR135A2"	2
"MIR135B"	0
"MIR136"	1
"MIR137"	1
"MIR137HG"	151
"MIR138-1"	12
"MIR138-2"	0
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	1
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	2
"MIR147B"	0
"MIR148A"	0
"MIR148B"	3
"MIR149"	2
"MIR150"	0
"MIR151B"	0
"MIR152"	1
"MIR153-1"	0
"MIR153-2"	3
"MIR1537"	12
"MIR1538"	0
"MIR1539"	0
"MIR154"	0
"MIR155"	0
"MIR155HG"	4
"MIR15A"	0
"MIR15B"	1
"MIR16-1"	1
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	42
"MIR181A1"	5
"MIR181A1HG"	148
"MIR181A2"	3
"MIR181A2HG"	10
"MIR181B1"	0
"MIR181B2"	0
"MIR181C"	2
"MIR181D"	1
"MIR182"	0
"MIR1825"	7
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	24
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	8
"MIR1909"	29
"MIR190A"	4
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	1
"MIR1912"	2
"MIR1913"	2
"MIR1914"	4
"MIR1915"	6
"MIR192"	0
"MIR193A"	2
"MIR193B"	0
"MIR193BHG"	59
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	3
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	2
"MIR198"	28
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	0
"MIR205"	0
"MIR2052"	6
"MIR2052HG"	34
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	11
"MIR210"	0
"MIR210HG"	11
"MIR211"	0
"MIR2110"	39
"MIR2113"	5
"MIR2114"	1
"MIR2115"	0
"MIR2116"	4
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	6
"MIR218-2"	0
"MIR219A1"	1
"MIR219A2"	42
"MIR219B"	23
"MIR22"	13
"MIR221"	6
"MIR222"	1
"MIR223"	0
"MIR224"	0
"MIR2276"	6
"MIR2277"	30
"MIR2278"	6
"MIR22HG"	156
"MIR2355"	22
"MIR2392"	0
"MIR23A"	0
"MIR23B"	7
"MIR23C"	3
"MIR24-1"	3
"MIR24-2"	0
"MIR2467"	8
"MIR25"	0
"MIR2681"	16
"MIR2682"	17
"MIR26A1"	2
"MIR26A2"	5
"MIR26B"	2
"MIR27A"	0
"MIR27B"	16
"MIR28"	0
"MIR2861"	7
"MIR2909"	5
"MIR296"	0
"MIR298"	1
"MIR299"	2
"MIR29A"	3
"MIR29B1"	1
"MIR29B2"	6
"MIR29B2CHG"	264
"MIR29C"	9
"MIR300"	2
"MIR301A"	1
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	253
"MIR3065"	0
"MIR3074"	0
"MIR30A"	6
"MIR30B"	0
"MIR30C1"	5
"MIR30C2"	11
"MIR30D"	0
"MIR30E"	3
"MIR31"	0
"MIR3115"	1
"MIR3116-1"	1
"MIR3116-2"	0
"MIR3117"	41
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	52
"MIR3121"	3
"MIR3122"	0
"MIR3123"	0
"MIR3124"	2
"MIR3125"	3
"MIR3126"	3
"MIR3127"	2
"MIR3128"	14
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	0
"MIR3131"	0
"MIR3132"	0
"MIR3133"	1
"MIR3134"	9
"MIR3135A"	7
"MIR3135B"	0
"MIR3136"	3
"MIR3137"	2
"MIR3138"	3
"MIR3139"	27
"MIR3140"	11
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	6
"MIR3143"	0
"MIR3144"	0
"MIR3145"	4
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	7
"MIR3150A"	1
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	10
"MIR3152"	0
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	3
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	9
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	1
"MIR3160-2"	0
"MIR3161"	6
"MIR3162"	3
"MIR3163"	5
"MIR3164"	4
"MIR3165"	0
"MIR3166"	0
"MIR3167"	17
"MIR3168"	0
"MIR3169"	0
"MIR3170"	1
"MIR3171"	0
"MIR3173"	7
"MIR3174"	9
"MIR3175"	23
"MIR3176"	2
"MIR3177"	3
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	1
"MIR3180-5"	2
"MIR3181"	4
"MIR3182"	2
"MIR3183"	0
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	2
"MIR3189"	0
"MIR3190"	1
"MIR3191"	0
"MIR3192"	4
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	3
"MIR3198-2"	160
"MIR3199-1"	0
"MIR3199-2"	2
"MIR31HG"	73
"MIR32"	8
"MIR3200"	1
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	2
"MIR320C1"	1
"MIR320C2"	0
"MIR320D1"	10
"MIR320D2"	0
"MIR320E"	1
"MIR323A"	1
"MIR323B"	8
"MIR324"	0
"MIR325"	6
"MIR325HG"	62
"MIR326"	3
"MIR328"	1
"MIR329-1"	3
"MIR329-2"	5
"MIR330"	2
"MIR331"	4
"MIR335"	5
"MIR337"	0
"MIR338"	9
"MIR339"	0
"MIR33A"	0
"MIR33B"	0
"MIR340"	5
"MIR342"	5
"MIR345"	2
"MIR346"	1
"MIR34A"	2
"MIR34AHG"	71
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	52
"MIR3606"	1
"MIR3609"	17
"MIR361"	3
"MIR3610"	75
"MIR3611"	8
"MIR3612"	3
"MIR3613"	10
"MIR3614"	10
"MIR3615"	42
"MIR3616"	3
"MIR3617"	1
"MIR3618"	10
"MIR3619"	20
"MIR362"	0
"MIR3620"	6
"MIR3621"	0
"MIR3622A"	0
"MIR3622B"	1
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	8148
"MIR3648-2"	6660
"MIR3649"	1
"MIR3650"	0
"MIR3651"	0
"MIR3652"	268
"MIR3653"	2
"MIR3654"	443
"MIR3655"	103
"MIR3656"	38
"MIR3657"	4
"MIR3658"	22
"MIR3659"	0
"MIR365A"	0
"MIR365B"	0
"MIR3660"	1
"MIR3661"	0
"MIR3662"	30
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	1
"MIR3665"	1
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	19
"MIR3672"	0
"MIR3674"	6
"MIR3675"	0
"MIR3677"	3
"MIR3678"	0
"MIR3679"	15
"MIR3680-1"	6
"MIR3680-2"	6
"MIR3681"	0
"MIR3681HG"	13
"MIR3682"	66
"MIR3683"	0
"MIR3684"	5
"MIR3685"	15
"MIR3686"	0
"MIR3687-1"	1491
"MIR3687-2"	2973
"MIR3688-1"	0
"MIR3688-2"	5
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	1
"MIR3691"	4
"MIR3692"	1
"MIR370"	3
"MIR3713"	0
"MIR3714"	7
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	7
"MIR374B"	64
"MIR374C"	0
"MIR375"	0
"MIR376A1"	1
"MIR376A2"	4
"MIR376B"	5
"MIR376C"	1
"MIR377"	0
"MIR378A"	1
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	1
"MIR378D2"	2
"MIR378E"	1
"MIR378F"	0
"MIR378G"	1
"MIR378H"	1
"MIR378I"	5
"MIR378J"	5
"MIR379"	2
"MIR380"	1
"MIR381"	0
"MIR381HG"	9
"MIR382"	1
"MIR383"	4
"MIR384"	8
"MIR3907"	0
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	2
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	1
"MIR3915"	3
"MIR3916"	17
"MIR3917"	450
"MIR3918"	0
"MIR3919"	5
"MIR3920"	0
"MIR3921"	0
"MIR3922"	1
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	29
"MIR3936"	24
"MIR3936HG"	163
"MIR3937"	0
"MIR3938"	6
"MIR3939"	5
"MIR3940"	86
"MIR3941"	9
"MIR3942"	7
"MIR3943"	9
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	10
"MIR3972"	0
"MIR3973"	7
"MIR3974"	0
"MIR3975"	19
"MIR3976"	2
"MIR3976HG"	24
"MIR3977"	0
"MIR3978"	2
"MIR409"	1
"MIR410"	0
"MIR411"	2
"MIR412"	0
"MIR421"	61
"MIR422A"	0
"MIR423"	14
"MIR424"	0
"MIR425"	2
"MIR4251"	1
"MIR4252"	0
"MIR4253"	0
"MIR4254"	2
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	2
"MIR4259"	0
"MIR4260"	3
"MIR4261"	0
"MIR4262"	0
"MIR4263"	1
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	1
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	14
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	4
"MIR4293"	0
"MIR4294"	0
"MIR4295"	3
"MIR4296"	7
"MIR4297"	0
"MIR4298"	0
"MIR4299"	6
"MIR4300"	5
"MIR4300HG"	76
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	0
"MIR4305"	0
"MIR4306"	2
"MIR4307"	0
"MIR4307HG"	2
"MIR4308"	1
"MIR4309"	0
"MIR431"	2
"MIR4310"	0
"MIR4311"	0
"MIR4312"	36
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	51
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	2
"MIR4318"	1
"MIR4319"	0
"MIR432"	0
"MIR4320"	0
"MIR4321"	1
"MIR4322"	0
"MIR4323"	0
"MIR4324"	1
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	0
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	1
"MIR4425"	0
"MIR4426"	1261
"MIR4427"	1
"MIR4428"	5
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	5
"MIR4435-1"	1
"MIR4435-2"	0
"MIR4435-2HG"	153
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	28
"MIR4440"	1
"MIR4441"	10
"MIR4442"	67
"MIR4443"	0
"MIR4444-1"	150
"MIR4444-2"	150
"MIR4445"	0
"MIR4446"	4
"MIR4447"	6
"MIR4449"	0
"MIR4450"	0
"MIR4451"	17
"MIR4452"	2
"MIR4453"	3
"MIR4453HG"	92
"MIR4454"	2
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	4
"MIR4458HG"	115
"MIR4459"	1
"MIR4460"	1
"MIR4461"	0
"MIR4462"	1
"MIR4463"	0
"MIR4464"	2
"MIR4465"	0
"MIR4466"	1
"MIR4467"	0
"MIR4468"	0
"MIR4469"	4
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	15
"MIR4474"	3
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	3
"MIR4477B"	81
"MIR4478"	0
"MIR4479"	2
"MIR448"	0
"MIR4480"	2
"MIR4481"	0
"MIR4482"	6
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	5
"MIR4487"	3
"MIR4488"	0
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	1
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	3
"MIR4500HG"	88
"MIR4501"	2
"MIR4502"	0
"MIR4503"	0
"MIR4504"	1
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	0
"MIR4511"	1
"MIR4512"	2
"MIR4513"	0
"MIR4514"	1
"MIR4515"	0
"MIR4516"	0
"MIR4517"	3
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	1
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	0
"MIR4523"	196
"MIR4524A"	14
"MIR4524B"	0
"MIR4525"	7
"MIR4526"	3
"MIR4527"	0
"MIR4527HG"	1
"MIR4528"	3
"MIR4529"	0
"MIR4530"	1
"MIR4531"	0
"MIR4532"	0
"MIR4533"	3
"MIR4534"	35
"MIR4535"	1
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	1
"MIR4539"	0
"MIR454"	4
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	1
"MIR4634"	0
"MIR4635"	0
"MIR4636"	2
"MIR4637"	12
"MIR4638"	0
"MIR4639"	9
"MIR4640"	3
"MIR4641"	1
"MIR4642"	3
"MIR4643"	2
"MIR4644"	19
"MIR4645"	2
"MIR4646"	1
"MIR4647"	29
"MIR4648"	1
"MIR4649"	4
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	2
"MIR4654"	9
"MIR4655"	0
"MIR4656"	1
"MIR4657"	75
"MIR4658"	16
"MIR4659A"	3
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	4
"MIR4665"	2
"MIR4666A"	6
"MIR4666B"	17
"MIR4667"	0
"MIR4668"	2
"MIR4669"	0
"MIR4670"	0
"MIR4671"	2
"MIR4672"	1
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	4
"MIR4677"	12
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	22
"MIR4681"	0
"MIR4682"	0
"MIR4683"	7
"MIR4684"	2
"MIR4685"	3
"MIR4686"	0
"MIR4687"	41
"MIR4688"	1
"MIR4689"	0
"MIR4690"	0
"MIR4691"	1
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	17
"MIR4697HG"	370
"MIR4698"	0
"MIR4699"	2
"MIR4700"	24
"MIR4701"	1
"MIR4703"	0
"MIR4704"	0
"MIR4705"	22
"MIR4706"	2
"MIR4707"	4
"MIR4708"	0
"MIR4709"	98
"MIR4710"	2
"MIR4711"	0
"MIR4712"	20
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	11
"MIR4715"	1
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	51
"MIR4721"	131
"MIR4722"	1
"MIR4723"	2
"MIR4724"	117
"MIR4725"	0
"MIR4726"	0
"MIR4727"	4
"MIR4728"	0
"MIR4729"	46
"MIR4730"	0
"MIR4731"	13
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	7
"MIR4736"	0
"MIR4737"	14
"MIR4738"	2
"MIR4739"	0
"MIR4740"	0
"MIR4741"	2
"MIR4742"	11
"MIR4743"	0
"MIR4744"	5
"MIR4745"	0
"MIR4746"	1
"MIR4747"	0
"MIR4748"	2
"MIR4749"	0
"MIR4750"	6
"MIR4751"	15
"MIR4752"	0
"MIR4753"	2
"MIR4754"	0
"MIR4755"	14
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	1
"MIR4760"	1
"MIR4761"	89
"MIR4762"	11
"MIR4763"	3
"MIR4764"	0
"MIR4765"	1
"MIR4766"	5
"MIR4767"	12
"MIR4768"	4
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	8
"MIR4775"	10
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	2
"MIR4778"	0
"MIR4779"	3
"MIR4780"	0
"MIR4781"	1
"MIR4782"	7
"MIR4783"	0
"MIR4784"	3
"MIR4785"	2
"MIR4786"	1
"MIR4787"	147
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	10
"MIR4794"	2
"MIR4795"	0
"MIR4796"	11
"MIR4797"	4
"MIR4798"	6
"MIR4799"	5
"MIR4800"	32
"MIR4801"	4
"MIR4802"	1
"MIR4803"	31
"MIR4804"	14
"MIR483"	0
"MIR484"	0
"MIR485"	1
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	1
"MIR487B"	1
"MIR488"	0
"MIR489"	0
"MIR490"	9
"MIR491"	26
"MIR492"	0
"MIR493"	4
"MIR494"	3
"MIR495"	1
"MIR496"	3
"MIR497"	0
"MIR497HG"	49
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	4
"MIR5000"	2
"MIR5001"	4
"MIR5002"	15
"MIR5003"	2
"MIR5004"	54
"MIR5006"	25
"MIR5007"	0
"MIR5008"	0
"MIR5009"	3
"MIR500A"	1
"MIR500B"	0
"MIR501"	0
"MIR5010"	173
"MIR5011"	0
"MIR502"	1
"MIR503"	0
"MIR503HG"	5
"MIR504"	0
"MIR5047"	449
"MIR505"	5
