gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00359_PE.bam
"MYF6"	0
"MYH1"	0
"MYH10"	1124
"MYH11"	27
"MYH13"	0
"MYH14"	1565
"MYH15"	290
"MYH16"	1
"MYH2"	0
"MYH3"	92
"MYH4"	0
"MYH6"	0
"MYH7"	31
"MYH7B"	383
"MYH8"	0
"MYH9"	3275
"MYHAS"	1
"MYL1"	0
"MYL10"	0
"MYL12A"	452
"MYL12B"	518
"MYL2"	0
"MYL3"	54
"MYL4"	1
"MYL5"	46
"MYL6"	1953
"MYL6B"	243
"MYL7"	2
"MYL9"	37
"MYLIP"	694
"MYLK"	4495
"MYLK-AS1"	34
"MYLK-AS2"	6
"MYLK2"	1
"MYLK3"	9
"MYLK4"	38
"MYLPF"	3
"MYMK"	1
"MYMX"	0
"MYNN"	387
"MYO10"	3832
"MYO15A"	12
"MYO15B"	615
"MYO16"	166
"MYO16-AS1"	0
"MYO18A"	5423
"MYO18B"	4
"MYO19"	297
"MYO1A"	17
"MYO1B"	77
"MYO1C"	214
"MYO1D"	3762
"MYO1E"	2782
"MYO1F"	232
"MYO1G"	30
"MYO1H"	1
"MYO3A"	0
"MYO3B"	6
"MYO5A"	5821
"MYO5B"	207
"MYO5C"	356
"MYO6"	5869
"MYO7A"	101
"MYO7B"	6
"MYO9A"	2921
"MYO9B"	4796
"MYOC"	0
"MYOCD"	5
"MYOD1"	0
"MYOF"	390
"MYOG"	0
"MYOM1"	796
"MYOM2"	80
"MYOM3"	5
"MYORG"	954
"MYOSLID"	0
"MYOT"	231
"MYOZ1"	24
"MYOZ2"	3
"MYOZ3"	0
"MYPN"	1
"MYPOP"	101
"MYRF"	8998
"MYRFL"	21
"MYRIP"	553
"MYSM1"	2096
"MYT1"	329
"MYT1L"	524
"MYT1L-AS1"	1
"MYZAP"	17
"MZB1"	0
"MZF1"	209
"MZF1-AS1"	25
"MZT1"	81
"MZT2A"	219
"MZT2B"	601
"N4BP1"	1076
"N4BP2"	395
"N4BP2L1"	704
"N4BP2L2"	4006
"N4BP2L2-IT2"	1269
"N4BP3"	20
"N6AMT1"	431
"NAA10"	156
"NAA11"	0
"NAA15"	1206
"NAA16"	829
"NAA20"	257
"NAA25"	1918
"NAA30"	473
"NAA35"	978
"NAA38"	146
"NAA40"	213
"NAA50"	1272
"NAA60"	398
"NAAA"	128
"NAALAD2"	308
"NAALADL1"	1
"NAALADL2"	187
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1243
"NAB2"	99
"NABP1"	222
"NABP2"	240
"NACA"	2358
"NACA2"	0
"NACAD"	3917
"NACAP1"	0
"NACC1"	823
"NACC2"	6303
"NADK"	380
"NADK2"	1225
"NADSYN1"	619
"NAE1"	572
"NAF1"	256
"NAGA"	248
"NAGK"	423
"NAGLU"	367
"NAGPA"	65
"NAGPA-AS1"	15
"NAGS"	8
"NAIF1"	35
"NAIP"	3319
"NALCN"	2881
"NALCN-AS1"	7
"NALT1"	3
"NAMA"	11
"NAMPT"	1731
"NANOG"	2
"NANOGNB"	0
"NANOGP8"	21
"NANOS1"	71
"NANOS2"	1
"NANOS3"	20
"NANP"	63
"NANS"	87
"NAP1L1"	9530
"NAP1L2"	286
"NAP1L3"	874
"NAP1L4"	3186
"NAP1L5"	243
"NAP1L6"	29
"NAPA"	619
"NAPA-AS1"	12
"NAPB"	1287
"NAPEPLD"	1739
"NAPG"	1198
"NAPRT"	57
"NAPSA"	13
"NAPSB"	29
"NARF"	272
"NARFL"	188
"NARS"	1654
"NARS2"	233
"NASP"	3131
"NAT1"	4
"NAT10"	543
"NAT14"	90
"NAT16"	7
"NAT2"	1
"NAT6"	46
"NAT8"	0
"NAT8B"	0
"NAT8L"	1377
"NAT9"	146
"NATD1"	137
"NAV1"	4572
"NAV2"	2675
"NAV2-AS2"	0
"NAV2-AS4"	1
"NAV2-AS5"	1
"NAV3"	2284
"NAXD"	592
"NAXE"	454
"NBAS"	2447
"NBAT1"	9
"NBDY"	175
"NBEA"	2195
"NBEAL1"	1657
"NBEAL2"	168
"NBEAP1"	28
"NBL1"	141
"NBN"	1169
"NBPF1"	2388
"NBPF10"	379
"NBPF11"	211
"NBPF12"	631
"NBPF13P"	0
"NBPF14"	41
"NBPF15"	415
"NBPF18P"	0
"NBPF19"	339
"NBPF20"	127
"NBPF22P"	0
"NBPF25P"	703
"NBPF26"	110
"NBPF3"	185
"NBPF4"	0
"NBPF6"	0
"NBPF7"	0
"NBPF8"	324
"NBPF9"	404
"NBR1"	3630
"NBR2"	121
"NCALD"	391
"NCAM1"	15230
"NCAM1-AS1"	1
"NCAM2"	4653
"NCAN"	2080
"NCAPD2"	876
"NCAPD3"	403
"NCAPG"	10
"NCAPG2"	268
"NCAPH"	13
"NCAPH2"	300
"NCBP1"	777
"NCBP2"	714
"NCBP2-AS1"	0
"NCBP2-AS2"	64
"NCBP2L"	0
"NCBP3"	1828
"NCCRP1"	0
"NCDN"	1065
"NCEH1"	262
"NCF1"	18
"NCF1B"	3
"NCF1C"	9
"NCF2"	126
"NCF4"	39
"NCF4-AS1"	0
"NCK1"	229
"NCK1-AS1"	68
"NCK2"	377
"NCKAP1"	3160
"NCKAP1L"	381
"NCKAP5"	2180
"NCKAP5L"	500
"NCKIPSD"	372
"NCL"	6404
"NCLN"	230
"NCMAP"	39
"NCOA1"	3037
"NCOA2"	1684
"NCOA3"	1001
"NCOA4"	2568
"NCOA5"	231
"NCOA6"	1669
"NCOA7"	4972
"NCOA7-AS1"	0
"NCOR1"	4332
"NCOR1P1"	0
"NCOR2"	3217
"NCR1"	1
"NCR2"	0
"NCR3"	0
"NCR3LG1"	88
"NCRNA00250"	4
"NCRUPAR"	0
"NCS1"	1418
"NCSTN"	1090
"NDC1"	316
"NDC80"	0
"NDE1"	1284
"NDEL1"	657
"NDFIP1"	2172
"NDFIP2"	1252
"NDFIP2-AS1"	0
"NDN"	336
"NDNF"	14
"NDOR1"	257
"NDP"	223
"NDP-AS1"	0
"NDRG1"	14234
"NDRG2"	13049
"NDRG3"	1062
"NDRG4"	1061
"NDST1"	4366
"NDST1-AS1"	5
"NDST2"	261
"NDST3"	135
"NDST4"	18
"NDUFA1"	249
"NDUFA10"	1927
"NDUFA11"	242
"NDUFA12"	205
"NDUFA13"	656
"NDUFA2"	183
"NDUFA3"	165
"NDUFA4"	1168
"NDUFA4L2"	21
"NDUFA5"	718
"NDUFA6"	240
"NDUFA6-AS1"	108
"NDUFA7"	119
"NDUFA8"	213
"NDUFA9"	403
"NDUFAB1"	135
"NDUFAF1"	204
"NDUFAF2"	101
"NDUFAF3"	514
"NDUFAF4"	264
"NDUFAF4P1"	10
"NDUFAF5"	252
"NDUFAF6"	507
"NDUFAF7"	485
"NDUFAF8"	200
"NDUFB1"	85
"NDUFB10"	313
"NDUFB11"	216
"NDUFB2"	383
"NDUFB2-AS1"	7
"NDUFB3"	183
"NDUFB4"	364
"NDUFB5"	401
"NDUFB6"	230
"NDUFB7"	257
"NDUFB8"	975
"NDUFB9"	683
"NDUFC1"	230
"NDUFC2"	279
"NDUFC2-KCTD14"	189
"NDUFS1"	1787
"NDUFS2"	1132
"NDUFS3"	275
"NDUFS4"	288
"NDUFS5"	434
"NDUFS6"	90
"NDUFS7"	660
"NDUFS8"	221
"NDUFV1"	786
"NDUFV2"	398
"NDUFV2-AS1"	19
"NDUFV3"	421
"NEAT1"	52802
"NEB"	470
"NEBL"	5605
"NEBL-AS1"	6
"NECAB1"	2433
"NECAB2"	56
"NECAB3"	152
"NECAP1"	455
"NECAP2"	444
"NECTIN1"	2225
"NECTIN2"	77
"NECTIN3"	756
"NECTIN3-AS1"	14
"NECTIN4"	0
"NEDD1"	353
"NEDD4"	459
"NEDD4L"	741
"NEDD8"	233
"NEDD8-MDP1"	251
"NEDD9"	270
"NEFH"	141
"NEFL"	508
"NEFM"	506
"NEGR1"	959
"NEGR1-IT1"	12
"NEIL1"	94
"NEIL2"	330
"NEIL3"	0
"NEK1"	1825
"NEK10"	69
"NEK11"	411
"NEK2"	0
"NEK3"	845
"NEK4"	528
"NEK5"	58
"NEK6"	569
"NEK7"	3772
"NEK8"	15
"NEK9"	1771
"NELFA"	195
"NELFB"	394
"NELFCD"	565
"NELFE"	634
"NELL1"	51
"NELL2"	405
"NEMF"	2933
"NEMP1"	262
"NEMP2"	96
"NENF"	806
"NEO1"	5432
"NEPRO"	689
"NES"	1264
"NET1"	1434
"NETO1"	343
"NETO2"	146
"NEU1"	127
"NEU2"	0
"NEU3"	162
"NEU4"	120
"NEURL1"	136
"NEURL1-AS1"	0
"NEURL1B"	375
"NEURL2"	44
"NEURL3"	3
"NEURL4"	383
"NEUROD1"	2
"NEUROD2"	57
"NEUROD4"	0
"NEUROD6"	9
"NEUROG1"	0
"NEUROG2"	2
"NEUROG3"	1
"NEXMIF"	224
"NEXN"	100
"NEXN-AS1"	1
"NF1"	6712
"NF1P2"	0
"NF2"	880
"NFAM1"	139
"NFASC"	9537
"NFAT5"	4265
"NFATC1"	181
"NFATC2"	324
"NFATC2IP"	315
"NFATC3"	1670
"NFATC4"	102
"NFE2"	4
"NFE2L1"	5295
"NFE2L2"	2214
"NFE2L3"	84
"NFIA"	5228
"NFIA-AS1"	0
"NFIA-AS2"	15
"NFIB"	3100
"NFIC"	2508
"NFIL3"	237
"NFIX"	6630
"NFKB1"	680
"NFKB2"	106
"NFKBIA"	847
"NFKBIB"	330
"NFKBID"	19
"NFKBIE"	43
"NFKBIL1"	125
"NFKBIZ"	352
"NFRKB"	323
"NFS1"	263
"NFU1"	243
"NFX1"	1213
"NFXL1"	570
"NFYA"	1562
"NFYB"	983
"NFYC"	315
"NFYC-AS1"	156
"NGB"	4
"NGDN"	248
"NGEF"	157
"NGF"	3
"NGFR"	214
"NGLY1"	400
"NGRN"	2099
"NHEG1"	0
"NHEJ1"	97
"NHLH1"	6
"NHLH2"	66
"NHLRC1"	40
"NHLRC2"	1199
"NHLRC3"	583
"NHLRC4"	3
"NHP2"	281
"NHS"	140
"NHS-AS1"	0
"NHSL1"	560
"NHSL2"	39
"NICN1"	226
"NID1"	76
"NID2"	152
"NIF3L1"	238
"NIFK"	218
"NIFK-AS1"	384
"NIM1K"	141
"NIN"	2952
"NINJ1"	227
"NINJ2"	288
"NINL"	392
"NIP7"	116
"NIPA1"	6010
"NIPA2"	340
"NIPAL1"	1
"NIPAL2"	120
"NIPAL3"	5525
"NIPAL4"	374
"NIPBL"	5035
"NIPBL-AS1"	812
"NIPSNAP1"	257
"NIPSNAP2"	746
"NIPSNAP3A"	498
"NIPSNAP3B"	70
"NISCH"	1495
"NIT1"	193
"NIT2"	175
"NKAIN1"	159
"NKAIN2"	2231
"NKAIN3"	319
"NKAIN4"	199
"NKAP"	263
"NKAPD1"	366
"NKAPL"	49
"NKAPP1"	62
"NKD1"	844
"NKD2"	4
"NKG7"	1
"NKILA"	6
"NKIRAS1"	307
"NKIRAS2"	113
"NKPD1"	9
"NKRF"	284
"NKTR"	4894
"NKX1-1"	0
"NKX1-2"	4
"NKX2-1"	0
"NKX2-1-AS1"	0
"NKX2-2"	626
"NKX2-3"	0
"NKX2-4"	2
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	20
"NKX3-1"	46
"NKX3-2"	0
"NKX6-1"	0
"NKX6-2"	2530
"NKX6-3"	1
"NLE1"	84
"NLGN1"	742
"NLGN1-AS1"	0
"NLGN2"	1246
"NLGN3"	1336
"NLGN4X"	572
"NLGN4Y"	0
"NLGN4Y-AS1"	0
"NLK"	1498
"NLN"	922
"NLRC3"	14
"NLRC4"	44
"NLRC5"	231
"NLRP1"	55
"NLRP10"	0
"NLRP11"	0
"NLRP12"	1
"NLRP13"	0
"NLRP14"	32
"NLRP2"	6
"NLRP2B"	14
"NLRP3"	81
"NLRP4"	0
"NLRP5"	0
"NLRP6"	4
"NLRP7"	1
"NLRP8"	0
"NLRP9"	0
"NLRX1"	99
"NMB"	74
"NMBR"	12
"NMD3"	717
"NME1"	97
"NME1-NME2"	394
"NME2"	328
"NME3"	175
"NME4"	179
"NME5"	40
"NME6"	161
"NME7"	144
"NME8"	31
"NME9"	101
"NMI"	54
"NMNAT1"	152
"NMNAT2"	316
"NMNAT3"	108
"NMRAL1"	287
"NMRAL2P"	0
"NMRK1"	182
"NMRK2"	0
"NMS"	0
"NMT1"	1162
"NMT2"	298
"NMU"	0
"NMUR1"	0
"NMUR2"	16
"NNAT"	54
"NNMT"	9
"NNT"	1167
"NNT-AS1"	549
"NOA1"	209
"NOB1"	182
"NOBOX"	0
"NOC2L"	453
"NOC2LP2"	0
"NOC3L"	430
"NOC4L"	91
"NOCT"	57
"NOD1"	91
"NOD2"	14
"NODAL"	0
"NOG"	18
"NOL10"	460
"NOL11"	453
"NOL12"	153
"NOL3"	311
"NOL4"	149
"NOL4L"	1035
"NOL4L-DT"	0
"NOL6"	213
"NOL7"	628
"NOL8"	1080
"NOL9"	532
"NOLC1"	1053
"NOM1"	317
"NOMO1"	1422
"NOMO2"	748
"NOMO3"	278
"NONO"	1710
"NOP10"	93
"NOP14"	346
"NOP14-AS1"	197
"NOP16"	50
"NOP2"	139
"NOP53"	973
"NOP53-AS1"	0
"NOP56"	516
"NOP58"	408
"NOP9"	933
"NORAD"	22387
"NOS1"	634
"NOS1AP"	271
"NOS2"	25
"NOS2P3"	11
"NOS3"	60
"NOSIP"	227
"NOSTRIN"	51
"NOTCH1"	1528
"NOTCH2"	1875
"NOTCH2NL"	1163
"NOTCH3"	133
"NOTCH4"	146
"NOTO"	0
"NOTUM"	1
"NOV"	14
"NOVA1"	1299
"NOVA1-AS1"	29
"NOVA2"	1005
"NOX1"	0
"NOX3"	0
"NOX4"	88
"NOX5"	4
"NOXA1"	74
"NOXO1"	1
"NOXRED1"	27
"NPAP1"	199
"NPAS1"	13
"NPAS2"	155
"NPAS3"	1263
"NPAS4"	2
"NPAT"	894
"NPB"	46
"NPBWR1"	0
"NPBWR2"	1
"NPC1"	4527
"NPC1L1"	8
"NPC2"	616
"NPDC1"	486
"NPEPL1"	96
"NPEPPS"	1941
"NPFF"	11
"NPFFR1"	10
"NPFFR2"	3
"NPHP1"	152
"NPHP3"	701
"NPHP3-ACAD11"	1380
"NPHP3-AS1"	1
"NPHP4"	213
"NPHS1"	1
"NPHS2"	0
"NPIPA1"	98
"NPIPA2"	12
"NPIPA3"	12
"NPIPA5"	17
"NPIPA7"	0
"NPIPA8"	15
"NPIPB11"	51
"NPIPB12"	289
"NPIPB13"	313
"NPIPB15"	26
"NPIPB2"	5
"NPIPB3"	471
"NPIPB4"	359
"NPIPB5"	110
"NPIPB6"	42
"NPIPB8"	1
"NPIPB9"	20
"NPL"	491
"NPLOC4"	1164
"NPM1"	2895
"NPM2"	30
"NPM3"	26
"NPNT"	213
"NPPA"	2
"NPPA-AS1"	138
"NPPB"	0
"NPPC"	7
"NPR1"	14
"NPR2"	108
"NPR3"	4
"NPRL2"	130
"NPRL3"	342
"NPS"	0
"NPSR1"	0
"NPSR1-AS1"	1
"NPTN"	668
"NPTN-IT1"	131
"NPTX1"	546
"NPTX2"	196
"NPTXR"	750
"NPVF"	0
"NPW"	0
"NPY"	21
"NPY1R"	77
"NPY2R"	2
"NPY4R"	0
"NPY4R2"	0
"NPY5R"	1
"NPY6R"	0
"NQO1"	281
"NQO2"	136
"NR0B1"	6
"NR0B2"	0
"NR1D1"	207
"NR1D2"	2213
"NR1H2"	706
"NR1H3"	101
"NR1H4"	2
"NR1I2"	3
"NR1I3"	0
"NR2C1"	663
"NR2C2"	2052
"NR2C2AP"	58
"NR2E1"	192
"NR2E3"	0
"NR2F1"	460
"NR2F1-AS1"	289
"NR2F2"	14
"NR2F2-AS1"	1
"NR2F6"	139
"NR3C1"	2271
"NR3C2"	640
"NR4A1"	78
"NR4A2"	67
"NR4A3"	65
"NR5A1"	0
"NR5A2"	2
"NR6A1"	131
"NRADDP"	0
"NRAP"	1
"NRARP"	16
"NRAS"	803
"NRAV"	126
"NRBF2"	150
"NRBP1"	525
"NRBP2"	2494
"NRCAM"	4980
"NRDC"	2606
"NRDE2"	541
"NREP"	320
"NREP-AS1"	0
"NRF1"	372
"NRG1"	49
"NRG1-IT1"	23
"NRG1-IT3"	2
"NRG2"	83
"NRG3"	379
"NRG3-AS1"	0
"NRG4"	16
"NRGN"	766
"NRIP1"	1284
"NRIP2"	312
"NRIP3"	137
"NRIR"	4
"NRK"	1
"NRL"	40
"NRM"	23
"NRN1"	127
"NRN1L"	14
"NRON"	0
"NRP1"	159
"NRP2"	369
"NRROS"	19
"NRSN1"	191
"NRSN2"	297
"NRSN2-AS1"	63
"NRTN"	4
"NRXN1"	1632
"NRXN2"	1817
"NRXN3"	1543
"NSA2"	538
"NSD1"	3519
"NSD2"	1991
"NSD3"	3455
"NSDHL"	178
"NSF"	894
"NSFL1C"	887
"NSFP1"	72
"NSG1"	63
"NSG2"	298
"NSL1"	1250
"NSMAF"	624
"NSMCE1"	206
"NSMCE2"	202
"NSMCE3"	185
"NSMCE4A"	333
"NSMF"	1376
"NSRP1"	1710
"NSUN2"	699
"NSUN3"	299
"NSUN4"	318
"NSUN5"	123
"NSUN5P1"	114
"NSUN5P2"	108
"NSUN6"	487
"NSUN7"	21
"NT5C"	97
"NT5C1A"	26
"NT5C1B"	0
"NT5C1B-RDH14"	65
"NT5C2"	1574
"NT5C3A"	242
"NT5C3B"	228
"NT5DC1"	1538
"NT5DC2"	97
"NT5DC3"	256
"NT5DC4"	2
"NT5E"	251
"NT5M"	62
"NTAN1"	155
"NTF3"	0
"NTF4"	0
"NTHL1"	62
"NTM"	1678
"NTM-AS1"	193
"NTM-IT"	24
"NTMT1"	116
"NTN1"	178
"NTN3"	22
"NTN4"	161
"NTN5"	46
"NTNG1"	197
"NTNG2"	309
"NTPCR"	365
"NTRK1"	3
"NTRK2"	12910
"NTRK3"	553
"NTRK3-AS1"	0
"NTS"	16
"NTSR1"	1
"NTSR2"	175
"NUAK1"	1614
"NUAK2"	104
"NUB1"	753
"NUBP1"	116
"NUBP2"	164
"NUBPL"	310
"NUCB1"	940
"NUCB1-AS1"	0
"NUCB2"	455
"NUCKS1"	13498
"NUDC"	728
"NUDCD1"	281
"NUDCD2"	562
"NUDCD3"	1337
"NUDT1"	55
"NUDT10"	44
"NUDT11"	45
"NUDT12"	537
"NUDT13"	41
"NUDT14"	92
"NUDT15"	168
"NUDT16"	2656
"NUDT16L1"	174
"NUDT16P1"	38
"NUDT17"	18
"NUDT18"	39
"NUDT19"	79
"NUDT2"	148
"NUDT21"	1358
"NUDT22"	108
"NUDT3"	1575
"NUDT4"	22
"NUDT4B"	458
"NUDT4P2"	459
"NUDT5"	493
"NUDT6"	69
"NUDT7"	24
"NUDT8"	38
"NUDT9"	334
"NUDT9P1"	20
"NUF2"	17
"NUFIP1"	182
"NUFIP2"	4250
"NUGGC"	3
"NUMA1"	4910
"NUMB"	726
"NUMBL"	140
"NUP107"	531
"NUP133"	1507
"NUP153"	1285
"NUP155"	523
"NUP160"	827
"NUP188"	714
"NUP205"	1208
"NUP210"	480
"NUP210L"	4
"NUP210P1"	0
"NUP214"	1305
"NUP35"	147
"NUP37"	70
"NUP43"	412
"NUP50"	634
"NUP50-AS1"	109
"NUP54"	461
"NUP58"	825
"NUP62"	312
"NUP62CL"	9
"NUP85"	198
"NUP88"	492
"NUP93"	522
"NUP98"	1500
"NUPL2"	119
"NUPR1"	380
"NUPR2"	12
"NUS1"	573
"NUSAP1"	26
"NUTF2"	380
"NUTM1"	0
"NUTM2A"	73
"NUTM2A-AS1"	382
"NUTM2B"	6
"NUTM2B-AS1"	435
"NUTM2D"	105
"NUTM2E"	5
"NUTM2F"	0
"NUTM2G"	0
"NVL"	327
"NWD1"	465
"NWD2"	12
"NXF1"	545
"NXF2"	0
"NXF2B"	0
"NXF3"	1
"NXF4"	0
"NXF5"	21
"NXN"	61
"NXNL1"	2
"NXNL2"	7
"NXPE1"	0
"NXPE2"	17
"NXPE3"	3647
"NXPE4"	0
"NXPH1"	116
"NXPH2"	5
"NXPH3"	149
"NXPH4"	14
"NXT1"	58
"NXT2"	197
"NYAP1"	183
"NYAP2"	43
"NYNRIN"	87
"NYX"	1
"OACYLP"	1
"OAF"	119
"OARD1"	319
"OAS1"	63
"OAS2"	90
"OAS3"	210
"OASL"	4
"OAT"	1439
"OAZ1"	1618
"OAZ2"	1244
"OAZ3"	5
"OBP2A"	0
"OBP2B"	0
"OBSCN"	146
"OBSCN-AS1"	2
"OBSL1"	413
"OC90"	0
"OCA2"	8
"OCEL1"	92
"OCIAD1"	1665
"OCIAD1-AS1"	0
"OCIAD2"	78
"OCLM"	47
"OCLN"	95
"OCM"	1
"OCM2"	0
"OCRL"	682
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	32
"ODC1"	351
"ODF1"	2
"ODF2"	336
"ODF2L"	665
"ODF3"	0
"ODF3B"	16
"ODF3L1"	0
"ODF3L2"	7
"ODF4"	0
"ODR4"	1004
"OFD1"	1009
"OGDH"	1461
"OGDHL"	117
"OGFOD1"	475
"OGFOD2"	94
"OGFOD3"	142
"OGFR"	289
"OGFR-AS1"	0
"OGFRL1"	10553
"OGFRP1"	0
"OGG1"	210
"OGN"	16
"OGT"	3904
"OIP5"	2
"OIP5-AS1"	5483
"OIT3"	3
"OLA1"	628
"OLAH"	3
"OLFM1"	516
"OLFM2"	667
"OLFM3"	96
"OLFM4"	4
"OLFM5P"	13
"OLFML1"	10
"OLFML2A"	23
"OLFML2B"	88
"OLFML3"	138
"OLIG1"	3455
"OLIG2"	1169
"OLIG3"	0
"OLMALINC"	637
"OLR1"	417
"OMA1"	695
"OMD"	16
"OMG"	1777
"OMP"	1
"ONECUT1"	5
"ONECUT2"	28
"ONECUT3"	0
"OOEP"	0
"OOSP1"	5
"OOSP2"	0
"OPA1"	2377
"OPA1-AS1"	0
"OPA3"	193
"OPALIN"	4957
"OPCML"	656
"OPHN1"	1158
"OPLAH"	168
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	0
"OPN3"	84
"OPN4"	0
"OPN5"	0
"OPRD1"	4
"OPRK1"	51
"OPRL1"	37
"OPRM1"	186
"OPRPN"	0
"OPTC"	0
"OPTN"	2440
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	0
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	0
"OR10G9"	0
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	1
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	0
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	1
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	1
"OR13C2"	5
"OR13C3"	8
"OR13C4"	6
"OR13C5"	45
"OR13C8"	0
"OR13C9"	9
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	1
"OR14I1"	2
"OR14J1"	0
"OR14K1"	0
"OR1A1"	0
"OR1A2"	0
"OR1B1"	1
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	0
"OR1E2"	3
"OR1E3"	0
"OR1F1"	0
"OR1F12"	0
"OR1F2P"	0
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	1
"OR1J4"	2
"OR1K1"	0
"OR1L1"	0
"OR1L3"	1
"OR1L4"	0
"OR1L6"	0
"OR1L8"	4
"OR1M1"	0
"OR1N1"	0
"OR1N2"	1
"OR1Q1"	1
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	10
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	0
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	0
"OR2AE1"	1
"OR2AG1"	1
"OR2AG2"	0
"OR2AJ1"	1
"OR2AK2"	36
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	1
"OR2C1"	13
"OR2C3"	0
"OR2D2"	0
"OR2D3"	0
"OR2F1"	1
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	1
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	8
"OR2L13"	106
"OR2L1P"	44
"OR2L2"	26
"OR2L3"	32
"OR2L5"	40
"OR2L8"	48
"OR2M1P"	5
"OR2M2"	4
"OR2M3"	3
"OR2M4"	3
"OR2M5"	5
"OR2M7"	0
"OR2S2"	0
"OR2T1"	0
"OR2T10"	0
"OR2T11"	0
"OR2T12"	0
"OR2T2"	1
"OR2T27"	0
"OR2T29"	0
"OR2T3"	0
"OR2T33"	1
"OR2T34"	0
"OR2T35"	0
"OR2T4"	3
"OR2T5"	0
"OR2T6"	1
"OR2T7"	0
"OR2T8"	1
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	4
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	0
"OR3A2"	39
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	0
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	2
"OR4F17"	0
"OR4F21"	1
"OR4F29"	2
"OR4F3"	2
"OR4F4"	0
"OR4F5"	0
"OR4F6"	2
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	2
"OR4N2"	3
"OR4N3P"	0
"OR4N4"	0
"OR4N5"	2
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	6
"OR51B4"	8
"OR51B5"	7
"OR51B6"	0
"OR51D1"	0
"OR51E1"	0
"OR51E2"	0
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	5
"OR51I2"	0
"OR51J1"	0
"OR51L1"	0
"OR51M1"	0
"OR51Q1"	0
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	1
"OR52B4"	2
"OR52B6"	0
"OR52D1"	0
"OR52E1"	0
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	0
