gene/TE	../../STAR_v252_mapping/CGND_12953/HRA-00654_PE.bam
"LOC101930071"	10
"LOC101930085"	157
"LOC101930094"	1
"LOC101930114"	19
"LOC101930370"	135
"LOC101930421"	247
"LOC102031319"	0
"LOC102467080"	0
"LOC102467081"	0
"LOC102467216"	0
"LOC102467217"	0
"LOC102467222"	1
"LOC102467226"	1
"LOC102503427"	0
"LOC102546229"	0
"LOC102546294"	71
"LOC102546299"	10
"LOC102606465"	30
"LOC102606466"	0
"LOC102723313"	0
"LOC102723322"	3
"LOC102723330"	0
"LOC102723335"	0
"LOC102723345"	2
"LOC102723360"	0
"LOC102723373"	0
"LOC102723376"	2
"LOC102723385"	0
"LOC102723427"	0
"LOC102723439"	0
"LOC102723493"	5
"LOC102723517"	4
"LOC102723544"	4
"LOC102723566"	65
"LOC102723582"	6
"LOC102723604"	0
"LOC102723649"	0
"LOC102723661"	0
"LOC102723665"	9
"LOC102723672"	11
"LOC102723692"	0
"LOC102723701"	6
"LOC102723703"	37
"LOC102723704"	0
"LOC102723709"	0
"LOC102723727"	3
"LOC102723729"	2
"LOC102723753"	20
"LOC102723769"	5
"LOC102723780"	0
"LOC102723809"	0
"LOC102723824"	2
"LOC102723831"	0
"LOC102723833"	0
"LOC102723838"	0
"LOC102723883"	0
"LOC102723885"	10
"LOC102723886"	0
"LOC102723968"	0
"LOC102724009"	1
"LOC102724020"	0
"LOC102724034"	1
"LOC102724050"	4
"LOC102724058"	1
"LOC102724064"	18
"LOC102724084"	1
"LOC102724094"	15
"LOC102724096"	0
"LOC102724152"	0
"LOC102724153"	0
"LOC102724156"	7
"LOC102724163"	3
"LOC102724219"	0
"LOC102724238"	20
"LOC102724264"	0
"LOC102724265"	2
"LOC102724297"	11
"LOC102724301"	12
"LOC102724323"	4
"LOC102724357"	0
"LOC102724404"	15
"LOC102724421"	0
"LOC102724434"	2
"LOC102724450"	8
"LOC102724452"	0
"LOC102724467"	4
"LOC102724484"	0
"LOC102724511"	0
"LOC102724532"	7
"LOC102724552"	0
"LOC102724555"	0
"LOC102724562"	5
"LOC102724579"	11
"LOC102724580"	0
"LOC102724589"	4
"LOC102724593"	182
"LOC102724596"	83
"LOC102724601"	0
"LOC102724604"	48
"LOC102724612"	20
"LOC102724623"	16
"LOC102724659"	0
"LOC102724691"	6
"LOC102724708"	15
"LOC102724710"	0
"LOC102724719"	0
"LOC102724728"	0
"LOC102724738"	0
"LOC102724760"	0
"LOC102724776"	1
"LOC102724784"	0
"LOC102724804"	0
"LOC102724814"	22
"LOC102724843"	0
"LOC102724849"	0
"LOC102724874"	0
"LOC102724908"	0
"LOC102724919"	106
"LOC102724927"	3
"LOC102724951"	0
"LOC102724957"	0
"LOC102724958"	14
"LOC102725072"	6
"LOC102725080"	4
"LOC102725121"	0
"LOC102725126"	171
"LOC102725191"	1
"LOC102725193"	0
"LOC102725254"	0
"LOC103021295"	91
"LOC103091866"	63
"LOC103171574"	1
"LOC103312105"	0
"LOC103344931"	521
"LOC103352541"	0
"LOC103611081"	509
"LOC103908604"	0
"LOC103908605"	14
"LOC104054148"	0
"LOC104613533"	0
"LOC104968399"	3
"LOC105274304"	5
"LOC105369146"	0
"LOC105369147"	141
"LOC105369187"	0
"LOC105369192"	44
"LOC105369306"	94
"LOC105369332"	3
"LOC105369340"	4
"LOC105369391"	1
"LOC105369423"	0
"LOC105369431"	1
"LOC105369438"	60
"LOC105369443"	0
"LOC105369473"	0
"LOC105369486"	1
"LOC105369507"	0
"LOC105369509"	0
"LOC105369532"	0
"LOC105369595"	7
"LOC105369632"	0
"LOC105369691"	0
"LOC105369747"	1
"LOC105369781"	2
"LOC105369879"	0
"LOC105369911"	0
"LOC105369921"	1
"LOC105369945"	0
"LOC105369971"	3
"LOC105369980"	10
"LOC105370024"	0
"LOC105370068"	0
"LOC105370203"	4
"LOC105370306"	0
"LOC105370333"	17
"LOC105370361"	2
"LOC105370401"	6
"LOC105370457"	0
"LOC105370473"	0
"LOC105370489"	0
"LOC105370526"	14
"LOC105370586"	128
"LOC105370619"	0
"LOC105370622"	0
"LOC105370697"	25
"LOC105370757"	0
"LOC105370792"	0
"LOC105370802"	1
"LOC105370829"	0
"LOC105370941"	21
"LOC105370943"	12
"LOC105370954"	4
"LOC105371038"	15
"LOC105371046"	0
"LOC105371049"	0
"LOC105371083"	2
"LOC105371184"	2
"LOC105371267"	4
"LOC105371328"	4
"LOC105371335"	0
"LOC105371414"	3
"LOC105371430"	0
"LOC105371433"	1
"LOC105371458"	0
"LOC105371485"	1
"LOC105371506"	0
"LOC105371592"	15
"LOC105371703"	0
"LOC105371730"	3
"LOC105371789"	0
"LOC105371795"	0
"LOC105371814"	4
"LOC105371824"	8
"LOC105371849"	5
"LOC105371855"	9
"LOC105371880"	9
"LOC105371899"	2
"LOC105371907"	0
"LOC105371925"	3
"LOC105371998"	69
"LOC105372028"	1
"LOC105372038"	0
"LOC105372068"	0
"LOC105372069"	0
"LOC105372071"	0
"LOC105372179"	14
"LOC105372273"	8
"LOC105372383"	33
"LOC105372397"	2
"LOC105372440"	3
"LOC105372441"	0
"LOC105372480"	41
"LOC105372483"	17
"LOC105372493"	5
"LOC105372582"	70
"LOC105372633"	35
"LOC105372653"	3
"LOC105372672"	0
"LOC105372695"	0
"LOC105372795"	61
"LOC105372833"	2
"LOC105372977"	0
"LOC105372990"	0
"LOC105373021"	15
"LOC105373031"	0
"LOC105373044"	0
"LOC105373051"	0
"LOC105373064"	113
"LOC105373100"	0
"LOC105373156"	15
"LOC105373159"	135
"LOC105373185"	3
"LOC105373300"	53
"LOC105373338"	0
"LOC105373352"	0
"LOC105373368"	0
"LOC105373378"	26
"LOC105373383"	22
"LOC105373394"	0
"LOC105373496"	0
"LOC105373553"	19
"LOC105373562"	0
"LOC105373609"	0
"LOC105373656"	5
"LOC105373764"	0
"LOC105373782"	0
"LOC105373805"	1
"LOC105373876"	0
"LOC105373878"	1
"LOC105374042"	8
"LOC105374060"	3
"LOC105374194"	0
"LOC105374205"	0
"LOC105374297"	4
"LOC105374313"	3
"LOC105374338"	246
"LOC105374344"	4
"LOC105374389"	3
"LOC105374428"	0
"LOC105374454"	94
"LOC105374516"	0
"LOC105374546"	0
"LOC105374620"	0
"LOC105374704"	0
"LOC105374727"	11
"LOC105374820"	0
"LOC105374952"	4
"LOC105374960"	0
"LOC105374972"	2
"LOC105374988"	0
"LOC105375075"	0
"LOC105375115"	0
"LOC105375166"	0
"LOC105375218"	2
"LOC105375297"	0
"LOC105375304"	7
"LOC105375401"	0
"LOC105375429"	8
"LOC105375483"	134
"LOC105375504"	0
"LOC105375512"	0
"LOC105375545"	53
"LOC105375556"	108
"LOC105375690"	100
"LOC105375713"	0
"LOC105375744"	2
"LOC105375773"	0
"LOC105375787"	0
"LOC105375800"	8
"LOC105375843"	0
"LOC105375972"	0
"LOC105376064"	0
"LOC105376114"	11
"LOC105376194"	0
"LOC105376271"	2
"LOC105376306"	18
"LOC105376331"	0
"LOC105376351"	1
"LOC105376360"	79
"LOC105376365"	4
"LOC105376382"	0
"LOC105376398"	0
"LOC105376468"	2
"LOC105376480"	0
"LOC105376599"	0
"LOC105376633"	0
"LOC105376671"	6
"LOC105376731"	0
"LOC105376736"	4
"LOC105376772"	3
"LOC105376805"	17
"LOC105376975"	1
"LOC105376997"	0
"LOC105377102"	129
"LOC105377143"	0
"LOC105377146"	5
"LOC105377162"	0
"LOC105377213"	1
"LOC105377245"	0
"LOC105377267"	0
"LOC105377342"	50
"LOC105377348"	46
"LOC105377372"	6
"LOC105377448"	25
"LOC105377458"	1
"LOC105377480"	0
"LOC105377590"	2
"LOC105377621"	15
"LOC105377623"	43
"LOC105377651"	0
"LOC105377716"	0
"LOC105377763"	13
"LOC105377849"	4
"LOC105377879"	1
"LOC105377924"	0
"LOC105377967"	24
"LOC105377975"	18
"LOC105378047"	3
"LOC105378052"	1
"LOC105378068"	0
"LOC105378098"	0
"LOC105378123"	0
"LOC105378127"	0
"LOC105378137"	0
"LOC105378146"	3
"LOC105378183"	0
"LOC105378269"	3
"LOC105378292"	0
"LOC105378311"	0
"LOC105378330"	0
"LOC105378349"	0
"LOC105378367"	18
"LOC105378385"	16
"LOC105378397"	0
"LOC105378430"	0
"LOC105378470"	1
"LOC105378586"	28
"LOC105378591"	0
"LOC105378614"	0
"LOC105378663"	35
"LOC105378683"	0
"LOC105378696"	7
"LOC105378828"	59
"LOC105378853"	137
"LOC105378933"	1
"LOC105379030"	0
"LOC105379143"	24
"LOC105379152"	0
"LOC105379176"	10
"LOC105379183"	1
"LOC105379192"	0
"LOC105379194"	3
"LOC105379252"	105
"LOC105379393"	2
"LOC105379450"	2
"LOC105379477"	0
"LOC105379511"	11
"LOC105379514"	1
"LOC105379550"	0
"LOC105379807"	0
"LOC105447645"	45
"LOC105616981"	2
"LOC105747689"	6
"LOC105755953"	0
"LOC106660606"	6
"LOC106699570"	3
"LOC106780825"	0
"LOC107001062"	0
"LOC107105282"	2
"LOC107133515"	351
"LOC107984035"	266
"LOC107984132"	0
"LOC107984703"	0
"LOC107984784"	0
"LOC107984974"	78
"LOC107985033"	0
"LOC107985544"	16
"LOC107985820"	43
"LOC107986845"	0
"LOC108783645"	34
"LOC108783654"	285
"LOC109864269"	0
"LOC110091768"	40
"LOC110091776"	9
"LOC110091777"	21
"LOC110117498"	1
"LOC110117498-PIK3R3"	398
"LOC110384692"	171
"LOC143666"	27
"LOC145474"	78
"LOC145694"	1
"LOC145783"	230
"LOC145845"	2
"LOC148413"	145
"LOC148696"	2
"LOC148709"	14
"LOC149373"	1
"LOC149684"	0
"LOC150051"	1
"LOC150776"	599
"LOC150935"	1
"LOC151174"	78
"LOC151484"	21
"LOC152048"	12
"LOC153684"	51
"LOC153910"	1
"LOC154449"	17
"LOC154761"	59
"LOC155060"	319
"LOC157273"	1
"LOC158434"	19
"LOC158435"	17
"LOC171391"	54
"LOC200772"	1
"LOC202181"	299
"LOC220729"	546
"LOC221122"	0
"LOC221946"	1
"LOC254028"	0
"LOC254896"	4
"LOC256880"	13
"LOC257396"	42
"LOC283028"	4
"LOC283038"	15
"LOC283045"	61
"LOC283140"	36
"LOC283177"	52
"LOC283194"	0
"LOC283214"	0
"LOC283299"	0
"LOC283335"	182
"LOC283387"	2
"LOC283435"	0
"LOC283665"	0
"LOC283683"	162
"LOC283710"	0
"LOC283731"	19
"LOC283788"	0
"LOC283856"	55
"LOC283922"	294
"LOC284009"	28
"LOC284191"	1
"LOC284240"	3
"LOC284241"	4
"LOC284344"	0
"LOC284379"	0
"LOC284395"	38
"LOC284412"	29
"LOC284454"	8
"LOC284577"	3
"LOC284578"	76
"LOC284581"	187
"LOC284632"	2
"LOC284788"	0
"LOC284798"	18
"LOC284865"	1
"LOC284898"	0
"LOC284930"	125
"LOC284933"	0
"LOC284950"	16
"LOC285000"	2
"LOC285043"	0
"LOC285074"	367
"LOC285095"	4
"LOC285097"	60
"LOC285191"	7
"LOC285556"	39
"LOC285593"	0
"LOC285626"	14
"LOC285638"	47
"LOC285762"	0
"LOC285766"	0
"LOC285804"	0
"LOC285819"	0
"LOC285847"	3
"LOC285889"	13
"LOC286059"	0
"LOC286083"	0
"LOC286177"	0
"LOC286178"	1
"LOC286297"	0
"LOC286359"	0
"LOC286437"	237
"LOC338694"	1
"LOC338963"	3
"LOC339059"	8
"LOC339166"	0
"LOC339192"	36
"LOC339260"	11
"LOC339298"	0
"LOC339529"	25
"LOC339539"	2
"LOC339593"	0
"LOC339666"	0
"LOC339685"	11
"LOC339803"	78
"LOC339862"	2
"LOC339874"	98
"LOC339902"	2
"LOC339975"	0
"LOC340090"	1
"LOC340357"	0
"LOC340512"	0
"LOC341056"	0
"LOC343052"	2
"LOC344967"	3
"LOC349160"	1
"LOC374443"	78
"LOC375196"	13
"LOC387810"	0
"LOC388242"	4
"LOC388282"	0
"LOC388436"	1
"LOC388692"	39
"LOC388780"	1
"LOC388813"	3
"LOC389199"	0
"LOC389247"	50
"LOC389602"	0
"LOC389641"	1
"LOC389705"	23
"LOC389765"	404
"LOC389831"	0
"LOC389834"	0
"LOC389895"	42
"LOC389906"	43
"LOC390705"	0
"LOC390877"	0
"LOC391322"	21
"LOC392196"	0
"LOC392232"	23
"LOC392364"	5
"LOC392452"	0
"LOC399715"	133
"LOC399716"	166
"LOC399815"	28
"LOC399886"	1
"LOC399975"	146
"LOC400464"	9
"LOC400541"	0
"LOC400553"	21
"LOC400622"	17
"LOC400627"	2
"LOC400655"	0
"LOC400682"	8
"LOC400684"	9
"LOC400706"	124
"LOC400710"	12
"LOC400743"	0
"LOC400794"	1
"LOC400800"	0
"LOC400867"	7
"LOC400927"	40
"LOC400927-CSNK1E"	887
"LOC400940"	199
"LOC401021"	3
"LOC401127"	28
"LOC401176"	8
"LOC401261"	261
"LOC401312"	0
"LOC401320"	835
"LOC401324"	0
"LOC401357"	0
"LOC401442"	28
"LOC401463"	3
"LOC401478"	27
"LOC401554"	0
"LOC401557"	0
"LOC401585"	26
"LOC403312"	16
"LOC403323"	15
"LOC407835"	1
"LOC414300"	11
"LOC439933"	6
"LOC440028"	0
"LOC440040"	201
"LOC440084"	34
"LOC440173"	0
"LOC440300"	374
"LOC440311"	1
"LOC440346"	1
"LOC440434"	682
"LOC440570"	3
"LOC440700"	3
"LOC440895"	2
"LOC440896"	76
"LOC440910"	0
"LOC440934"	26
"LOC440982"	4
"LOC441052"	6
"LOC441081"	58
"LOC441086"	40
"LOC441087"	9
"LOC441155"	7
"LOC441179"	0
"LOC441204"	229
"LOC441242"	59
"LOC441454"	0
"LOC441455"	102
"LOC441601"	1
"LOC441666"	516
"LOC442028"	1
"LOC442132"	0
"LOC442497"	4
"LOC494127"	1
"LOC494141"	0
"LOC497256"	0
"LOC51145"	0
"LOC541472"	3
"LOC541473"	1
"LOC550113"	42
"LOC554206"	64
"LOC554249"	0
"LOC574538"	3
"LOC606724"	30
"LOC613038"	4
"LOC613206"	0
"LOC613266"	0
"LOC641367"	0
"LOC641746"	4
"LOC642131"	0
"LOC642361"	49
"LOC642366"	0
"LOC642423"	22
"LOC642484"	7
"LOC642648"	18
"LOC642846"	154
"LOC642852"	671
"LOC642929"	0
"LOC642943"	5
"LOC643072"	43
"LOC643201"	22
"LOC643327"	67
"LOC643339"	3
"LOC643387"	0
"LOC643406"	6
"LOC643441"	0
"LOC643542"	2
"LOC643711"	24
"LOC643733"	4
"LOC643802"	1
"LOC644090"	0
"LOC644135"	0
"LOC644189"	8
"LOC644285"	507
"LOC644554"	49
"LOC644656"	45
"LOC644669"	0
"LOC644762"	0
"LOC644794"	26
"LOC644936"	0
"LOC645166"	79
"LOC645177"	1
"LOC645188"	0
"LOC645485"	2
"LOC645513"	465
"LOC645752"	49
"LOC645967"	2
"LOC646029"	0
"LOC646030"	7
"LOC646214"	220
"LOC646383"	8
"LOC646471"	0
"LOC646522"	1
"LOC646548"	17
"LOC646626"	3
"LOC646730"	2
"LOC646736"	0
"LOC646743"	0
"LOC646762"	756
"LOC646813"	2
"LOC646903"	29
"LOC646938"	0
"LOC647070"	27
"LOC647859"	47
"LOC648987"	43
"LOC649133"	0
"LOC649352"	0
"LOC650226"	23
"LOC651337"	0
"LOC652276"	148
"LOC653080"	325
"LOC653160"	52
"LOC653653"	3
"LOC653712"	12
"LOC653786"	11
"LOC654342"	59
"LOC654780"	1
"LOC654841"	61
"LOC692247"	3
"LOC727751"	8
"LOC727896"	38
"LOC728024"	31
"LOC728095"	0
"LOC728158"	0
"LOC728196"	0
"LOC728327"	0
"LOC728392"	1831
"LOC728485"	18
"LOC728554"	151
"LOC728613"	190
"LOC728660"	0
"LOC728673"	30
"LOC728715"	58
"LOC728730"	224
"LOC728739"	4
"LOC728743"	272
"LOC728752"	76
"LOC728755"	2
"LOC728975"	17
"LOC728989"	29
"LOC729080"	0
"LOC729159"	0
"LOC729218"	245
"LOC729224"	3
"LOC729291"	42
"LOC729296"	5
"LOC729305"	32
"LOC729558"	0
"LOC729603"	41
"LOC729609"	11
"LOC729652"	10
"LOC729681"	3
"LOC729683"	24
"LOC729732"	164
"LOC729737"	148
"LOC729815"	5
"LOC729867"	11
"LOC729870"	17
"LOC729930"	2
"LOC729966"	0
"LOC729968"	1
"LOC729970"	85
"LOC730098"	72
"LOC730100"	4
"LOC730101"	74
"LOC730183"	18
"LOC730202"	3
"LOC730234"	10
"LOC730338"	0
"LOC730668"	0
"LOC731157"	6
"LOC79999"	1
"LOC90246"	14
"LOC90768"	11
"LOC91370"	0
"LOC91450"	4
"LOC91548"	0
"LOC93429"	48
"LOC93463"	14
"LOC93622"	284
"LOH12CR2"	36
"LONP1"	993
"LONP2"	2889
"LONRF1"	875
"LONRF2"	8849
"LONRF3"	114
"LOR"	1
"LOX"	25
"LOXHD1"	25
"LOXL1"	19
"LOXL1-AS1"	5
"LOXL2"	45
"LOXL3"	67
"LOXL4"	4
"LPA"	7
"LPAL2"	6
"LPAR1"	5250
"LPAR2"	49
"LPAR3"	30
"LPAR4"	21
"LPAR5"	74
"LPAR6"	127
"LPCAT1"	731
"LPCAT2"	417
"LPCAT3"	151
"LPCAT4"	931
"LPGAT1"	4135
"LPIN1"	2028
"LPIN2"	1769
"LPIN3"	50
"LPL"	367
"LPO"	3
"LPP"	1591
"LPP-AS1"	0
"LPP-AS2"	21
"LPXN"	322
"LRAT"	22
"LRBA"	1891
"LRCH1"	580
"LRCH2"	359
"LRCH3"	712
"LRCH4"	638
"LRCOL1"	0
"LRFN1"	407
"LRFN2"	336
"LRFN3"	321
"LRFN4"	269
"LRFN5"	974
"LRG1"	2
"LRGUK"	45
"LRIF1"	290
"LRIG1"	2588
"LRIG2"	754
"LRIG3"	228
"LRIT1"	0
"LRIT2"	0
"LRIT3"	40
"LRMDA"	28
"LRMP"	157
"LRP1"	11444
"LRP1-AS"	1
"LRP10"	830
"LRP11"	1433
"LRP12"	834
"LRP1B"	5542
"LRP2"	7584
"LRP2BP"	206
"LRP3"	1382
"LRP4"	2946
"LRP4-AS1"	0
"LRP5"	185
"LRP5L"	67
"LRP6"	2316
"LRP8"	1092
"LRPAP1"	1469
"LRPPRC"	3636
"LRR1"	20
"LRRC1"	848
"LRRC10"	0
"LRRC10B"	69
"LRRC14"	519
"LRRC14B"	2
"LRRC15"	1
"LRRC17"	21
"LRRC18"	1
"LRRC19"	2
"LRRC2"	242
"LRRC2-AS1"	0
"LRRC20"	410
"LRRC23"	172
"LRRC24"	152
"LRRC25"	18
"LRRC26"	0
"LRRC27"	231
"LRRC28"	461
"LRRC29"	71
"LRRC3"	23
"LRRC3-AS1"	2
"LRRC30"	1
"LRRC31"	1
"LRRC32"	141
"LRRC34"	74
"LRRC36"	5
"LRRC37A"	317
"LRRC37A11P"	0
"LRRC37A2"	1036
"LRRC37A3"	740
"LRRC37A4P"	505
"LRRC37A5P"	0
"LRRC37A6P"	58
"LRRC37A8P"	6
"LRRC37B"	472
"LRRC38"	24
"LRRC39"	141
"LRRC3B"	170
"LRRC3C"	0
"LRRC4"	1298
"LRRC40"	474
"LRRC41"	745
"LRRC42"	114
"LRRC43"	51
"LRRC45"	91
"LRRC46"	1
"LRRC47"	881
"LRRC49"	552
"LRRC4B"	2768
"LRRC4C"	1185
"LRRC52"	0
"LRRC55"	153
"LRRC56"	44
"LRRC57"	312
"LRRC58"	1385
"LRRC59"	614
"LRRC6"	438
"LRRC61"	69
"LRRC63"	224
"LRRC66"	43
"LRRC69"	55
"LRRC7"	2947
"LRRC70"	69
"LRRC71"	1
"LRRC72"	0
"LRRC73"	122
"LRRC74A"	0
"LRRC74B"	3
"LRRC75A"	85
"LRRC75A-AS1"	877
"LRRC75B"	64
"LRRC77P"	0
"LRRC8A"	1690
"LRRC8B"	3889
"LRRC8C"	761
"LRRC8C-DT"	96
"LRRC8D"	1115
"LRRC8E"	2
"LRRC9"	77
"LRRCC1"	280
"LRRD1"	21
"LRRFIP1"	1191
"LRRFIP2"	1339
"LRRIQ1"	40
"LRRIQ3"	6
"LRRIQ4"	9
"LRRK1"	669
"LRRK2"	1430
"LRRN1"	797
"LRRN2"	555
"LRRN3"	577
"LRRN4"	7
"LRRN4CL"	2
"LRRTM1"	215
"LRRTM2"	2010
"LRRTM3"	1406
"LRRTM4"	1011
"LRSAM1"	677
"LRTM1"	1
"LRTM2"	223
"LRTOMT"	108
"LRWD1"	174
"LSAMP"	7358
"LSAMP-AS1"	0
"LSG1"	462
"LSINCT5"	0
"LSM1"	194
"LSM10"	173
"LSM11"	717
"LSM12"	547
"LSM14A"	1223
"LSM14B"	669
"LSM2"	119
"LSM3"	178
"LSM4"	407
"LSM5"	187
"LSM6"	79
"LSM7"	68
"LSM8"	1092
"LSMEM1"	123
"LSMEM2"	36
"LSP1"	24
"LSP1P3"	0
"LSR"	16
"LSS"	3033
"LST1"	20
"LTA"	2
"LTA4H"	581
"LTB"	2
"LTB4R"	64
"LTB4R2"	23
"LTBP1"	353
"LTBP2"	55
"LTBP3"	1475
"LTBP4"	396
"LTBR"	81
"LTC4S"	49
"LTF"	7
"LTK"	10
"LTN1"	1777
"LTV1"	281
"LUADT1"	0
"LUARIS"	0
"LUC7L"	1300
"LUC7L2"	1127
"LUC7L3"	5960
"LUCAT1"	28
"LUM"	6
"LUNAR1"	1
"LURAP1"	311
"LURAP1L"	144
"LURAP1L-AS1"	46
"LUZP1"	3220
"LUZP2"	462
"LUZP4"	0
"LUZP6"	1518
"LVRN"	23
"LXN"	20
"LY6D"	5
"LY6E"	521
"LY6E-DT"	49
"LY6G5B"	57
"LY6G5C"	9
"LY6G6C"	2
"LY6G6D"	0
"LY6G6E"	0
"LY6G6F"	0
"LY6G6F-LY6G6D"	0
"LY6H"	548
"LY6K"	0
"LY75"	43
"LY75-CD302"	135
"LY86"	33
"LY86-AS1"	282
"LY9"	0
"LY96"	21
"LYAR"	72
"LYG1"	28
"LYG2"	3
"LYL1"	35
"LYN"	160
"LYNX1"	2867
"LYNX1-SLURP2"	184
"LYPD1"	119
"LYPD2"	0
"LYPD3"	4
"LYPD4"	0
"LYPD5"	308
"LYPD6"	226
"LYPD6B"	18
"LYPD8"	9
"LYPLA1"	209
"LYPLA2"	207
"LYPLA2P2"	0
"LYPLAL1"	378
"LYPLAL1-AS1"	16
"LYRM1"	270
"LYRM2"	780
"LYRM4"	216
"LYRM4-AS1"	17
"LYRM7"	1212
"LYRM9"	244
"LYSMD1"	249
"LYSMD2"	305
"LYSMD3"	356
"LYSMD4"	288
"LYST"	3250
"LYVE1"	52
"LYZ"	24
"LYZL1"	0
"LYZL2"	0
"LYZL4"	8
"LYZL6"	0
"LZIC"	901
"LZTFL1"	715
"LZTR1"	716
"LZTS1"	861
"LZTS1-AS1"	0
"LZTS2"	822
"LZTS3"	3178
"M1AP"	18
"M6PR"	875
"MAATS1"	168
"MAB21L1"	18
"MAB21L2"	2
"MAB21L3"	25
"MACC1"	9
"MACC1-AS1"	1
"MACF1"	25625
"MACO1"	826
"MACROD1"	106
"MACROD2"	412
"MACROD2-AS1"	0
"MACROD2-IT1"	16
"MAD1L1"	286
"MAD2L1"	46
"MAD2L1BP"	172
"MAD2L2"	133
"MADCAM1"	49
"MADD"	4333
"MAEA"	649
"MAEL"	29
"MAF"	725
"MAF1"	571
"MAFA"	3
"MAFA-AS1"	0
"MAFB"	265
"MAFF"	277
"MAFG"	1087
"MAFG-AS1"	31
"MAFIP"	0
"MAFK"	901
"MAFTRR"	3
"MAG"	4127
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	0
"MAGEA12"	0
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	2
"MAGEA5"	0
"MAGEA6"	1
"MAGEA8"	0
"MAGEA8-AS1"	3
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	0
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	1
"MAGEB18"	0
"MAGEB2"	1
"MAGEB3"	0
"MAGEB4"	0
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	0
"MAGEC2"	0
"MAGEC3"	14
"MAGED1"	2446
"MAGED2"	1744
"MAGED4"	205
"MAGED4B"	205
"MAGEE1"	1098
"MAGEE2"	51
"MAGEF1"	462
"MAGEH1"	467
"MAGEL2"	152
"MAGI1"	1905
"MAGI1-AS1"	1
"MAGI1-IT1"	59
"MAGI2"	3141
"MAGI2-AS2"	0
"MAGI2-AS3"	2024
"MAGI3"	1829
"MAGIX"	55
"MAGOH"	77
"MAGOH2P"	4
"MAGOHB"	183
"MAGT1"	484
"MAIP1"	165
"MAJIN"	0
"MAK"	0
"MAK16"	412
"MAL"	1211
"MAL2"	1126
"MAL2-AS1"	1
"MALAT1"	337264
"MALINC1"	42
"MALL"	29
"MALRD1"	9
"MALSU1"	164
"MALT1"	416
"MAMDC2"	85
"MAMDC2-AS1"	8
"MAMDC4"	76
"MAML1"	887
"MAML2"	410
"MAML3"	159
"MAMLD1"	308
"MAMSTR"	60
"MAN1A1"	619
"MAN1A2"	3949
"MAN1B1"	671
"MAN1B1-AS1"	20
"MAN1C1"	861
"MAN2A1"	8203
"MAN2A2"	3266
"MAN2B1"	292
"MAN2B2"	731
"MAN2C1"	897
"MANBA"	618
"MANBAL"	364
"MANEA"	202
"MANEA-AS1"	61
"MANEAL"	326
"MANF"	109
"MANSC1"	262
"MANSC4"	4
"MAOA"	422
"MAOB"	1209
"MAP10"	123
"MAP1A"	41116
"MAP1B"	89667
"MAP1LC3A"	685
"MAP1LC3B"	2688
"MAP1LC3B2"	11
"MAP1LC3C"	4
"MAP1S"	1022
"MAP2"	35002
"MAP2K1"	1942
"MAP2K2"	1028
"MAP2K3"	166
"MAP2K4"	2905
"MAP2K4P1"	12
"MAP2K5"	562
"MAP2K6"	1048
"MAP2K7"	510
"MAP3K1"	440
"MAP3K10"	1653
"MAP3K11"	920
"MAP3K12"	870
"MAP3K13"	1175
"MAP3K14"	238
"MAP3K14-AS1"	14
"MAP3K15"	3
"MAP3K19"	2
"MAP3K2"	2226
"MAP3K20"	363
"MAP3K20-AS1"	1
"MAP3K21"	199
"MAP3K3"	606
"MAP3K4"	1365
"MAP3K5"	1514
"MAP3K6"	144
"MAP3K7"	1350
"MAP3K7CL"	30
"MAP3K8"	143
"MAP3K9"	2563
"MAP4"	18814
"MAP4K1"	16
"MAP4K2"	462
"MAP4K3"	1458
"MAP4K4"	13491
"MAP4K5"	2668
"MAP6"	1670
"MAP6D1"	1214
"MAP7"	5599
"MAP7D1"	4448
"MAP7D2"	1575
"MAP7D3"	48
"MAP9"	2370
"MAPK1"	5479
"MAPK10"	8019
"MAPK11"	453
"MAPK12"	314
"MAPK13"	429
"MAPK14"	1063
"MAPK15"	9
"MAPK1IP1L"	1142
"MAPK3"	1326
"MAPK4"	1767
"MAPK6"	1776
"MAPK7"	161
"MAPK8"	1670
"MAPK8IP1"	3759
"MAPK8IP1P2"	254
"MAPK8IP2"	4290
"MAPK8IP3"	6562
"MAPK9"	3220
"MAPKAP1"	1025
"MAPKAPK2"	587
"MAPKAPK3"	187
"MAPKAPK5"	596
"MAPKAPK5-AS1"	184
"MAPKBP1"	1448
"MAPRE1"	1207
"MAPRE2"	5611
"MAPRE3"	1501
"MAPT"	8541
"MAPT-AS1"	15
"MAPT-IT1"	197
"MARC1"	142
"MARC2"	206
"MARCH1"	715
"MARCH10"	12
"MARCH11"	39
"MARCH2"	505
"MARCH3"	67
"MARCH4"	167
"MARCH5"	565
"MARCH6"	9037
"MARCH7"	1399
"MARCH8"	904
"MARCH9"	251
"MARCKS"	4263
"MARCKSL1"	5277
"MARCO"	8
"MARF1"	4950
"MARK1"	1023
"MARK2"	1430
"MARK2P9"	0
