gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00015_PE.bam
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	0
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	2
"MIR6770-3"	2
"MIR6771"	0
"MIR6772"	1
"MIR6773"	0
"MIR6774"	3
"MIR6775"	1
"MIR6776"	2
"MIR6777"	2
"MIR6778"	2
"MIR6779"	0
"MIR6780A"	2
"MIR6780B"	2
"MIR6781"	0
"MIR6782"	2
"MIR6783"	0
"MIR6784"	1
"MIR6785"	1
"MIR6786"	0
"MIR6787"	0
"MIR6788"	4
"MIR6789"	18
"MIR6790"	0
"MIR6791"	5
"MIR6792"	0
"MIR6793"	2
"MIR6794"	0
"MIR6795"	0
"MIR6796"	2
"MIR6797"	0
"MIR6798"	0
"MIR6799"	0
"MIR6800"	13
"MIR6801"	1
"MIR6802"	2
"MIR6803"	4
"MIR6804"	2
"MIR6805"	1
"MIR6806"	1
"MIR6807"	0
"MIR6808"	1
"MIR6809"	5
"MIR6810"	0
"MIR6811"	0
"MIR6812"	1
"MIR6813"	0
"MIR6814"	0
"MIR6815"	1
"MIR6816"	1
"MIR6817"	0
"MIR6818"	1
"MIR6819"	7
"MIR6820"	2
"MIR6821"	1
"MIR6822"	0
"MIR6823"	0
"MIR6824"	0
"MIR6825"	0
"MIR6826"	1
"MIR6827"	4
"MIR6828"	3
"MIR6829"	3
"MIR6830"	0
"MIR6831"	1
"MIR6832"	1
"MIR6833"	0
"MIR6834"	2
"MIR6835"	1
"MIR6836"	1
"MIR6837"	2
"MIR6838"	1
"MIR6839"	4
"MIR6840"	2
"MIR6841"	18
"MIR6842"	2
"MIR6843"	34
"MIR6844"	7
"MIR6845"	6
"MIR6846"	2
"MIR6847"	0
"MIR6848"	9
"MIR6849"	1
"MIR6850"	2
"MIR6851"	1
"MIR6852"	28
"MIR6853"	0
"MIR6854"	0
"MIR6855"	0
"MIR6856"	1
"MIR6857"	0
"MIR6858"	0
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	0
"MIR6859-4"	15
"MIR6860"	2
"MIR6861"	33
"MIR6862-1"	3
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	6
"MIR6865"	4
"MIR6866"	1
"MIR6867"	2
"MIR6868"	5
"MIR6869"	6
"MIR6870"	1
"MIR6871"	1
"MIR6872"	3
"MIR6873"	2
"MIR6874"	4
"MIR6875"	1
"MIR6876"	0
"MIR6877"	0
"MIR6878"	2
"MIR6879"	0
"MIR6880"	4
"MIR6881"	1
"MIR6882"	0
"MIR6883"	1
"MIR6884"	2
"MIR6885"	6
"MIR6886"	1
"MIR6887"	0
"MIR6888"	1
"MIR6889"	4
"MIR6890"	0
"MIR6891"	4
"MIR6892"	2
"MIR6893"	0
"MIR6894"	6
"MIR6895"	3
"MIR7-1"	21
"MIR7-2"	3
"MIR7-3"	2
"MIR7-3HG"	72
"MIR708"	5
"MIR7106"	2
"MIR7107"	1
"MIR7108"	0
"MIR7109"	17
"MIR711"	1
"MIR7110"	0
"MIR7111"	2
"MIR7112"	1
"MIR7113"	0
"MIR7114"	6
"MIR7150"	1
"MIR7151"	3
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	1
"MIR7156"	7
"MIR7157"	10
"MIR7158"	8
"MIR7159"	0
"MIR7160"	0
"MIR7161"	6
"MIR7162"	0
"MIR718"	0
"MIR744"	19
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	4
"MIR759"	0
"MIR760"	4
"MIR761"	10
"MIR762"	1
"MIR762HG"	39
"MIR764"	2
"MIR7641-1"	0
"MIR7641-2"	3
"MIR765"	1
"MIR766"	1
"MIR767"	1
"MIR769"	2
"MIR770"	75
"MIR7702"	0
"MIR7703"	20
"MIR7704"	1
"MIR7705"	69
"MIR7706"	2
"MIR7843"	0
"MIR7844"	51
"MIR7845"	4
"MIR7846"	1
"MIR7847"	3
"MIR7848"	2
"MIR7849"	0
"MIR7850"	0
"MIR7851"	3
"MIR7852"	0
"MIR7853"	0
"MIR7854"	4
"MIR7855"	14
"MIR7856"	7
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	1
"MIR7975"	1
"MIR7976"	1
"MIR7977"	0
"MIR7978"	98
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	0
"MIR8056"	0
"MIR8057"	3
"MIR8058"	5
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	6
"MIR8064"	2
"MIR8065"	0
"MIR8066"	13
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	1
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	23
"MIR8073"	0
"MIR8074"	0
"MIR8075"	1
"MIR8076"	4
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	11
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	17
"MIR873"	16
"MIR874"	12
"MIR875"	0
"MIR876"	12
"MIR877"	0
"MIR885"	1
"MIR887"	1
"MIR888"	0
"MIR889"	0
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	3
"MIR9-2"	44
"MIR9-3"	1
"MIR9-3HG"	320
"MIR920"	0
"MIR921"	0
"MIR922"	45
"MIR924"	0
"MIR924HG"	1
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	5
"MIR93"	0
"MIR933"	6
"MIR934"	0
"MIR935"	22
"MIR936"	0
"MIR937"	23
"MIR938"	3
"MIR939"	12
"MIR940"	1
"MIR941-1"	2
"MIR941-2"	2
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	6
"MIR943"	11
"MIR944"	0
"MIR95"	2
"MIR9500"	0
"MIR96"	0
"MIR98"	1
"MIR99A"	11
"MIR99AHG"	1095
"MIR99B"	1
"MIRLET7A1"	3
"MIRLET7A2"	5
"MIRLET7A3"	1
"MIRLET7B"	2
"MIRLET7BHG"	140
"MIRLET7C"	12
"MIRLET7D"	9
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	9
"MIRLET7F2"	2
"MIRLET7G"	3
"MIRLET7I"	1
"MIS12"	243
"MIS18A"	72
"MIS18BP1"	474
"MISP"	0
"MISP3"	59
"MITD1"	175
"MITF"	303
"MIXL1"	0
"MKI67"	7
"MKKS"	1063
"MKL1"	698
"MKL2"	9084
"MKLN1"	6083
"MKLN1-AS"	87
"MKNK1"	317
"MKNK1-AS1"	7
"MKNK2"	528
"MKRN1"	1003
"MKRN2"	617
"MKRN2OS"	5
"MKRN3"	107
"MKRN7P"	20
"MKRN9P"	0
"MKS1"	120
"MKX"	279
"MKX-AS1"	1
"MLANA"	1
"MLC1"	1662
"MLEC"	2377
"MLF1"	265
"MLF2"	1776
"MLH1"	507
"MLH3"	1643
"MLIP"	1401
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	42
"MLLT1"	1123
"MLLT10"	1187
"MLLT10P1"	6
"MLLT11"	2952
"MLLT3"	1202
"MLLT6"	2048
"MLN"	0
"MLNR"	0
"MLPH"	6
"MLST8"	299
"MLX"	286
"MLXIP"	484
"MLXIPL"	130
"MLYCD"	154
"MMAA"	315
"MMAB"	213
"MMACHC"	154
"MMADHC"	563
"MMD"	956
"MMD2"	185
"MME"	62
"MMEL1"	2
"MMGT1"	1038
"MMP1"	0
"MMP10"	0
"MMP11"	4
"MMP12"	0
"MMP13"	0
"MMP14"	68
"MMP15"	137
"MMP16"	2160
"MMP17"	343
"MMP19"	0
"MMP2"	40
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	5
"MMP23A"	4
"MMP23B"	0
"MMP24"	254
"MMP24-AS1-EDEM2"	73
"MMP24OS"	247
"MMP25"	12
"MMP25-AS1"	25
"MMP26"	0
"MMP27"	0
"MMP28"	80
"MMP3"	1
"MMP7"	0
"MMP8"	0
"MMP9"	3
"MMRN1"	37
"MMRN2"	54
"MMS19"	772
"MMS22L"	180
"MN1"	231
"MNAT1"	668
"MND1"	30
"MNDA"	48
"MNS1"	142
"MNT"	433
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	3052
"MOB1A"	911
"MOB1B"	1772
"MOB2"	188
"MOB3A"	238
"MOB3B"	1241
"MOB3C"	129
"MOB4"	635
"MOBP"	11353
"MOCOS"	8
"MOCS1"	258
"MOCS2"	1201
"MOCS3"	115
"MOG"	2244
"MOGAT1"	14
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	184
"MOK"	256
"MON1A"	196
"MON1B"	521
"MON2"	3358
"MORC1"	12
"MORC1-AS1"	0
"MORC2"	596
"MORC2-AS1"	11
"MORC3"	1564
"MORC4"	213
"MORF4L1"	5729
"MORF4L2"	3834
"MORF4L2-AS1"	35
"MORN1"	108
"MORN2"	139
"MORN3"	15
"MORN4"	493
"MORN5"	23
"MOS"	0
"MOSPD1"	181
"MOSPD2"	977
"MOSPD3"	50
"MOV10"	96
"MOV10L1"	49
"MOXD1"	273
"MOXD2P"	0
"MPC1"	582
"MPC1L"	0
"MPC2"	935
"MPDU1"	189
"MPDZ"	5023
"MPEG1"	51
"MPG"	127
"MPHOSPH10"	664
"MPHOSPH6"	369
"MPHOSPH8"	2026
"MPHOSPH9"	996
"MPI"	368
"MPIG6B"	0
"MPL"	13
"MPLKIP"	184
"MPND"	147
"MPO"	4
"MPP1"	566
"MPP2"	832
"MPP3"	76
"MPP4"	29
"MPP5"	2275
"MPP6"	3391
"MPP7"	515
"MPPE1"	290
"MPPED1"	946
"MPPED2"	408
"MPRIP"	6877
"MPST"	132
"MPV17"	276
"MPV17L"	144
"MPV17L2"	40
"MPZ"	20
"MPZL1"	525
"MPZL2"	9
"MPZL3"	23
"MR1"	135
"MRAP"	4
"MRAP2"	620
"MRAS"	2922
"MRC1"	144
"MRC2"	116
"MRE11"	585
"MREG"	207
"MRFAP1"	4453
"MRFAP1L1"	1423
"MRGBP"	118
"MRGPRD"	0
"MRGPRE"	3
"MRGPRF"	17
"MRGPRF-AS1"	2
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	143
"MRLN"	1
"MRM1"	64
"MRM2"	209
"MRM3"	124
"MRNIP"	162
"MRO"	1350
"MROH1"	435
"MROH2A"	4
"MROH2B"	0
"MROH3P"	0
"MROH5"	0
"MROH6"	19
"MROH7"	133
"MROH7-TTC4"	306
"MROH8"	97
"MROH9"	0
"MRPL1"	316
"MRPL10"	231
"MRPL11"	107
"MRPL12"	197
"MRPL13"	168
"MRPL14"	140
"MRPL15"	584
"MRPL16"	237
"MRPL17"	219
"MRPL18"	413
"MRPL19"	1884
"MRPL2"	141
"MRPL20"	266
"MRPL21"	207
"MRPL22"	276
"MRPL23"	128
"MRPL23-AS1"	0
"MRPL24"	260
"MRPL27"	286
"MRPL28"	252
"MRPL3"	737
"MRPL30"	828
"MRPL32"	262
"MRPL33"	365
"MRPL34"	253
"MRPL35"	1188
"MRPL36"	94
"MRPL37"	343
"MRPL38"	270
"MRPL39"	266
"MRPL4"	209
"MRPL40"	164
"MRPL41"	386
"MRPL42"	1002
"MRPL42P5"	3
"MRPL43"	251
"MRPL44"	285
"MRPL45"	307
"MRPL45P2"	108
"MRPL46"	206
"MRPL47"	326
"MRPL48"	259
"MRPL49"	291
"MRPL50"	424
"MRPL51"	410
"MRPL52"	126
"MRPL53"	70
"MRPL54"	96
"MRPL55"	102
"MRPL57"	324
"MRPL58"	103
"MRPL9"	210
"MRPS10"	528
"MRPS11"	343
"MRPS12"	76
"MRPS14"	526
"MRPS15"	222
"MRPS16"	658
"MRPS17"	158
"MRPS18A"	151
"MRPS18B"	296
"MRPS18C"	284
"MRPS2"	157
"MRPS21"	633
"MRPS22"	454
"MRPS23"	522
"MRPS24"	115
"MRPS25"	636
"MRPS26"	236
"MRPS27"	809
"MRPS28"	259
"MRPS30"	820
"MRPS30-DT"	273
"MRPS31"	346
"MRPS31P5"	214
"MRPS33"	266
"MRPS34"	250
"MRPS35"	660
"MRPS36"	246
"MRPS5"	594
"MRPS6"	324
"MRPS7"	320
"MRPS9"	324
"MRRF"	288
"MRS2"	644
"MRS2P2"	0
"MRTO4"	306
"MRVI1"	1071
"MRVI1-AS1"	16
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	65
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	6
"MS4A4E"	1
"MS4A5"	1
"MS4A6A"	63
"MS4A6E"	0
"MS4A7"	120
"MS4A8"	1
"MSANTD1"	38
"MSANTD2"	317
"MSANTD3"	191
"MSANTD3-TMEFF1"	651
"MSANTD4"	1492
"MSC"	30
"MSC-AS1"	248
"MSGN1"	1
"MSH2"	1191
"MSH3"	832
"MSH4"	202
"MSH5"	14
"MSH5-SAPCD1"	14
"MSH6"	1004
"MSI1"	157
"MSI2"	2172
"MSL1"	2511
"MSL2"	1294
"MSL3"	464
"MSL3P1"	38
"MSLN"	10
"MSMB"	0
"MSMO1"	1093
"MSMP"	0
"MSN"	839
"MSR1"	66
"MSRA"	555
"MSRB1"	69
"MSRB2"	227
"MSRB3"	408
"MSS51"	109
"MST1"	26
"MST1L"	10
"MST1P2"	11
"MST1R"	11
"MSTN"	45
"MSTO1"	88
"MSTO2P"	113
"MSX1"	61
"MSX2"	8
"MSX2P1"	3
"MT1A"	0
"MT1B"	0
"MT1DP"	0
"MT1E"	286
"MT1F"	113
"MT1G"	123
"MT1H"	3
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	0
"MT1L"	8
"MT1M"	92
"MT1X"	192
"MT2A"	406
"MT3"	1467
"MT4"	0
"MTA1"	480
"MTA2"	579
"MTA3"	1469
"MTAP"	465
"MTBP"	131
"MTCH1"	3375
"MTCH2"	874
"MTCL1"	712
"MTCP1"	38
"MTDH"	2681
"MTERF1"	316
"MTERF2"	264
"MTERF3"	202
"MTERF4"	630
"MTF1"	590
"MTF2"	619
"MTFMT"	150
"MTFP1"	23
"MTFR1"	156
"MTFR1L"	655
"MTFR2"	3
"MTG1"	195
"MTG2"	169
"MTHFD1"	737
"MTHFD1L"	375
"MTHFD2"	88
"MTHFD2L"	391
"MTHFD2P1"	0
"MTHFR"	402
"MTHFS"	70
"MTHFSD"	126
"MTIF2"	615
"MTIF3"	415
"MTM1"	515
"MTMR1"	792
"MTMR10"	2077
"MTMR11"	90
"MTMR12"	1144
"MTMR14"	202
"MTMR2"	1809
"MTMR3"	1453
"MTMR4"	2177
"MTMR6"	1753
"MTMR7"	1341
"MTMR8"	59
"MTMR9"	2592
"MTMR9LP"	45
"MTNR1A"	3
"MTNR1B"	1
"MTO1"	476
"MTOR"	1996
"MTOR-AS1"	0
"MTPAP"	1231
"MTPN"	2196
"MTR"	1676
"MTREX"	1623
"MTRF1"	201
"MTRF1L"	540
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	1
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	1
"MTRNR2L9"	0
"MTRR"	830
"MTSS1"	1290
"MTSS1L"	4233
"MTTP"	18
"MTURN"	34802
"MTUS1"	4223
"MTUS2"	844
"MTUS2-AS1"	0
"MTVR2"	2
"MTX1"	78
"MTX2"	665
"MTX3"	1880
"MUC1"	4
"MUC12"	4
"MUC13"	0
"MUC15"	1
"MUC16"	3
"MUC17"	0
"MUC19"	15
"MUC2"	0
"MUC20"	123
"MUC21"	0
"MUC22"	0
"MUC3A"	1
"MUC4"	1
"MUC5AC"	0
"MUC5B"	6
"MUC6"	0
"MUC7"	0
"MUCL1"	2
"MUL1"	250
"MUM1"	1097
"MUM1L1"	825
"MUS81"	178
"MUSK"	0
"MUSTN1"	13
"MUT"	1118
"MUTYH"	79
"MVB12A"	57
"MVB12B"	1211
"MVD"	136
"MVK"	87
"MVP"	186
"MX1"	353
"MX2"	25
"MXD1"	725
"MXD3"	20
"MXD4"	508
"MXI1"	1924
"MXRA5"	30
"MXRA7"	1439
"MXRA8"	31
"MYADM"	640
"MYADML"	0
"MYADML2"	28
"MYB"	9
"MYBBP1A"	413
"MYBL1"	172
"MYBL2"	1
"MYBPC1"	674
"MYBPC2"	1
"MYBPC3"	1
"MYBPH"	3
"MYBPHL"	24
"MYC"	39
"MYCBP"	19
"MYCBP2"	17661
"MYCBP2-AS1"	3
"MYCBPAP"	21
"MYCL"	24
"MYCN"	70
"MYCNOS"	3
"MYCNUT"	0
"MYCT1"	50
"MYD88"	41
"MYDGF"	155
"MYEF2"	2133
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	12
"MYH10"	4941
"MYH11"	28
"MYH13"	1
"MYH14"	734
"MYH15"	108
"MYH16"	0
"MYH2"	0
"MYH3"	34
"MYH4"	1
"MYH6"	0
"MYH7"	62
"MYH7B"	168
"MYH8"	0
"MYH9"	2158
"MYHAS"	1
"MYL1"	0
"MYL10"	0
"MYL12A"	201
"MYL12B"	973
"MYL2"	0
"MYL3"	13
"MYL4"	1
"MYL5"	19
"MYL6"	1360
"MYL6B"	460
"MYL7"	2
"MYL9"	19
"MYLIP"	516
"MYLK"	1359
"MYLK-AS1"	30
"MYLK-AS2"	6
"MYLK2"	2
"MYLK3"	45
"MYLK4"	69
"MYLPF"	2
"MYMK"	0
"MYMX"	0
"MYNN"	515
"MYO10"	2775
"MYO15A"	65
"MYO15B"	162
"MYO16"	491
"MYO16-AS1"	0
"MYO18A"	2195
"MYO18B"	5
"MYO19"	186
"MYO1A"	8
"MYO1B"	567
"MYO1C"	135
"MYO1D"	1045
"MYO1E"	742
"MYO1F"	81
"MYO1G"	6
"MYO1H"	2
"MYO3A"	13
"MYO3B"	9
"MYO5A"	16664
"MYO5B"	177
"MYO5C"	212
"MYO6"	3090
"MYO7A"	111
"MYO7B"	4
"MYO9A"	4204
"MYO9B"	902
"MYOC"	0
"MYOCD"	5
"MYOD1"	0
"MYOF"	145
"MYOG"	0
"MYOM1"	217
"MYOM2"	268
"MYOM3"	1
"MYORG"	994
"MYOSLID"	0
"MYOT"	116
"MYOZ1"	5
"MYOZ2"	26
"MYOZ3"	41
"MYPN"	4
"MYPOP"	251
"MYRF"	2326
"MYRFL"	106
"MYRIP"	1052
"MYSM1"	2219
"MYT1"	155
"MYT1L"	5068
"MYT1L-AS1"	6
"MYZAP"	23
"MZB1"	1
"MZF1"	177
"MZF1-AS1"	26
"MZT1"	491
"MZT2A"	206
"MZT2B"	411
"N4BP1"	1181
"N4BP2"	819
"N4BP2L1"	950
"N4BP2L2"	3156
"N4BP2L2-IT2"	859
"N4BP3"	177
"N6AMT1"	308
"NAA10"	188
"NAA11"	0
"NAA15"	1525
"NAA16"	707
"NAA20"	477
"NAA25"	1142
"NAA30"	1233
"NAA35"	1272
"NAA38"	203
"NAA40"	221
"NAA50"	1991
"NAA60"	285
"NAAA"	172
"NAALAD2"	600
"NAALADL1"	0
"NAALADL2"	136
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1497
"NAB2"	287
"NABP1"	130
"NABP2"	308
"NACA"	2045
"NACA2"	0
"NACAD"	1152
"NACAP1"	0
"NACC1"	889
"NACC2"	2615
"NADK"	340
"NADK2"	1230
"NADSYN1"	216
"NAE1"	653
"NAF1"	416
"NAGA"	133
"NAGK"	329
"NAGLU"	85
"NAGPA"	203
"NAGPA-AS1"	19
"NAGS"	2
"NAIF1"	36
"NAIP"	999
"NALCN"	3347
"NALCN-AS1"	8
"NALT1"	1
"NAMA"	16
"NAMPT"	1091
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	10
"NANOS1"	103
"NANOS2"	1
"NANOS3"	33
"NANP"	94
"NANS"	149
"NAP1L1"	7498
"NAP1L2"	2727
"NAP1L3"	3876
"NAP1L4"	1932
"NAP1L5"	1629
"NAP1L6"	21
"NAPA"	1125
"NAPA-AS1"	8
"NAPB"	12921
"NAPEPLD"	2649
"NAPG"	2361
"NAPRT"	100
"NAPSA"	4
"NAPSB"	11
"NARF"	286
"NARFL"	155
"NARS"	3045
"NARS2"	273
"NASP"	1054
"NAT1"	5
"NAT10"	722
"NAT14"	169
"NAT16"	9
"NAT2"	4
"NAT6"	39
"NAT8"	0
"NAT8B"	0
"NAT8L"	2492
"NAT9"	121
"NATD1"	138
"NAV1"	3042
"NAV2"	1680
"NAV2-AS2"	2
"NAV2-AS4"	0
"NAV2-AS5"	1
"NAV3"	3012
"NAXD"	484
"NAXE"	384
"NBAS"	3070
"NBAT1"	25
"NBDY"	248
"NBEA"	9474
"NBEAL1"	1129
"NBEAL2"	108
"NBEAP1"	32
"NBL1"	421
"NBN"	1281
"NBPF1"	828
"NBPF10"	222
"NBPF11"	112
"NBPF12"	355
"NBPF13P"	1
"NBPF14"	50
"NBPF15"	325
"NBPF18P"	0
"NBPF19"	241
"NBPF20"	79
"NBPF22P"	0
"NBPF25P"	567
"NBPF26"	106
"NBPF3"	154
"NBPF4"	1
"NBPF6"	1
"NBPF7"	0
"NBPF8"	240
"NBPF9"	355
"NBR1"	2930
"NBR2"	92
"NCALD"	4657
"NCAM1"	11675
"NCAM1-AS1"	3
"NCAM2"	5424
"NCAN"	2831
"NCAPD2"	380
"NCAPD3"	390
"NCAPG"	10
"NCAPG2"	252
"NCAPH"	12
"NCAPH2"	361
"NCBP1"	1524
"NCBP2"	866
"NCBP2-AS1"	1
"NCBP2-AS2"	141
"NCBP2L"	1
"NCBP3"	948
"NCCRP1"	0
"NCDN"	6202
"NCEH1"	2445
"NCF1"	25
"NCF1B"	9
"NCF1C"	2
"NCF2"	39
"NCF4"	9
"NCF4-AS1"	0
"NCK1"	400
"NCK1-AS1"	47
"NCK2"	522
"NCKAP1"	8646
"NCKAP1L"	132
"NCKAP5"	580
"NCKAP5L"	247
"NCKIPSD"	814
"NCL"	4879
"NCLN"	245
"NCMAP"	17
"NCOA1"	4540
"NCOA2"	2468
"NCOA3"	977
"NCOA4"	2777
"NCOA5"	514
"NCOA6"	1645
"NCOA7"	5556
"NCOA7-AS1"	0
"NCOR1"	5372
"NCOR1P1"	0
"NCOR2"	2262
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	776
"NCRNA00250"	3
"NCRUPAR"	0
"NCS1"	6137
"NCSTN"	791
"NDC1"	416
"NDC80"	0
"NDE1"	319
"NDEL1"	1018
"NDFIP1"	7240
"NDFIP2"	3244
"NDFIP2-AS1"	1
"NDN"	526
"NDNF"	33
"NDOR1"	124
"NDP"	324
"NDP-AS1"	1
"NDRG1"	4313
"NDRG2"	6681
"NDRG3"	2568
"NDRG4"	6908
"NDST1"	1762
"NDST1-AS1"	2
"NDST2"	288
"NDST3"	1054
"NDST4"	47
"NDUFA1"	551
"NDUFA10"	1851
"NDUFA11"	225
"NDUFA12"	365
"NDUFA13"	694
"NDUFA2"	213
"NDUFA3"	329
"NDUFA4"	2663
"NDUFA4L2"	19
"NDUFA5"	2625
"NDUFA6"	424
"NDUFA6-AS1"	186
"NDUFA7"	114
"NDUFA8"	587
"NDUFA9"	730
"NDUFAB1"	464
"NDUFAF1"	269
"NDUFAF2"	156
"NDUFAF3"	262
"NDUFAF4"	1025
"NDUFAF4P1"	42
"NDUFAF5"	394
"NDUFAF6"	422
"NDUFAF7"	957
"NDUFAF8"	92
"NDUFB1"	296
"NDUFB10"	409
"NDUFB11"	278
"NDUFB2"	476
"NDUFB2-AS1"	11
"NDUFB3"	287
"NDUFB4"	512
"NDUFB5"	982
"NDUFB6"	436
"NDUFB7"	266
"NDUFB8"	1145
"NDUFB9"	824
"NDUFC1"	257
"NDUFC2"	672
"NDUFC2-KCTD14"	344
"NDUFS1"	3054
"NDUFS2"	1073
"NDUFS3"	500
"NDUFS4"	317
"NDUFS5"	789
"NDUFS6"	114
"NDUFS7"	304
"NDUFS8"	247
"NDUFV1"	914
"NDUFV2"	750
"NDUFV2-AS1"	20
"NDUFV3"	286
"NEAT1"	17372
"NEB"	486
"NEBL"	6719
"NEBL-AS1"	12
"NECAB1"	8197
"NECAB2"	255
"NECAB3"	298
"NECAP1"	2171
"NECAP2"	160
"NECTIN1"	1297
"NECTIN2"	92
"NECTIN3"	920
"NECTIN3-AS1"	20
"NECTIN4"	0
"NEDD1"	239
"NEDD4"	206
"NEDD4L"	3958
"NEDD8"	430
"NEDD8-MDP1"	359
"NEDD9"	187
"NEFH"	1555
"NEFL"	11559
"NEFM"	6240
"NEGR1"	4957
"NEGR1-IT1"	36
"NEIL1"	117
"NEIL2"	400
"NEIL3"	3
"NEK1"	1262
"NEK10"	472
"NEK11"	400
"NEK2"	19
"NEK3"	154
"NEK4"	837
"NEK5"	35
"NEK6"	529
"NEK7"	1521
"NEK8"	8
"NEK9"	1069
"NELFA"	173
"NELFB"	419
"NELFCD"	521
"NELFE"	218
"NELL1"	758
"NELL2"	6633
"NEMF"	2696
"NEMP1"	331
"NEMP2"	35
"NENF"	298
"NEO1"	3316
"NEPRO"	677
"NES"	389
"NET1"	645
"NETO1"	2589
"NETO2"	899
"NEU1"	318
"NEU2"	0
"NEU3"	247
"NEU4"	50
"NEURL1"	1103
"NEURL1-AS1"	1
"NEURL1B"	476
"NEURL2"	30
"NEURL3"	7
"NEURL4"	683
"NEUROD1"	54
"NEUROD2"	555
"NEUROD4"	1
"NEUROD6"	500
"NEUROG1"	0
"NEUROG2"	10
"NEUROG3"	0
"NEXMIF"	1641
"NEXN"	43
"NEXN-AS1"	2
"NF1"	7613
"NF1P2"	0
"NF2"	1474
"NFAM1"	27
"NFASC"	6663
"NFAT5"	7289
"NFATC1"	58
"NFATC2"	98
"NFATC2IP"	311
"NFATC3"	1199
"NFATC4"	102
"NFE2"	1
"NFE2L1"	3867
"NFE2L2"	1218
"NFE2L3"	24
"NFIA"	4344
"NFIA-AS1"	0
"NFIA-AS2"	9
"NFIB"	3558
"NFIC"	1938
"NFIL3"	244
"NFIX"	4140
"NFKB1"	484
"NFKB2"	45
"NFKBIA"	597
"NFKBIB"	132
"NFKBID"	33
"NFKBIE"	72
"NFKBIL1"	123
"NFKBIZ"	213
"NFRKB"	335
"NFS1"	447
"NFU1"	230
"NFX1"	911
"NFXL1"	673
"NFYA"	913
"NFYB"	770
"NFYC"	470
"NFYC-AS1"	53
"NGB"	166
"NGDN"	267
"NGEF"	1908
"NGF"	4
"NGFR"	85
"NGLY1"	466
"NGRN"	4294
"NHEG1"	0
"NHEJ1"	113
"NHLH1"	13
"NHLH2"	39
"NHLRC1"	47
"NHLRC2"	1031
"NHLRC3"	560
"NHLRC4"	8
"NHP2"	327
"NHS"	661
"NHS-AS1"	0
"NHSL1"	474
"NHSL2"	181
"NICN1"	433
"NID1"	70
"NID2"	59
"NIF3L1"	312
"NIFK"	304
"NIFK-AS1"	118
"NIM1K"	298
"NIN"	3311
"NINJ1"	135
"NINJ2"	120
"NINL"	143
"NIP7"	185
"NIPA1"	3467
"NIPA2"	577
"NIPAL1"	24
"NIPAL2"	1258
"NIPAL3"	3671
"NIPAL4"	99
"NIPBL"	3886
"NIPBL-AS1"	510
"NIPSNAP1"	483
"NIPSNAP2"	817
"NIPSNAP3A"	398
"NIPSNAP3B"	275
"NISCH"	2863
"NIT1"	196
"NIT2"	205
"NKAIN1"	180
"NKAIN2"	1354
"NKAIN3"	406
