gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00316_PE.bam
"LUZP2"	263
"LUZP4"	0
"LUZP6"	1834
"LVRN"	22
"LXN"	22
"LY6D"	0
"LY6E"	590
"LY6E-DT"	36
"LY6G5B"	17
"LY6G5C"	1
"LY6G6C"	2
"LY6G6D"	0
"LY6G6E"	0
"LY6G6F"	0
"LY6G6F-LY6G6D"	0
"LY6H"	414
"LY6K"	1
"LY75"	41
"LY75-CD302"	183
"LY86"	49
"LY86-AS1"	226
"LY9"	0
"LY96"	37
"LYAR"	48
"LYG1"	15
"LYG2"	2
"LYL1"	29
"LYN"	328
"LYNX1"	2412
"LYNX1-SLURP2"	139
"LYPD1"	135
"LYPD2"	0
"LYPD3"	0
"LYPD4"	0
"LYPD5"	301
"LYPD6"	186
"LYPD6B"	13
"LYPD8"	1
"LYPLA1"	255
"LYPLA2"	208
"LYPLA2P2"	0
"LYPLAL1"	307
"LYPLAL1-AS1"	10
"LYRM1"	255
"LYRM2"	498
"LYRM4"	251
"LYRM4-AS1"	12
"LYRM7"	974
"LYRM9"	158
"LYSMD1"	234
"LYSMD2"	358
"LYSMD3"	403
"LYSMD4"	215
"LYST"	3481
"LYVE1"	56
"LYZ"	15
"LYZL1"	0
"LYZL2"	0
"LYZL4"	1
"LYZL6"	0
"LZIC"	595
"LZTFL1"	753
"LZTR1"	422
"LZTS1"	600
"LZTS1-AS1"	1
"LZTS2"	393
"LZTS3"	3681
"M1AP"	17
"M6PR"	879
"MAATS1"	129
"MAB21L1"	20
"MAB21L2"	7
"MAB21L3"	16
"MACC1"	6
"MACC1-AS1"	0
"MACF1"	20139
"MACO1"	812
"MACROD1"	103
"MACROD2"	416
"MACROD2-AS1"	0
"MACROD2-IT1"	15
"MAD1L1"	194
"MAD2L1"	98
"MAD2L1BP"	217
"MAD2L2"	156
"MADCAM1"	9
"MADD"	3980
"MAEA"	464
"MAEL"	50
"MAF"	453
"MAF1"	643
"MAFA"	2
"MAFA-AS1"	0
"MAFB"	408
"MAFF"	402
"MAFG"	893
"MAFG-AS1"	27
"MAFIP"	0
"MAFK"	563
"MAFTRR"	1
"MAG"	1011
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	1
"MAGEA12"	0
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	0
"MAGEA5"	0
"MAGEA6"	0
"MAGEA8"	0
"MAGEA8-AS1"	2
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	0
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	2
"MAGEB18"	0
"MAGEB2"	0
"MAGEB3"	0
"MAGEB4"	0
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	1
"MAGEC2"	0
"MAGEC3"	14
"MAGED1"	2368
"MAGED2"	1555
"MAGED4"	174
"MAGED4B"	174
"MAGEE1"	992
"MAGEE2"	54
"MAGEF1"	442
"MAGEH1"	474
"MAGEL2"	251
"MAGI1"	1621
"MAGI1-AS1"	0
"MAGI1-IT1"	30
"MAGI2"	2662
"MAGI2-AS2"	0
"MAGI2-AS3"	1051
"MAGI3"	2369
"MAGIX"	31
"MAGOH"	92
"MAGOH2P"	0
"MAGOHB"	110
"MAGT1"	399
"MAIP1"	147
"MAJIN"	0
"MAK"	0
"MAK16"	187
"MAL"	396
"MAL2"	1475
"MAL2-AS1"	2
"MALAT1"	249991
"MALINC1"	113
"MALL"	13
"MALRD1"	23
"MALSU1"	163
"MALT1"	490
"MAMDC2"	70
"MAMDC2-AS1"	1
"MAMDC4"	40
"MAML1"	642
"MAML2"	290
"MAML3"	173
"MAMLD1"	333
"MAMSTR"	39
"MAN1A1"	299
"MAN1A2"	4355
"MAN1B1"	509
"MAN1B1-AS1"	26
"MAN1C1"	722
"MAN2A1"	1986
"MAN2A2"	2035
"MAN2B1"	204
"MAN2B2"	617
"MAN2C1"	442
"MANBA"	388
"MANBAL"	350
"MANEA"	122
"MANEA-AS1"	19
"MANEAL"	181
"MANF"	148
"MANSC1"	299
"MANSC4"	0
"MAOA"	846
"MAOB"	1527
"MAP10"	46
"MAP1A"	39119
"MAP1B"	83144
"MAP1LC3A"	554
"MAP1LC3B"	3777
"MAP1LC3B2"	24
"MAP1LC3C"	2
"MAP1S"	964
"MAP2"	39153
"MAP2K1"	2234
"MAP2K2"	1072
"MAP2K3"	359
"MAP2K4"	3148
"MAP2K4P1"	3
"MAP2K5"	474
"MAP2K6"	630
"MAP2K7"	384
"MAP3K1"	306
"MAP3K10"	2042
"MAP3K11"	355
"MAP3K12"	849
"MAP3K13"	1447
"MAP3K14"	114
"MAP3K14-AS1"	16
"MAP3K15"	1
"MAP3K19"	2
"MAP3K2"	1538
"MAP3K20"	576
"MAP3K20-AS1"	0
"MAP3K21"	295
"MAP3K3"	385
"MAP3K4"	1228
"MAP3K5"	1920
"MAP3K6"	218
"MAP3K7"	1356
"MAP3K7CL"	14
"MAP3K8"	121
"MAP3K9"	2820
"MAP4"	8189
"MAP4K1"	20
"MAP4K2"	461
"MAP4K3"	1464
"MAP4K4"	5590
"MAP4K5"	1206
"MAP6"	1482
"MAP6D1"	433
"MAP7"	1714
"MAP7D1"	2985
"MAP7D2"	1630
"MAP7D3"	26
"MAP9"	3109
"MAPK1"	5436
"MAPK10"	10844
"MAPK11"	366
"MAPK12"	121
"MAPK13"	177
"MAPK14"	1097
"MAPK15"	1
"MAPK1IP1L"	980
"MAPK3"	1106
"MAPK4"	2596
"MAPK6"	3135
"MAPK7"	108
"MAPK8"	1303
"MAPK8IP1"	2548
"MAPK8IP1P2"	1
"MAPK8IP2"	4099
"MAPK8IP3"	5605
"MAPK9"	3540
"MAPKAP1"	928
"MAPKAPK2"	598
"MAPKAPK3"	162
"MAPKAPK5"	554
"MAPKAPK5-AS1"	215
"MAPKBP1"	878
"MAPRE1"	1151
"MAPRE2"	4416
"MAPRE3"	1460
"MAPT"	7561
"MAPT-AS1"	11
"MAPT-IT1"	89
"MARC1"	55
"MARC2"	288
"MARCH1"	546
"MARCH10"	4
"MARCH11"	63
"MARCH2"	627
"MARCH3"	48
"MARCH4"	123
"MARCH5"	508
"MARCH6"	8979
"MARCH7"	1374
"MARCH8"	397
"MARCH9"	263
"MARCKS"	3186
"MARCKSL1"	1883
"MARCO"	3
"MARF1"	3837
"MARK1"	996
"MARK2"	984
"MARK2P9"	0
"MARK3"	1790
"MARK4"	1236
"MARS"	1078
"MARS2"	136
"MARVELD1"	21
"MARVELD2"	3
"MARVELD3"	0
"MAS1"	132
"MAS1L"	0
"MASCRNA"	9
"MASP1"	120
"MASP2"	2
"MAST1"	1532
"MAST2"	918
"MAST3"	3852
"MAST4"	2335
"MAST4-AS1"	2
"MASTL"	192
"MAT1A"	0
"MAT2A"	1655
"MAT2B"	1340
"MATK"	488
"MATN1"	7
"MATN1-AS1"	29
"MATN2"	406
"MATN3"	5
"MATN4"	3
"MATR3"	8646
"MAU2"	358
"MAVS"	739
"MAX"	566
"MAZ"	1169
"MB"	1
"MB21D2"	157
"MBD1"	907
"MBD2"	986
"MBD3"	964
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	544
"MBD5"	962
"MBD6"	215
"MBIP"	297
"MBL1P"	32
"MBL2"	0
"MBLAC1"	62
"MBLAC2"	135
"MBNL1"	2287
"MBNL1-AS1"	66
"MBNL2"	5700
"MBNL3"	72
"MBOAT1"	10
"MBOAT2"	1553
"MBOAT4"	0
"MBOAT7"	980
"MBP"	54449
"MBTD1"	251
"MBTPS1"	1164
"MBTPS2"	522
"MC1R"	43
"MC2R"	0
"MC3R"	0
"MC4R"	19
"MC5R"	0
"MCAM"	308
"MCAT"	94
"MCC"	699
"MCCC1"	591
"MCCC2"	401
"MCCD1"	0
"MCEE"	46
"MCEMP1"	2
"MCF2"	622
"MCF2L"	3037
"MCF2L-AS1"	14
"MCF2L2"	4153
"MCFD2"	1663
"MCHR1"	112
"MCHR2"	99
"MCHR2-AS1"	0
"MCIDAS"	10
"MCL1"	2067
"MCM10"	2
"MCM2"	68
"MCM3"	191
"MCM3AP"	1372
"MCM3AP-AS1"	32
"MCM4"	625
"MCM5"	45
"MCM6"	417
"MCM7"	276
"MCM8"	152
"MCM8-AS1"	0
"MCM9"	149
"MCMBP"	494
"MCMDC2"	8
"MCOLN1"	139
"MCOLN2"	2
"MCOLN3"	3
"MCPH1"	485
"MCPH1-AS1"	79
"MCRIP1"	443
"MCRIP2"	182
"MCRS1"	331
"MCTP1"	1166
"MCTP2"	35
"MCTS1"	490
"MCU"	239
"MCUB"	24
"MCUR1"	900
"MDC1"	513
"MDC1-AS1"	0
"MDFI"	7
"MDFIC"	78
"MDGA1"	75
"MDGA2"	910
"MDH1"	7558
"MDH1B"	18
"MDH2"	1841
"MDK"	42
"MDM1"	185
"MDM2"	1728
"MDM4"	832
"MDN1"	3349
"MDP1"	33
"MDS2"	1
"ME1"	658
"ME2"	492
"ME3"	458
"MEA1"	341
"MEAF6"	1308
"MEAT6"	43
"MECOM"	70
"MECP2"	2800
"MECR"	213
"MED1"	754
"MED10"	291
"MED11"	38
"MED12"	507
"MED12L"	1585
"MED13"	2883
"MED13L"	2284
"MED14"	664
"MED14OS"	2
"MED15"	745
"MED15P9"	1
"MED16"	421
"MED17"	364
"MED18"	43
"MED19"	145
"MED20"	130
"MED21"	957
"MED22"	248
"MED23"	807
"MED24"	561
"MED25"	295
"MED26"	126
"MED27"	182
"MED28"	771
"MED29"	1064
"MED30"	79
"MED31"	133
"MED4"	389
"MED4-AS1"	0
"MED6"	436
"MED7"	153
"MED8"	322
"MED9"	236
"MEDAG"	5
"MEF2A"	3652
"MEF2B"	6
"MEF2C"	13177
"MEF2C-AS1"	174
"MEF2C-AS2"	2
"MEF2D"	2852
"MEFV"	4
"MEG3"	6381
"MEG8"	1507
"MEG9"	19
"MEGF10"	1189
"MEGF11"	133
"MEGF6"	38
"MEGF8"	3998
"MEGF9"	2759
"MEI1"	16
"MEI4"	3
"MEIG1"	3
"MEIKIN"	31
"MEIOB"	2
"MEIOC"	6
"MEIS1"	100
"MEIS1-AS2"	0
"MEIS1-AS3"	0
"MEIS2"	473
"MEIS3"	381
"MEIS3P1"	84
"MELK"	2
"MELTF"	73
"MELTF-AS1"	27
"MEMO1"	300
"MEN1"	301
"MEOX1"	0
"MEOX2"	8
"MEOX2-AS1"	7
"MEP1A"	8
"MEP1B"	21
"MEPCE"	348
"MEPE"	29
"MERTK"	499
"MESD"	282
"MESP1"	70
"MESP2"	8
"MEST"	1231
"MESTIT1"	10
"MET"	1478
"METAP1"	472
"METAP1D"	50
"METAP2"	817
"METRN"	587
"METRNL"	117
"METTL1"	16
"METTL11B"	0
"METTL13"	294
"METTL14"	427
"METTL15"	374
"METTL16"	472
"METTL17"	140
"METTL18"	43
"METTL21A"	141
"METTL21C"	10
"METTL21EP"	30
"METTL22"	117
"METTL23"	86
"METTL24"	67
"METTL25"	263
"METTL26"	244
"METTL27"	5
"METTL2A"	232
"METTL2B"	369
"METTL3"	226
"METTL4"	164
"METTL5"	168
"METTL6"	224
"METTL7A"	1554
"METTL7B"	25
"METTL8"	382
"METTL9"	1360
"MEX3A"	25
"MEX3B"	77
"MEX3C"	419
"MEX3D"	261
"MFAP1"	410
"MFAP2"	1
"MFAP3"	681
"MFAP3L"	2026
"MFAP4"	16
"MFAP5"	5
"MFF"	1211
"MFGE8"	361
"MFHAS1"	890
"MFN1"	718
"MFN2"	2790
"MFNG"	19
"MFRP"	28
"MFSD1"	393
"MFSD10"	139
"MFSD11"	313
"MFSD12"	274
"MFSD13A"	114
"MFSD13B"	0
"MFSD14A"	869
"MFSD14B"	449
"MFSD14C"	141
"MFSD2A"	150
"MFSD2B"	3
"MFSD3"	177
"MFSD4A"	1116
"MFSD4B"	129
"MFSD5"	99
"MFSD6"	1802
"MFSD6L"	1
"MFSD8"	258
"MFSD9"	102
"MGA"	2716
"MGAM"	43
"MGAM2"	20
"MGARP"	29
"MGAT1"	569
"MGAT2"	98
"MGAT3"	1434
"MGAT3-AS1"	0
"MGAT4A"	2284
"MGAT4B"	392
"MGAT4C"	352
"MGAT4D"	0
"MGAT4EP"	1
"MGAT5"	2460
"MGAT5B"	1960
"MGC12916"	8
"MGC15885"	0
"MGC16025"	17
"MGC16275"	40
"MGC27345"	271
"MGC27382"	1
"MGC2889"	12
"MGC32805"	0
"MGC34796"	0
"MGC4859"	0
"MGC70870"	0
"MGEA5"	6095
"MGLL"	2479
"MGME1"	83
"MGMT"	19
"MGP"	10
"MGRN1"	1298
"MGST1"	425
"MGST2"	69
"MGST3"	1025
"MHENCR"	46
"MHRT"	0
"MIA"	0
"MIA-RAB4B"	230
"MIA2"	645
"MIA3"	2539
"MIAT"	5456
"MIATNB"	163
"MIB1"	3547
"MIB2"	699
"MICA"	118
"MICA-AS1"	31
"MICAL1"	295
"MICAL2"	4150
"MICAL3"	2188
"MICALCL"	23
"MICALL1"	120
"MICALL2"	351
"MICB"	6
"MICB-DT"	0
"MICU1"	1076
"MICU2"	372
"MICU3"	1606
"MID1"	274
"MID1IP1"	1218
"MID1IP1-AS1"	2
"MID2"	697
"MIDN"	1541
"MIEF1"	819
"MIEF2"	140
"MIEN1"	234
"MIER1"	1011
"MIER2"	180
"MIER3"	607
"MIF"	815
"MIF-AS1"	21
"MIF4GD"	46
"MIG7"	3
"MIGA1"	1781
"MIGA2"	506
"MIIP"	128
"MILR1"	9
"MIMT1"	11
"MINCR"	21
"MINDY1"	281
"MINDY2"	1510
"MINDY3"	1001
"MINDY4"	57
"MINDY4B"	0
"MINK1"	2686
"MINOS1"	444
"MINOS1-NBL1"	613
"MINOS1P1"	88
"MINPP1"	117
"MIOS"	720
"MIOX"	0
"MIP"	4
"MIPEP"	74
"MIPEPP3"	20
"MIPOL1"	230
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	20
"MIR1-2"	0
"MIR100"	0
"MIR100HG"	1439
"MIR101-1"	3
"MIR101-2"	1
"MIR103A1"	7
"MIR103A2"	6
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	3
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	1
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	109
"MIR1179"	3
"MIR1180"	1
"MIR1181"	84
"MIR1182"	17
"MIR1183"	3
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	1
"MIR1185-2"	3
"MIR1193"	3
"MIR1197"	0
"MIR1199"	3
"MIR1200"	17
"MIR1202"	0
"MIR1203"	0
"MIR1204"	1
"MIR1205"	2
"MIR1206"	3
"MIR1207"	0
"MIR1208"	0
"MIR122"	0
"MIR1224"	0
"MIR1225"	5
"MIR1226"	0
"MIR1227"	2
"MIR1228"	2
"MIR1229"	3
"MIR1231"	1
"MIR1233-1"	1
"MIR1233-2"	1
"MIR1234"	8
"MIR1236"	1
"MIR1237"	0
"MIR1238"	1
"MIR124-1"	6
"MIR124-2"	48
"MIR124-2HG"	1633
"MIR124-3"	7
"MIR1243"	6
"MIR1244-1"	14
"MIR1244-2"	0
"MIR1244-3"	286
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	0
"MIR1248"	19
"MIR1249"	13
"MIR1250"	3
"MIR1251"	1
"MIR1252"	9
"MIR1253"	2
"MIR1254-1"	5
"MIR1254-2"	0
"MIR1255A"	19
"MIR1255B1"	0
"MIR1255B2"	3
"MIR1256"	12
"MIR1257"	1
"MIR1258"	3
"MIR125A"	1
"MIR125B1"	28
"MIR125B2"	9
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	2
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	0
"MIR1267"	34
"MIR1268A"	20
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	4
"MIR1270"	1
"MIR1271"	0
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	7
"MIR1273E"	1
"MIR1273F"	2
"MIR1273G"	4
"MIR1273H"	3
"MIR1275"	1
"MIR1276"	3
"MIR1277"	0
"MIR1278"	3
"MIR1279"	0
"MIR128-1"	31
"MIR128-2"	7
"MIR1281"	19
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	2
"MIR1286"	2
"MIR1287"	0
"MIR1288"	1
"MIR1289-1"	0
"MIR1289-2"	8
"MIR129-1"	0
"MIR129-2"	2
"MIR1290"	0
"MIR1291"	2
"MIR1292"	20
"MIR1293"	0
"MIR1294"	1
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	8
"MIR1297"	0
"MIR1298"	0
"MIR1299"	21
"MIR1301"	4
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	2
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	39
"MIR1305"	2
"MIR1306"	8
"MIR1307"	19
"MIR130A"	0
"MIR130B"	1
"MIR132"	9
"MIR1321"	0
"MIR1322"	0
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	6
"MIR133A2"	0
"MIR133B"	0
"MIR134"	1
"MIR1343"	2
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	0
"MIR137"	0
"MIR137HG"	63
"MIR138-1"	16
"MIR138-2"	1
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	1
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	6
"MIR147B"	0
"MIR148A"	0
"MIR148B"	1
"MIR149"	2
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	1
"MIR153-2"	0
"MIR1537"	5
"MIR1538"	0
"MIR1539"	0
"MIR154"	4
"MIR155"	0
"MIR155HG"	0
"MIR15A"	1
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	18
"MIR181A1"	2
"MIR181A1HG"	33
"MIR181A2"	0
"MIR181A2HG"	3
"MIR181B1"	0
"MIR181B2"	0
"MIR181C"	3
"MIR181D"	3
"MIR182"	0
"MIR1825"	2
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	8
"MIR187"	1
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	7
"MIR1909"	27
"MIR190A"	0
"MIR190B"	0
"MIR191"	0
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	1
"MIR1914"	1
"MIR1915"	1
"MIR192"	0
"MIR193A"	1
"MIR193B"	0
"MIR193BHG"	48
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	0
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	10
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	46
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	0
"MIR205"	0
"MIR2052"	4
"MIR2052HG"	19
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	9
"MIR210"	0
"MIR210HG"	13
"MIR211"	1
"MIR2110"	36
"MIR2113"	1
"MIR2114"	0
"MIR2115"	0
"MIR2116"	3
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	14
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	2
"MIR218-2"	0
"MIR219A1"	1
"MIR219A2"	4
"MIR219B"	2
"MIR22"	13
"MIR221"	10
"MIR222"	2
"MIR223"	2
"MIR224"	0
"MIR2276"	1
"MIR2277"	21
"MIR2278"	2
"MIR22HG"	212
"MIR2355"	2
"MIR2392"	0
"MIR23A"	1
"MIR23B"	6
"MIR23C"	3
"MIR24-1"	7
"MIR24-2"	0
"MIR2467"	10
"MIR25"	0
"MIR2681"	14
"MIR2682"	9
"MIR26A1"	2
"MIR26A2"	2
"MIR26B"	0
"MIR27A"	0
"MIR27B"	14
"MIR28"	0
"MIR2861"	11
"MIR2909"	4
"MIR296"	0
"MIR298"	0
"MIR299"	4
"MIR29A"	2
"MIR29B1"	0
"MIR29B2"	5
"MIR29B2CHG"	289
"MIR29C"	8
"MIR300"	2
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	203
"MIR3065"	0
"MIR3074"	0
"MIR30A"	5
"MIR30B"	0
"MIR30C1"	0
"MIR30C2"	5
"MIR30D"	0
"MIR30E"	0
"MIR31"	8
"MIR3115"	1
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	15
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	17
"MIR3121"	2
"MIR3122"	0
"MIR3123"	0
"MIR3124"	0
"MIR3125"	3
"MIR3126"	0
"MIR3127"	0
"MIR3128"	10
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	0
"MIR3131"	0
"MIR3132"	1
"MIR3133"	0
"MIR3134"	13
"MIR3135A"	0
"MIR3135B"	0
"MIR3136"	3
"MIR3137"	0
"MIR3138"	1
"MIR3139"	7
"MIR3140"	5
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	1
"MIR3143"	0
"MIR3144"	1
"MIR3145"	0
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	2
"MIR3150A"	2
"MIR3150B"	0
"MIR3150BHG"	1
"MIR3151"	10
"MIR3152"	1
"MIR3153"	9
"MIR3154"	0
"MIR3155A"	8
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	2
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	9
"MIR3162"	4
"MIR3163"	4
"MIR3164"	5
"MIR3165"	0
"MIR3166"	0
"MIR3167"	8
"MIR3168"	0
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	4
"MIR3174"	2
"MIR3175"	18
"MIR3176"	0
"MIR3177"	5
"MIR3178"	1
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	0
"MIR3180-5"	1
"MIR3181"	1
"MIR3182"	0
"MIR3183"	5
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	1
"MIR3188"	1
"MIR3189"	0
"MIR3190"	0
"MIR3191"	3
"MIR3192"	9
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	4
"MIR3198-2"	106
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	116
"MIR32"	2
"MIR3200"	2
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	0
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	3
"MIR320D2"	0
"MIR320E"	1
"MIR323A"	1
"MIR323B"	6
"MIR324"	0
"MIR325"	0
"MIR325HG"	8
"MIR326"	1
"MIR328"	0
"MIR329-1"	5
"MIR329-2"	3
"MIR330"	0
"MIR331"	5
"MIR335"	2
"MIR337"	0
"MIR338"	2
"MIR339"	1
"MIR33A"	0
"MIR33B"	0
"MIR340"	0
"MIR342"	4
"MIR345"	2
"MIR346"	5
"MIR34A"	3
"MIR34AHG"	103
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	66
"MIR3606"	0
"MIR3609"	8
"MIR361"	0
"MIR3610"	72
"MIR3611"	2
"MIR3612"	3
"MIR3613"	0
"MIR3614"	8
"MIR3615"	72
"MIR3616"	1
"MIR3617"	0
"MIR3618"	4
"MIR3619"	6
"MIR362"	0
"MIR3620"	9
"MIR3621"	0
"MIR3622A"	3
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	9531
"MIR3648-2"	7417
"MIR3649"	0
"MIR3650"	0
"MIR3651"	1
"MIR3652"	136
"MIR3653"	0
"MIR3654"	504
"MIR3655"	77
"MIR3656"	33
"MIR3657"	5
"MIR3658"	12
"MIR3659"	0
"MIR365A"	1
"MIR365B"	0
"MIR3660"	0
"MIR3661"	3
"MIR3662"	7
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	13
"MIR3672"	0
"MIR3674"	4
"MIR3675"	0
"MIR3677"	1
"MIR3678"	1
"MIR3679"	10
"MIR3680-1"	11
"MIR3680-2"	11
"MIR3681"	0
"MIR3681HG"	10
"MIR3682"	41
"MIR3683"	0
"MIR3684"	0
"MIR3685"	27
"MIR3686"	0
"MIR3687-1"	1181
"MIR3687-2"	3289
"MIR3688-1"	0
"MIR3688-2"	2
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	1
"MIR3691"	4
"MIR3692"	1
"MIR370"	2
"MIR3713"	0
"MIR3714"	4
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	1
"MIR374B"	33
"MIR374C"	0
"MIR375"	0
"MIR376A1"	2
"MIR376A2"	1
"MIR376B"	4
"MIR376C"	0
"MIR377"	1
"MIR378A"	4
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	0
"MIR378D2"	4
"MIR378E"	0
"MIR378F"	0
"MIR378G"	1
"MIR378H"	1
"MIR378I"	0
"MIR378J"	0
"MIR379"	1
"MIR380"	0
"MIR381"	2
"MIR381HG"	10
"MIR382"	0
"MIR383"	3
"MIR384"	0
"MIR3907"	0
"MIR3908"	0
"MIR3909"	0
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	2
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	9
"MIR3915"	1
"MIR3916"	6
"MIR3917"	256
"MIR3918"	0
"MIR3919"	10
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	2
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	12
"MIR3936"	10
"MIR3936HG"	99
"MIR3937"	0
"MIR3938"	3
"MIR3939"	1
"MIR3940"	77
"MIR3941"	3
"MIR3942"	0
"MIR3943"	14
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	15
"MIR3972"	0
"MIR3973"	0
"MIR3974"	0
"MIR3975"	2
"MIR3976"	0
