gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00060_PE.bam
"MIR4671"	6
"MIR4672"	0
"MIR4673"	2
"MIR4674"	0
"MIR4675"	0
"MIR4676"	6
"MIR4677"	4
"MIR4678"	0
"MIR4679-1"	1
"MIR4679-2"	0
"MIR4680"	19
"MIR4681"	1
"MIR4682"	1
"MIR4683"	4
"MIR4684"	3
"MIR4685"	7
"MIR4686"	0
"MIR4687"	53
"MIR4688"	0
"MIR4689"	0
"MIR4690"	2
"MIR4691"	6
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	24
"MIR4697HG"	730
"MIR4698"	2
"MIR4699"	0
"MIR4700"	40
"MIR4701"	1
"MIR4703"	0
"MIR4704"	0
"MIR4705"	39
"MIR4706"	0
"MIR4707"	16
"MIR4708"	0
"MIR4709"	73
"MIR4710"	0
"MIR4711"	0
"MIR4712"	33
"MIR4713"	0
"MIR4713HG"	2
"MIR4714"	16
"MIR4715"	3
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	1
"MIR4720"	83
"MIR4721"	152
"MIR4722"	0
"MIR4723"	3
"MIR4724"	93
"MIR4725"	0
"MIR4726"	1
"MIR4727"	7
"MIR4728"	1
"MIR4729"	24
"MIR4730"	2
"MIR4731"	6
"MIR4732"	0
"MIR4733"	0
"MIR4734"	2
"MIR4735"	7
"MIR4736"	0
"MIR4737"	14
"MIR4738"	2
"MIR4739"	0
"MIR4740"	0
"MIR4741"	4
"MIR4742"	13
"MIR4743"	5
"MIR4744"	8
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	3
"MIR4749"	0
"MIR4750"	6
"MIR4751"	8
"MIR4752"	0
"MIR4753"	9
"MIR4754"	1
"MIR4755"	6
"MIR4756"	0
"MIR4757"	0
"MIR4758"	6
"MIR4759"	0
"MIR4760"	5
"MIR4761"	60
"MIR4762"	13
"MIR4763"	2
"MIR4764"	5
"MIR4765"	0
"MIR4766"	3
"MIR4767"	16
"MIR4768"	3
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	12
"MIR4775"	7
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	3
"MIR4778"	0
"MIR4779"	2
"MIR4780"	0
"MIR4781"	0
"MIR4782"	13
"MIR4783"	3
"MIR4784"	7
"MIR4785"	0
"MIR4786"	2
"MIR4787"	134
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	12
"MIR4794"	3
"MIR4795"	1
"MIR4796"	6
"MIR4797"	1
"MIR4798"	4
"MIR4799"	0
"MIR4800"	46
"MIR4801"	2
"MIR4802"	0
"MIR4803"	36
"MIR4804"	10
"MIR483"	0
"MIR484"	2
"MIR485"	1
"MIR486-1"	3
"MIR486-2"	0
"MIR487A"	2
"MIR487B"	3
"MIR488"	0
"MIR489"	0
"MIR490"	6
"MIR491"	42
"MIR492"	0
"MIR493"	3
"MIR494"	1
"MIR495"	0
"MIR496"	9
"MIR497"	3
"MIR497HG"	63
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	6
"MIR5000"	0
"MIR5001"	1
"MIR5002"	15
"MIR5003"	0
"MIR5004"	55
"MIR5006"	24
"MIR5007"	0
"MIR5008"	2
"MIR5009"	5
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	155
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	3
"MIR504"	1
"MIR5047"	863
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	31
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	5
"MIR5091"	1
"MIR5092"	2
"MIR5093"	0
"MIR5094"	1
"MIR5095"	10
"MIR5096"	5
"MIR510"	0
"MIR5100"	0
"MIR511"	1
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	17
"MIR5188"	6
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	9
"MIR5191"	3
"MIR5192"	7
"MIR5193"	3
"MIR5194"	19
"MIR5195"	0
"MIR5196"	14
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	1
"MIR541"	5
"MIR542"	0
"MIR543"	0
"MIR544A"	6
"MIR544B"	6
"MIR545"	4
"MIR548A1"	1
"MIR548A1HG"	3
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	12
"MIR548AA2"	14
"MIR548AB"	0
"MIR548AC"	16
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	3
"MIR548AH"	4
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	0
"MIR548AN"	0
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	3
"MIR548AR"	36
"MIR548AS"	18
"MIR548AT"	19
"MIR548AU"	4
"MIR548AV"	7
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	5
"MIR548AZ"	0
"MIR548B"	6
"MIR548BA"	0
"MIR548BB"	1
"MIR548C"	0
"MIR548D1"	5
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	14
"MIR548F3"	5
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	16
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	8
"MIR548H5"	0
"MIR548I1"	2
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	3
"MIR548K"	4
"MIR548L"	15
"MIR548M"	0
"MIR548N"	52
"MIR548O"	0
"MIR548O2"	6
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	4
"MIR548T"	11
"MIR548U"	5
"MIR548V"	26
"MIR548W"	7
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	9
"MIR550A2"	9
"MIR550A3"	11
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	2
"MIR553"	7
"MIR554"	2
"MIR555"	82
"MIR556"	5
"MIR557"	0
"MIR5571"	0
"MIR5572"	191
"MIR5579"	14
"MIR558"	12
"MIR5580"	0
"MIR5581"	23
"MIR5582"	7
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	1
"MIR5585"	4
"MIR5586"	13
"MIR5587"	5
"MIR5588"	0
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	4
"MIR563"	15
"MIR564"	9
"MIR566"	0
"MIR567"	0
"MIR568"	46
"MIR5680"	0
"MIR5681A"	6
"MIR5681B"	0
"MIR5682"	9
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	23
"MIR5688"	9
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	20
"MIR5690"	47
"MIR5691"	1
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	15
"MIR5693"	2
"MIR5694"	0
"MIR5695"	1
"MIR5696"	0
"MIR5697"	2
"MIR5698"	0
"MIR5699"	13
"MIR570"	74
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	3
"MIR5705"	0
"MIR5706"	7
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	258
"MIR571"	9
"MIR572"	0
"MIR573"	7
"MIR5739"	0
"MIR574"	0
"MIR575"	10
"MIR577"	7
"MIR578"	20
"MIR5787"	2
"MIR579"	9
"MIR580"	1
"MIR581"	13
"MIR583"	0
"MIR585"	0
"MIR586"	1
"MIR587"	0
"MIR588"	2
"MIR589"	3
"MIR590"	18
"MIR591"	4
"MIR592"	1
"MIR593"	2
"MIR595"	10
"MIR596"	1
"MIR597"	13
"MIR598"	5
"MIR599"	0
"MIR600"	55
"MIR600HG"	1701
"MIR601"	6
"MIR602"	0
"MIR603"	1
"MIR604"	3
"MIR605"	5
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	16
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	1
"MIR6079"	2
"MIR608"	3
"MIR6080"	0
"MIR6081"	17
"MIR6082"	0
"MIR6083"	17
"MIR6084"	285
"MIR6085"	0
"MIR6086"	0
"MIR6087"	5532
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	38
"MIR612"	450
"MIR6124"	12
"MIR6125"	35
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	4
"MIR613"	9
"MIR6130"	0
"MIR6131"	0
"MIR6132"	27
"MIR6133"	1
"MIR6134"	0
"MIR614"	1
"MIR615"	0
"MIR616"	10
"MIR6165"	1
"MIR617"	9
"MIR618"	16
"MIR619"	7
"MIR620"	2
"MIR621"	4
"MIR622"	0
"MIR623"	10
"MIR624"	7
"MIR625"	3
"MIR626"	2
"MIR627"	2
"MIR628"	13
"MIR629"	6
"MIR630"	75
"MIR631"	5
"MIR632"	50
"MIR633"	0
"MIR634"	3
"MIR635"	8
"MIR636"	57
"MIR637"	9
"MIR638"	2
"MIR639"	21
"MIR640"	4
"MIR641"	15
"MIR642A"	1
"MIR642B"	0
"MIR643"	9
"MIR644A"	4
"MIR645"	2
"MIR646"	4
"MIR646HG"	30
"MIR647"	7
"MIR648"	14
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	135
"MIR6502"	11
"MIR6503"	1
"MIR6504"	6
"MIR6505"	10
"MIR6506"	138
"MIR6507"	1
"MIR6508"	2
"MIR6509"	3
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	53
"MIR6511B2"	1
"MIR6512"	5
"MIR6513"	104
"MIR6514"	0
"MIR6515"	1
"MIR6516"	2
"MIR652"	3
"MIR653"	0
"MIR654"	2
"MIR655"	6
"MIR656"	0
"MIR657"	4
"MIR658"	11
"MIR659"	4
"MIR660"	0
"MIR661"	5
"MIR662"	0
"MIR663A"	3897
"MIR663AHG"	17923
"MIR663B"	25
"MIR664A"	10
"MIR664B"	0
"MIR665"	1
"MIR668"	3
"MIR670"	0
"MIR670HG"	0
"MIR671"	17
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	35
"MIR6717"	280
"MIR6718"	0
"MIR6719"	0
"MIR6720"	2
"MIR6721"	63
"MIR6722"	0
"MIR6723"	0
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	1
"MIR6727"	2
"MIR6728"	21
"MIR6729"	3
"MIR6730"	2
"MIR6731"	0
"MIR6732"	0
"MIR6733"	5
"MIR6734"	4
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	5
"MIR6739"	8
"MIR6740"	2
"MIR6741"	4
"MIR6742"	0
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	3
"MIR6747"	28
"MIR6748"	4
"MIR6749"	1
"MIR675"	5
"MIR6750"	1
"MIR6751"	2
"MIR6752"	0
"MIR6753"	0
"MIR6754"	1
"MIR6755"	8
"MIR6756"	0
"MIR6757"	3
"MIR6758"	47
"MIR6759"	3
"MIR676"	0
"MIR6760"	0
"MIR6761"	1
"MIR6762"	1
"MIR6763"	0
"MIR6764"	6
"MIR6765"	4
"MIR6766"	1
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	1
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	2
"MIR6770-3"	2
"MIR6771"	0
"MIR6772"	1
"MIR6773"	0
"MIR6774"	0
"MIR6775"	2
"MIR6776"	1
"MIR6777"	3
"MIR6778"	6
"MIR6779"	2
"MIR6780A"	4
"MIR6780B"	1
"MIR6781"	3
"MIR6782"	1
"MIR6783"	0
"MIR6784"	6
"MIR6785"	3
"MIR6786"	0
"MIR6787"	0
"MIR6788"	2
"MIR6789"	34
"MIR6790"	0
"MIR6791"	2
"MIR6792"	0
"MIR6793"	2
"MIR6794"	2
"MIR6795"	0
"MIR6796"	2
"MIR6797"	1
"MIR6798"	0
"MIR6799"	0
"MIR6800"	29
"MIR6801"	3
"MIR6802"	6
"MIR6803"	6
"MIR6804"	2
"MIR6805"	3
"MIR6806"	0
"MIR6807"	1
"MIR6808"	4
"MIR6809"	2
"MIR6810"	2
"MIR6811"	0
"MIR6812"	2
"MIR6813"	1
"MIR6814"	0
"MIR6815"	1
"MIR6816"	3
"MIR6817"	1
"MIR6818"	2
"MIR6819"	7
"MIR6820"	5
"MIR6821"	3
"MIR6822"	0
"MIR6823"	1
"MIR6824"	2
"MIR6825"	7
"MIR6826"	1
"MIR6827"	4
"MIR6828"	1
"MIR6829"	7
"MIR6830"	5
"MIR6831"	3
"MIR6832"	1
"MIR6833"	1
"MIR6834"	2
"MIR6835"	1
"MIR6836"	1
"MIR6837"	4
"MIR6838"	2
"MIR6839"	1
"MIR6840"	13
"MIR6841"	33
"MIR6842"	4
"MIR6843"	72
"MIR6844"	6
"MIR6845"	5
"MIR6846"	1
"MIR6847"	0
"MIR6848"	19
"MIR6849"	1
"MIR6850"	3
"MIR6851"	2
"MIR6852"	57
"MIR6853"	0
"MIR6854"	2
"MIR6855"	1
"MIR6856"	3
"MIR6857"	2
"MIR6858"	1
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	3
"MIR6859-4"	28
"MIR6860"	0
"MIR6861"	48
"MIR6862-1"	3
"MIR6862-2"	0
"MIR6863"	1
"MIR6864"	5
"MIR6865"	3
"MIR6866"	1
"MIR6867"	5
"MIR6868"	5
"MIR6869"	11
"MIR6870"	1
"MIR6871"	4
"MIR6872"	7
"MIR6873"	1
"MIR6874"	7
"MIR6875"	1
"MIR6876"	3
"MIR6877"	1
"MIR6878"	7
"MIR6879"	0
"MIR6880"	5
"MIR6881"	0
"MIR6882"	3
"MIR6883"	7
"MIR6884"	5
"MIR6885"	8
"MIR6886"	0
"MIR6887"	0
"MIR6888"	1
"MIR6889"	6
"MIR6890"	3
"MIR6891"	3
"MIR6892"	9
"MIR6893"	0
"MIR6894"	5
"MIR6895"	6
"MIR7-1"	32
"MIR7-2"	7
"MIR7-3"	6
"MIR7-3HG"	65
"MIR708"	11
"MIR7106"	1
"MIR7107"	1
"MIR7108"	1
"MIR7109"	35
"MIR711"	5
"MIR7110"	0
"MIR7111"	4
"MIR7112"	1
"MIR7113"	5
"MIR7114"	11
"MIR7150"	3
"MIR7151"	1
"MIR7152"	2
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	12
"MIR7157"	14
"MIR7158"	16
"MIR7159"	0
"MIR7160"	5
"MIR7161"	11
"MIR7162"	0
"MIR718"	2
"MIR744"	22
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	2
"MIR759"	0
"MIR760"	1
"MIR761"	19
"MIR762"	2
"MIR762HG"	53
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	3
"MIR765"	2
"MIR766"	1
"MIR767"	0
"MIR769"	3
"MIR770"	127
"MIR7702"	0
"MIR7703"	35
"MIR7704"	0
"MIR7705"	66
"MIR7706"	2
"MIR7843"	5
"MIR7844"	24
"MIR7845"	9
"MIR7846"	6
"MIR7847"	0
"MIR7848"	3
"MIR7849"	0
"MIR7850"	0
"MIR7851"	2
"MIR7852"	0
"MIR7853"	0
"MIR7854"	8
"MIR7855"	35
"MIR7856"	9
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	1
"MIR7975"	0
"MIR7976"	1
"MIR7977"	0
"MIR7978"	66
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	0
"MIR8056"	0
"MIR8057"	1
"MIR8058"	4
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	11
"MIR8064"	6
"MIR8065"	6
"MIR8066"	18
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	1
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	22
"MIR8073"	0
"MIR8074"	0
"MIR8075"	5
"MIR8076"	6
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	9
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	1
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	8
"MIR873"	17
"MIR874"	7
"MIR875"	0
"MIR876"	12
"MIR877"	2
"MIR885"	5
"MIR887"	3
"MIR888"	0
"MIR889"	5
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	1
"MIR9-2"	18
"MIR9-3"	1
"MIR9-3HG"	268
"MIR920"	0
"MIR921"	5
"MIR922"	88
"MIR924"	0
"MIR924HG"	2
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	22
"MIR93"	0
"MIR933"	12
"MIR934"	0
"MIR935"	30
"MIR936"	0
"MIR937"	21
"MIR938"	5
"MIR939"	25
"MIR940"	1
"MIR941-1"	9
"MIR941-2"	6
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	1
"MIR943"	17
"MIR944"	0
"MIR95"	5
"MIR9500"	0
"MIR96"	0
"MIR98"	3
"MIR99A"	3
"MIR99AHG"	1260
"MIR99B"	2
"MIRLET7A1"	14
"MIRLET7A2"	7
"MIRLET7A3"	0
"MIRLET7B"	0
"MIRLET7BHG"	179
"MIRLET7C"	12
"MIRLET7D"	8
"MIRLET7DHG"	1
"MIRLET7E"	0
"MIRLET7F1"	16
"MIRLET7F2"	2
"MIRLET7G"	7
"MIRLET7I"	1
"MIS12"	219
"MIS18A"	88
"MIS18BP1"	430
"MISP"	8
"MISP3"	115
"MITD1"	212
"MITF"	430
"MIXL1"	1
"MKI67"	7
"MKKS"	1215
"MKL1"	1063
"MKL2"	10884
"MKLN1"	6739
"MKLN1-AS"	93
"MKNK1"	467
"MKNK1-AS1"	3
"MKNK2"	1571
"MKRN1"	1339
"MKRN2"	900
"MKRN2OS"	15
"MKRN3"	58
"MKRN7P"	22
"MKRN9P"	0
"MKS1"	157
"MKX"	532
"MKX-AS1"	3
"MLANA"	0
"MLC1"	2506
"MLEC"	2976
"MLF1"	277
"MLF2"	2762
"MLH1"	611
"MLH3"	1396
"MLIP"	852
"MLIP-AS1"	0
"MLIP-IT1"	1
"MLKL"	120
"MLLT1"	1651
"MLLT10"	1499
"MLLT10P1"	9
"MLLT11"	3620
"MLLT3"	1286
"MLLT6"	2727
"MLN"	0
"MLNR"	2
"MLPH"	11
"MLST8"	375
"MLX"	316
"MLXIP"	907
"MLXIPL"	331
"MLYCD"	159
"MMAA"	258
"MMAB"	335
"MMACHC"	160
"MMADHC"	609
"MMD"	951
"MMD2"	169
"MME"	22
"MMEL1"	19
"MMGT1"	893
"MMP1"	0
"MMP10"	1
"MMP11"	7
"MMP12"	0
"MMP13"	0
"MMP14"	186
"MMP15"	253
"MMP16"	1766
"MMP17"	447
"MMP19"	0
"MMP2"	32
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	10
"MMP23A"	5
"MMP23B"	5
"MMP24"	441
"MMP24-AS1-EDEM2"	91
"MMP24OS"	378
"MMP25"	5
"MMP25-AS1"	51
"MMP26"	0
"MMP27"	0
"MMP28"	93
"MMP3"	1
"MMP7"	0
"MMP8"	7
"MMP9"	5
"MMRN1"	32
"MMRN2"	225
"MMS19"	1159
"MMS22L"	186
"MN1"	228
"MNAT1"	618
"MND1"	22
"MNDA"	40
"MNS1"	200
"MNT"	760
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	3686
"MOB1A"	1139
"MOB1B"	1991
"MOB2"	290
"MOB3A"	406
"MOB3B"	829
"MOB3C"	193
"MOB4"	735
"MOBP"	3130
"MOCOS"	24
"MOCS1"	393
"MOCS2"	1429
"MOCS3"	123
"MOG"	1035
"MOGAT1"	13
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	311
"MOK"	350
"MON1A"	320
"MON1B"	664
"MON2"	3183
"MORC1"	3
"MORC1-AS1"	0
"MORC2"	778
"MORC2-AS1"	4
"MORC3"	1751
"MORC4"	239
"MORF4L1"	6035
"MORF4L2"	4014
"MORF4L2-AS1"	29
"MORN1"	139
"MORN2"	144
"MORN3"	25
"MORN4"	497
"MORN5"	14
"MOS"	0
"MOSPD1"	208
"MOSPD2"	546
"MOSPD3"	76
"MOV10"	228
"MOV10L1"	55
"MOXD1"	496
"MOXD2P"	0
"MPC1"	567
"MPC1L"	1
"MPC2"	1132
"MPDU1"	243
"MPDZ"	5189
"MPEG1"	15
"MPG"	141
"MPHOSPH10"	652
"MPHOSPH6"	370
"MPHOSPH8"	2475
"MPHOSPH9"	1190
"MPI"	434
"MPIG6B"	3
"MPL"	22
"MPLKIP"	192
"MPND"	208
"MPO"	24
"MPP1"	967
"MPP2"	835
"MPP3"	122
"MPP4"	58
"MPP5"	2298
"MPP6"	3786
"MPP7"	859
"MPPE1"	471
"MPPED1"	1238
"MPPED2"	506
"MPRIP"	8977
"MPST"	187
"MPV17"	344
"MPV17L"	128
"MPV17L2"	56
"MPZ"	37
"MPZL1"	785
"MPZL2"	353
"MPZL3"	37
"MR1"	369
"MRAP"	0
"MRAP2"	535
"MRAS"	4517
"MRC1"	143
"MRC2"	74
"MRE11"	654
"MREG"	290
"MRFAP1"	4835
"MRFAP1L1"	1369
"MRGBP"	176
"MRGPRD"	0
"MRGPRE"	10
"MRGPRF"	51
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	248
"MRLN"	2
"MRM1"	75
"MRM2"	199
"MRM3"	145
"MRNIP"	276
"MRO"	1457
"MROH1"	1157
"MROH2A"	2
"MROH2B"	1
"MROH3P"	3
"MROH5"	1
"MROH6"	54
"MROH7"	208
"MROH7-TTC4"	399
"MROH8"	140
"MROH9"	0
"MRPL1"	263
"MRPL10"	292
"MRPL11"	118
"MRPL12"	238
"MRPL13"	178
"MRPL14"	170
"MRPL15"	673
"MRPL16"	267
"MRPL17"	274
"MRPL18"	623
"MRPL19"	1858
"MRPL2"	180
"MRPL20"	296
"MRPL21"	214
"MRPL22"	247
"MRPL23"	166
"MRPL23-AS1"	0
"MRPL24"	272
"MRPL27"	254
"MRPL28"	288
"MRPL3"	725
"MRPL30"	783
"MRPL32"	208
"MRPL33"	384
"MRPL34"	366
"MRPL35"	1129
"MRPL36"	92
"MRPL37"	556
"MRPL38"	395
"MRPL39"	324
"MRPL4"	330
"MRPL40"	160
"MRPL41"	540
"MRPL42"	1067
"MRPL42P5"	15
"MRPL43"	265
"MRPL44"	414
"MRPL45"	339
"MRPL45P2"	115
"MRPL46"	263
"MRPL47"	409
"MRPL48"	242
"MRPL49"	472
"MRPL50"	527
"MRPL51"	411
"MRPL52"	169
"MRPL53"	99
"MRPL54"	99
"MRPL55"	174
"MRPL57"	333
"MRPL58"	121
"MRPL9"	249
"MRPS10"	560
"MRPS11"	393
"MRPS12"	98
"MRPS14"	498
"MRPS15"	296
"MRPS16"	885
"MRPS17"	136
"MRPS18A"	154
"MRPS18B"	352
"MRPS18C"	234
"MRPS2"	277
"MRPS21"	714
"MRPS22"	501
"MRPS23"	479
"MRPS24"	162
"MRPS25"	950
"MRPS26"	322
"MRPS27"	1017
"MRPS28"	290
"MRPS30"	1089
"MRPS30-DT"	244
"MRPS31"	388
"MRPS31P5"	240
"MRPS33"	218
"MRPS34"	316
"MRPS35"	609
"MRPS36"	249
"MRPS5"	888
"MRPS6"	663
"MRPS7"	416
"MRPS9"	288
"MRRF"	307
"MRS2"	873
"MRS2P2"	0
"MRTO4"	293
"MRVI1"	4068
"MRVI1-AS1"	22
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	113
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	2
"MS4A4A"	31
"MS4A4E"	1
"MS4A5"	0
"MS4A6A"	144
"MS4A6E"	0
"MS4A7"	255
"MS4A8"	4
"MSANTD1"	75
"MSANTD2"	302
"MSANTD3"	247
"MSANTD3-TMEFF1"	673
"MSANTD4"	1760
"MSC"	22
"MSC-AS1"	198
"MSGN1"	0
"MSH2"	1135
"MSH3"	669
"MSH4"	100
"MSH5"	18
"MSH5-SAPCD1"	20
"MSH6"	927
"MSI1"	208
"MSI2"	2600
"MSL1"	3094
"MSL2"	1441
"MSL3"	577
"MSL3P1"	49
"MSLN"	4
"MSMB"	0
"MSMO1"	2576
"MSMP"	7
"MSN"	1850
"MSR1"	212
"MSRA"	739
"MSRB1"	83
"MSRB2"	319
"MSRB3"	535
"MSS51"	248
"MST1"	24
"MST1L"	7
"MST1P2"	22
"MST1R"	18
"MSTN"	87
"MSTO1"	89
"MSTO2P"	147
"MSX1"	139
"MSX2"	8
"MSX2P1"	2
"MT1A"	10
"MT1B"	0
"MT1DP"	0
"MT1E"	476
"MT1F"	232
"MT1G"	351
"MT1H"	6
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	0
"MT1L"	39
"MT1M"	498
"MT1X"	685
"MT2A"	1160
"MT3"	1911
"MT4"	0
"MTA1"	727
"MTA2"	817
"MTA3"	1891
"MTAP"	397
"MTBP"	98
"MTCH1"	5116
"MTCH2"	746
"MTCL1"	965
"MTCP1"	34
"MTDH"	2313
"MTERF1"	369
"MTERF2"	322
"MTERF3"	228
"MTERF4"	639
"MTF1"	679
"MTF2"	596
"MTFMT"	134
"MTFP1"	47
"MTFR1"	182
"MTFR1L"	1011
"MTFR2"	11
"MTG1"	261
"MTG2"	206
"MTHFD1"	932
"MTHFD1L"	484
"MTHFD2"	388
"MTHFD2L"	358
"MTHFD2P1"	0
"MTHFR"	586
"MTHFS"	79
"MTHFSD"	146
"MTIF2"	538
"MTIF3"	489
"MTM1"	532
"MTMR1"	1060
"MTMR10"	1791
"MTMR11"	290
"MTMR12"	1274
"MTMR14"	241
"MTMR2"	2075
"MTMR3"	2229
"MTMR4"	3387
"MTMR6"	1589
"MTMR7"	1355
"MTMR8"	39
"MTMR9"	2441
"MTMR9LP"	45
"MTNR1A"	3
