gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00096_PE.bam
"LOC101927070"	3
"LOC101927078"	9
"LOC101927079"	4
"LOC101927082"	0
"LOC101927100"	10
"LOC101927120"	0
"LOC101927124"	6
"LOC101927131"	0
"LOC101927136"	0
"LOC101927138"	0
"LOC101927139"	0
"LOC101927141"	6
"LOC101927142"	0
"LOC101927143"	0
"LOC101927151"	362
"LOC101927157"	5
"LOC101927159"	0
"LOC101927164"	19
"LOC101927166"	0
"LOC101927168"	7
"LOC101927178"	109
"LOC101927179"	0
"LOC101927188"	0
"LOC101927189"	10
"LOC101927190"	0
"LOC101927196"	20
"LOC101927211"	0
"LOC101927237"	10
"LOC101927243"	0
"LOC101927248"	55
"LOC101927257"	0
"LOC101927267"	0
"LOC101927269"	5
"LOC101927272"	4
"LOC101927278"	20
"LOC101927284"	9
"LOC101927296"	0
"LOC101927310"	8
"LOC101927314"	82
"LOC101927318"	1
"LOC101927322"	9
"LOC101927342"	5
"LOC101927354"	25
"LOC101927356"	0
"LOC101927357"	0
"LOC101927358"	0
"LOC101927359"	304
"LOC101927365"	53
"LOC101927374"	12
"LOC101927377"	9
"LOC101927378"	0
"LOC101927391"	53
"LOC101927394"	86
"LOC101927402"	22
"LOC101927410"	0
"LOC101927415"	16
"LOC101927417"	0
"LOC101927418"	1
"LOC101927419"	0
"LOC101927420"	13
"LOC101927421"	1
"LOC101927429"	2
"LOC101927434"	0
"LOC101927437"	7
"LOC101927446"	1
"LOC101927447"	0
"LOC101927450"	0
"LOC101927468"	210
"LOC101927472"	1
"LOC101927476"	0
"LOC101927478"	1
"LOC101927480"	0
"LOC101927482"	0
"LOC101927488"	0
"LOC101927495"	0
"LOC101927497"	9
"LOC101927502"	7
"LOC101927503"	3
"LOC101927513"	0
"LOC101927516"	0
"LOC101927523"	0
"LOC101927539"	0
"LOC101927543"	0
"LOC101927549"	0
"LOC101927550"	90
"LOC101927551"	21
"LOC101927557"	0
"LOC101927560"	27
"LOC101927571"	0
"LOC101927572"	4
"LOC101927575"	9
"LOC101927583"	0
"LOC101927588"	21
"LOC101927596"	0
"LOC101927604"	3
"LOC101927620"	40
"LOC101927623"	0
"LOC101927630"	0
"LOC101927635"	3
"LOC101927636"	165
"LOC101927640"	0
"LOC101927657"	0
"LOC101927661"	0
"LOC101927666"	0
"LOC101927668"	16
"LOC101927690"	0
"LOC101927691"	26
"LOC101927692"	21
"LOC101927708"	4
"LOC101927709"	0
"LOC101927727"	0
"LOC101927730"	1
"LOC101927746"	0
"LOC101927751"	419
"LOC101927752"	157
"LOC101927759"	74
"LOC101927762"	1
"LOC101927765"	17
"LOC101927769"	0
"LOC101927770"	1
"LOC101927787"	0
"LOC101927793"	3
"LOC101927795"	3
"LOC101927798"	0
"LOC101927809"	0
"LOC101927811"	14
"LOC101927814"	3
"LOC101927815"	19
"LOC101927817"	0
"LOC101927822"	0
"LOC101927827"	2
"LOC101927829"	6
"LOC101927830"	10
"LOC101927839"	0
"LOC101927844"	12
"LOC101927845"	3
"LOC101927847"	0
"LOC101927851"	0
"LOC101927854"	1
"LOC101927855"	0
"LOC101927859"	0
"LOC101927865"	5
"LOC101927870"	0
"LOC101927877"	0
"LOC101927881"	4
"LOC101927884"	0
"LOC101927895"	9
"LOC101927907"	0
"LOC101927908"	1
"LOC101927911"	0
"LOC101927914"	1
"LOC101927915"	0
"LOC101927919"	2
"LOC101927932"	1
"LOC101927948"	0
"LOC101927950"	0
"LOC101927954"	1
"LOC101927960"	7
"LOC101927964"	0
"LOC101927967"	2
"LOC101927969"	0
"LOC101927972"	0
"LOC101927974"	29
"LOC101927987"	9
"LOC101927989"	5
"LOC101928000"	39
"LOC101928008"	0
"LOC101928009"	0
"LOC101928012"	0
"LOC101928020"	80
"LOC101928021"	6
"LOC101928030"	0
"LOC101928034"	0
"LOC101928035"	11
"LOC101928042"	17
"LOC101928048"	0
"LOC101928052"	0
"LOC101928053"	48
"LOC101928058"	185
"LOC101928063"	28
"LOC101928068"	61
"LOC101928069"	8
"LOC101928075"	7
"LOC101928087"	1
"LOC101928093"	0
"LOC101928098"	1
"LOC101928100"	6
"LOC101928101"	3
"LOC101928103"	11
"LOC101928105"	0
"LOC101928107"	0
"LOC101928111"	12
"LOC101928118"	14
"LOC101928119"	6
"LOC101928120"	21
"LOC101928123"	0
"LOC101928126"	4
"LOC101928128"	0
"LOC101928131"	0
"LOC101928132"	1
"LOC101928134"	4
"LOC101928135"	5
"LOC101928140"	1
"LOC101928143"	3
"LOC101928150"	7
"LOC101928160"	0
"LOC101928161"	14
"LOC101928163"	0
"LOC101928166"	0
"LOC101928168"	0
"LOC101928174"	66
"LOC101928177"	19
"LOC101928185"	0
"LOC101928191"	0
"LOC101928195"	0
"LOC101928201"	0
"LOC101928211"	0
"LOC101928222"	3
"LOC101928226"	0
"LOC101928231"	1
"LOC101928251"	22
"LOC101928253"	0
"LOC101928254"	0
"LOC101928266"	10
"LOC101928269"	1
"LOC101928272"	0
"LOC101928273"	0
"LOC101928279"	64
"LOC101928283"	26
"LOC101928295"	21
"LOC101928298"	0
"LOC101928303"	15
"LOC101928304"	14
"LOC101928306"	0
"LOC101928307"	313
"LOC101928314"	0
"LOC101928322"	39
"LOC101928323"	46
"LOC101928324"	18
"LOC101928333"	0
"LOC101928335"	60
"LOC101928336"	1
"LOC101928358"	12
"LOC101928370"	12
"LOC101928371"	3
"LOC101928372"	0
"LOC101928381"	0
"LOC101928386"	8
"LOC101928389"	12
"LOC101928398"	0
"LOC101928401"	1
"LOC101928402"	16
"LOC101928403"	14
"LOC101928404"	0
"LOC101928414"	2
"LOC101928416"	96
"LOC101928417"	1
"LOC101928418"	0
"LOC101928424"	5
"LOC101928429"	3
"LOC101928433"	361
"LOC101928436"	32
"LOC101928437"	1
"LOC101928438"	37
"LOC101928441"	43
"LOC101928443"	0
"LOC101928445"	1
"LOC101928446"	39
"LOC101928453"	0
"LOC101928461"	0
"LOC101928475"	0
"LOC101928489"	40
"LOC101928491"	0
"LOC101928495"	0
"LOC101928504"	14
"LOC101928505"	16
"LOC101928510"	1
"LOC101928516"	0
"LOC101928517"	5
"LOC101928519"	2
"LOC101928523"	0
"LOC101928525"	0
"LOC101928530"	2
"LOC101928535"	1
"LOC101928540"	0
"LOC101928551"	13
"LOC101928557"	0
"LOC101928565"	0
"LOC101928583"	50
"LOC101928590"	4
"LOC101928591"	3
"LOC101928595"	69
"LOC101928596"	0
"LOC101928597"	3
"LOC101928605"	2
"LOC101928617"	1
"LOC101928618"	0
"LOC101928622"	0
"LOC101928626"	4
"LOC101928627"	0
"LOC101928650"	0
"LOC101928651"	0
"LOC101928659"	1
"LOC101928661"	0
"LOC101928663"	4
"LOC101928673"	82
"LOC101928674"	0
"LOC101928682"	3
"LOC101928696"	0
"LOC101928697"	0
"LOC101928700"	0
"LOC101928708"	0
"LOC101928718"	2
"LOC101928725"	15
"LOC101928728"	1
"LOC101928730"	0
"LOC101928731"	1
"LOC101928737"	26
"LOC101928739"	2
"LOC101928748"	0
"LOC101928775"	0
"LOC101928782"	0
"LOC101928786"	6
"LOC101928791"	2
"LOC101928796"	1
"LOC101928797"	0
"LOC101928804"	0
"LOC101928807"	0
"LOC101928809"	0
"LOC101928812"	28
"LOC101928823"	2
"LOC101928834"	2
"LOC101928837"	0
"LOC101928841"	55
"LOC101928844"	0
"LOC101928847"	7
"LOC101928855"	0
"LOC101928858"	4
"LOC101928861"	0
"LOC101928865"	2
"LOC101928881"	0
"LOC101928882"	1
"LOC101928887"	1
"LOC101928894"	0
"LOC101928896"	1
"LOC101928902"	0
"LOC101928907"	32
"LOC101928909"	2
"LOC101928911"	0
"LOC101928924"	0
"LOC101928932"	1
"LOC101928936"	0
"LOC101928937"	1
"LOC101928940"	0
"LOC101928942"	0
"LOC101928943"	0
"LOC101928944"	40
"LOC101928961"	30
"LOC101928977"	28
"LOC101928978"	0
"LOC101928985"	0
"LOC101928988"	0
"LOC101928994"	0
"LOC101929006"	0
"LOC101929011"	0
"LOC101929054"	6
"LOC101929057"	7
"LOC101929058"	1
"LOC101929064"	0
"LOC101929066"	57
"LOC101929073"	0
"LOC101929076"	0
"LOC101929089"	16
"LOC101929095"	5
"LOC101929099"	11
"LOC101929106"	1
"LOC101929109"	2
"LOC101929116"	0
"LOC101929117"	0
"LOC101929122"	0
"LOC101929124"	60
"LOC101929128"	0
"LOC101929130"	19
"LOC101929134"	14
"LOC101929140"	8
"LOC101929147"	126
"LOC101929148"	0
"LOC101929154"	0
"LOC101929161"	0
"LOC101929162"	1
"LOC101929163"	68
"LOC101929165"	25
"LOC101929172"	0
"LOC101929188"	17
"LOC101929208"	0
"LOC101929210"	0
"LOC101929217"	1
"LOC101929224"	6
"LOC101929227"	0
"LOC101929229"	0
"LOC101929231"	9
"LOC101929234"	4
"LOC101929237"	32
"LOC101929243"	26
"LOC101929259"	0
"LOC101929268"	0
"LOC101929269"	41
"LOC101929279"	12
"LOC101929282"	0
"LOC101929294"	27
"LOC101929295"	7
"LOC101929297"	0
"LOC101929315"	16
"LOC101929319"	1
"LOC101929331"	8
"LOC101929340"	1
"LOC101929341"	0
"LOC101929352"	3
"LOC101929353"	1
"LOC101929372"	4
"LOC101929380"	1
"LOC101929384"	9
"LOC101929411"	1
"LOC101929413"	0
"LOC101929415"	3
"LOC101929420"	0
"LOC101929427"	0
"LOC101929431"	8
"LOC101929439"	0
"LOC101929445"	0
"LOC101929452"	0
"LOC101929457"	1
"LOC101929460"	0
"LOC101929464"	4
"LOC101929470"	0
"LOC101929473"	73
"LOC101929488"	0
"LOC101929497"	9
"LOC101929512"	0
"LOC101929516"	0
"LOC101929517"	0
"LOC101929523"	19
"LOC101929524"	9
"LOC101929526"	0
"LOC101929528"	0
"LOC101929529"	0
"LOC101929532"	13
"LOC101929536"	1
"LOC101929538"	0
"LOC101929541"	1
"LOC101929549"	0
"LOC101929550"	1
"LOC101929551"	2
"LOC101929552"	10
"LOC101929555"	54
"LOC101929563"	306
"LOC101929570"	0
"LOC101929572"	0
"LOC101929574"	2
"LOC101929577"	14
"LOC101929579"	6
"LOC101929583"	0
"LOC101929586"	0
"LOC101929592"	0
"LOC101929595"	49
"LOC101929596"	24
"LOC101929613"	0
"LOC101929621"	0
"LOC101929622"	0
"LOC101929626"	0
"LOC101929633"	18
"LOC101929645"	0
"LOC101929646"	0
"LOC101929653"	9
"LOC101929657"	0
"LOC101929662"	0
"LOC101929679"	37
"LOC101929680"	62
"LOC101929698"	2
"LOC101929705"	20
"LOC101929709"	304
"LOC101929710"	13
"LOC101929715"	18
"LOC101929718"	3
"LOC101929719"	0
"LOC101929721"	0
"LOC101929741"	14
"LOC101929748"	231
"LOC101929753"	0
"LOC101929762"	5
"LOC101929767"	80
"LOC101929798"	11
"LOC101929829"	1
"LOC101929882"	6
"LOC101929897"	1
"LOC101929901"	0
"LOC101929935"	2
"LOC101929998"	0
"LOC101930010"	3
"LOC101930071"	7
"LOC101930085"	202
"LOC101930094"	5
"LOC101930114"	22
"LOC101930370"	102
"LOC101930421"	58
"LOC102031319"	1
"LOC102467080"	1
"LOC102467081"	0
"LOC102467216"	0
"LOC102467217"	0
"LOC102467222"	1
"LOC102467226"	1
"LOC102503427"	0
"LOC102546229"	2
"LOC102546294"	64
"LOC102546299"	39
"LOC102606465"	44
"LOC102606466"	0
"LOC102723313"	1
"LOC102723322"	1
"LOC102723330"	0
"LOC102723335"	0
"LOC102723345"	0
"LOC102723360"	0
"LOC102723373"	0
"LOC102723376"	0
"LOC102723385"	1
"LOC102723427"	0
"LOC102723439"	0
"LOC102723493"	5
"LOC102723517"	4
"LOC102723544"	6
"LOC102723566"	39
"LOC102723582"	4
"LOC102723604"	0
"LOC102723649"	0
"LOC102723661"	0
"LOC102723665"	41
"LOC102723672"	3
"LOC102723692"	0
"LOC102723701"	14
"LOC102723703"	80
"LOC102723704"	3
"LOC102723709"	1
"LOC102723727"	1
"LOC102723729"	6
"LOC102723753"	42
"LOC102723769"	1
"LOC102723780"	0
"LOC102723809"	0
"LOC102723824"	0
"LOC102723831"	0
"LOC102723833"	0
"LOC102723838"	0
"LOC102723883"	0
"LOC102723885"	14
"LOC102723886"	1
"LOC102723968"	0
"LOC102724009"	0
"LOC102724020"	0
"LOC102724034"	3
"LOC102724050"	10
"LOC102724058"	1
"LOC102724064"	45
"LOC102724084"	1
"LOC102724094"	33
"LOC102724096"	1
"LOC102724152"	0
"LOC102724153"	0
"LOC102724156"	16
"LOC102724163"	3
"LOC102724219"	0
"LOC102724238"	5
"LOC102724264"	0
"LOC102724265"	1
"LOC102724297"	5
"LOC102724301"	7
"LOC102724323"	4
"LOC102724357"	0
"LOC102724404"	1
"LOC102724421"	0
"LOC102724434"	8
"LOC102724450"	12
"LOC102724452"	0
"LOC102724467"	3
"LOC102724484"	0
"LOC102724511"	0
"LOC102724532"	34
"LOC102724552"	3
"LOC102724555"	0
"LOC102724562"	3
"LOC102724579"	7
"LOC102724580"	7
"LOC102724589"	11
"LOC102724593"	215
"LOC102724596"	22
"LOC102724601"	2
"LOC102724604"	3
"LOC102724612"	5
"LOC102724623"	24
"LOC102724659"	0
"LOC102724691"	16
"LOC102724708"	28
"LOC102724710"	2
"LOC102724719"	1
"LOC102724728"	0
"LOC102724738"	0
"LOC102724760"	0
"LOC102724776"	3
"LOC102724784"	0
"LOC102724804"	1
"LOC102724814"	15
"LOC102724843"	0
"LOC102724849"	0
"LOC102724874"	0
"LOC102724908"	0
"LOC102724919"	140
"LOC102724927"	11
"LOC102724951"	0
"LOC102724957"	1
"LOC102724958"	0
"LOC102725072"	10
"LOC102725080"	17
"LOC102725121"	0
"LOC102725126"	202
"LOC102725191"	0
"LOC102725193"	0
"LOC102725254"	1
"LOC103021295"	101
"LOC103091866"	65
"LOC103171574"	3
"LOC103312105"	4
"LOC103344931"	660
"LOC103352541"	1
"LOC103611081"	746
"LOC103908604"	4
"LOC103908605"	9
"LOC104054148"	1
"LOC104613533"	0
"LOC104968399"	5
"LOC105274304"	6
"LOC105369146"	0
"LOC105369147"	109
"LOC105369187"	0
"LOC105369192"	48
"LOC105369306"	51
"LOC105369332"	2
"LOC105369340"	7
"LOC105369391"	4
"LOC105369423"	0
"LOC105369431"	0
"LOC105369438"	93
"LOC105369443"	3
"LOC105369473"	1
"LOC105369486"	0
"LOC105369507"	0
"LOC105369509"	0
"LOC105369532"	0
"LOC105369595"	2
"LOC105369632"	0
"LOC105369691"	4
"LOC105369747"	0
"LOC105369781"	5
"LOC105369879"	0
"LOC105369911"	0
"LOC105369921"	1
"LOC105369945"	0
"LOC105369971"	7
"LOC105369980"	28
"LOC105370024"	1
"LOC105370068"	1
"LOC105370203"	9
"LOC105370306"	0
"LOC105370333"	19
"LOC105370361"	0
"LOC105370401"	14
"LOC105370457"	0
"LOC105370473"	0
"LOC105370489"	0
"LOC105370526"	1
"LOC105370586"	184
"LOC105370619"	0
"LOC105370622"	0
"LOC105370697"	6
"LOC105370757"	0
"LOC105370792"	0
"LOC105370802"	5
"LOC105370829"	0
"LOC105370941"	37
"LOC105370943"	8
"LOC105370954"	4
"LOC105371038"	6
"LOC105371046"	0
"LOC105371049"	0
"LOC105371083"	0
"LOC105371184"	1
"LOC105371267"	5
"LOC105371328"	4
"LOC105371335"	0
"LOC105371414"	5
"LOC105371430"	0
"LOC105371433"	7
"LOC105371458"	0
"LOC105371485"	10
"LOC105371506"	0
"LOC105371592"	22
"LOC105371703"	0
"LOC105371730"	12
"LOC105371789"	0
"LOC105371795"	1
"LOC105371814"	7
"LOC105371824"	4
"LOC105371849"	5
"LOC105371855"	13
"LOC105371880"	2
"LOC105371899"	5
"LOC105371907"	0
"LOC105371925"	0
"LOC105371998"	19
"LOC105372028"	11
"LOC105372038"	1
"LOC105372068"	0
"LOC105372069"	0
"LOC105372071"	0
"LOC105372179"	10
"LOC105372273"	16
"LOC105372383"	37
"LOC105372397"	0
"LOC105372440"	1
"LOC105372441"	0
"LOC105372480"	99
"LOC105372483"	10
"LOC105372493"	4
"LOC105372582"	136
"LOC105372633"	44
"LOC105372653"	1
"LOC105372672"	0
"LOC105372695"	0
"LOC105372795"	70
"LOC105372833"	1
"LOC105372977"	0
"LOC105372990"	1
"LOC105373021"	17
"LOC105373031"	3
"LOC105373044"	7
"LOC105373051"	0
"LOC105373064"	54
"LOC105373100"	0
"LOC105373156"	25
"LOC105373159"	192
"LOC105373185"	3
"LOC105373300"	63
"LOC105373338"	0
"LOC105373352"	2
"LOC105373368"	0
"LOC105373378"	21
"LOC105373383"	31
"LOC105373394"	1
"LOC105373496"	0
"LOC105373553"	33
"LOC105373562"	2
"LOC105373609"	0
"LOC105373656"	10
"LOC105373764"	1
"LOC105373782"	0
"LOC105373805"	1
"LOC105373876"	0
"LOC105373878"	0
"LOC105374042"	13
"LOC105374060"	1
"LOC105374194"	0
"LOC105374205"	0
"LOC105374297"	0
"LOC105374313"	3
"LOC105374338"	421
"LOC105374344"	6
"LOC105374389"	6
"LOC105374428"	0
"LOC105374454"	37
"LOC105374516"	3
"LOC105374546"	3
"LOC105374620"	0
"LOC105374704"	0
"LOC105374727"	4
"LOC105374820"	0
"LOC105374952"	9
"LOC105374960"	0
"LOC105374972"	2
"LOC105374988"	0
"LOC105375075"	0
"LOC105375115"	0
"LOC105375166"	0
"LOC105375218"	2
"LOC105375297"	0
"LOC105375304"	15
"LOC105375401"	0
"LOC105375429"	16
"LOC105375483"	16
"LOC105375504"	0
"LOC105375512"	0
"LOC105375545"	4
"LOC105375556"	98
"LOC105375690"	154
"LOC105375713"	0
"LOC105375744"	5
"LOC105375773"	0
"LOC105375787"	0
"LOC105375800"	14
"LOC105375843"	0
"LOC105375972"	0
"LOC105376064"	0
"LOC105376114"	28
"LOC105376194"	0
"LOC105376271"	7
"LOC105376306"	7
"LOC105376331"	0
"LOC105376351"	1
"LOC105376360"	194
"LOC105376365"	1
"LOC105376382"	0
"LOC105376398"	0
"LOC105376468"	0
"LOC105376480"	0
"LOC105376599"	0
"LOC105376633"	0
"LOC105376671"	5
"LOC105376731"	0
"LOC105376736"	17
"LOC105376772"	3
"LOC105376805"	48
"LOC105376975"	2
"LOC105376997"	0
"LOC105377102"	152
"LOC105377143"	0
"LOC105377146"	30
"LOC105377162"	0
"LOC105377213"	0
"LOC105377245"	0
"LOC105377267"	0
"LOC105377342"	34
"LOC105377348"	94
"LOC105377372"	2
"LOC105377448"	4
"LOC105377458"	0
"LOC105377480"	0
"LOC105377590"	5
"LOC105377621"	28
"LOC105377623"	25
"LOC105377651"	0
"LOC105377716"	0
"LOC105377763"	29
"LOC105377849"	1
"LOC105377879"	0
"LOC105377924"	0
"LOC105377967"	55
"LOC105377975"	39
"LOC105378047"	1
"LOC105378052"	3
"LOC105378068"	0
"LOC105378098"	1
"LOC105378123"	2
"LOC105378127"	0
"LOC105378137"	0
"LOC105378146"	0
"LOC105378183"	0
"LOC105378269"	1
"LOC105378292"	0
"LOC105378311"	0
"LOC105378330"	0
"LOC105378349"	1
"LOC105378367"	13
"LOC105378385"	12
"LOC105378397"	0
"LOC105378430"	0
"LOC105378470"	0
"LOC105378586"	24
"LOC105378591"	0
"LOC105378614"	3
"LOC105378663"	39
"LOC105378683"	0
"LOC105378696"	10
"LOC105378828"	88
"LOC105378853"	158
"LOC105378933"	0
"LOC105379030"	0
"LOC105379143"	9
"LOC105379152"	0
"LOC105379176"	7
"LOC105379183"	2
"LOC105379192"	0
"LOC105379194"	0
"LOC105379252"	108
"LOC105379393"	2
"LOC105379450"	0
"LOC105379477"	0
"LOC105379511"	26
"LOC105379514"	1
"LOC105379550"	0
"LOC105379807"	1
"LOC105447645"	30
"LOC105616981"	0
"LOC105747689"	4
"LOC105755953"	0
"LOC106660606"	17
"LOC106699570"	2
"LOC106780825"	0
"LOC107001062"	0
"LOC107105282"	16
"LOC107133515"	278
"LOC107984035"	357
"LOC107984132"	0
"LOC107984703"	0
"LOC107984784"	0
"LOC107984974"	95
"LOC107985033"	0
"LOC107985544"	30
"LOC107985820"	73
"LOC107986845"	0
"LOC108783645"	1
"LOC108783654"	250
"LOC109864269"	0
"LOC110091768"	15
"LOC110091776"	5
"LOC110091777"	6
"LOC110117498"	0
"LOC110117498-PIK3R3"	629
"LOC110384692"	209
"LOC143666"	33
"LOC145474"	102
"LOC145694"	17
"LOC145783"	180
"LOC145845"	4
"LOC148413"	129
"LOC148696"	0
"LOC148709"	10
"LOC149373"	1
"LOC149684"	3
"LOC150051"	7
"LOC150776"	322
"LOC150935"	4
"LOC151174"	39
"LOC151484"	34
"LOC152048"	9
"LOC153684"	16
"LOC153910"	1
"LOC154449"	1
"LOC154761"	44
"LOC155060"	165
"LOC157273"	0
"LOC158434"	18
"LOC158435"	13
"LOC171391"	85
"LOC200772"	0
"LOC202181"	383
"LOC220729"	735
"LOC221122"	0
"LOC221946"	2
"LOC254028"	0
"LOC254896"	1
"LOC256880"	10
"LOC257396"	102
"LOC283028"	2
"LOC283038"	34
"LOC283045"	74
"LOC283140"	48
"LOC283177"	62
"LOC283194"	1
"LOC283214"	5
"LOC283299"	0
"LOC283335"	74
"LOC283387"	4
"LOC283435"	0
"LOC283665"	0
"LOC283683"	235
"LOC283710"	0
"LOC283731"	33
"LOC283788"	0
"LOC283856"	82
"LOC283922"	236
"LOC284009"	8
"LOC284191"	0
"LOC284240"	2
"LOC284241"	1
"LOC284344"	0
"LOC284379"	0
"LOC284395"	53
"LOC284412"	28
"LOC284454"	24
"LOC284577"	3
"LOC284578"	194
"LOC284581"	7
"LOC284632"	3
"LOC284788"	0
"LOC284798"	41
"LOC284865"	1
"LOC284898"	0
"LOC284930"	175
"LOC284933"	0
"LOC284950"	6
"LOC285000"	0
"LOC285043"	1
"LOC285074"	436
"LOC285095"	11
"LOC285097"	56
"LOC285191"	1
"LOC285556"	58
"LOC285593"	0
"LOC285626"	18
"LOC285638"	12
"LOC285762"	0
"LOC285766"	0
"LOC285804"	0
"LOC285819"	0
"LOC285847"	1
"LOC285889"	15
"LOC286059"	0
"LOC286083"	0
"LOC286177"	0
"LOC286178"	1
"LOC286297"	1
"LOC286359"	0
"LOC286437"	213
"LOC338694"	0
"LOC338963"	0
"LOC339059"	5
"LOC339166"	1
"LOC339192"	43
"LOC339260"	14
"LOC339298"	0
"LOC339529"	32
"LOC339539"	1
"LOC339593"	0
"LOC339666"	0
"LOC339685"	5
"LOC339803"	82
"LOC339862"	5
"LOC339874"	68
"LOC339902"	1
"LOC339975"	2
"LOC340090"	1
"LOC340357"	0
"LOC340512"	0
"LOC341056"	0
"LOC343052"	0
"LOC344967"	0
"LOC349160"	0
"LOC374443"	95
"LOC375196"	36
"LOC387810"	0
"LOC388242"	5
"LOC388282"	0
"LOC388436"	0
"LOC388692"	45
"LOC388780"	2
"LOC388813"	4
"LOC389199"	0
"LOC389247"	57
"LOC389602"	6
"LOC389641"	1
"LOC389705"	39
"LOC389765"	355
"LOC389831"	0
"LOC389834"	0
"LOC389895"	50
"LOC389906"	111
"LOC390705"	0
"LOC390877"	0
"LOC391322"	13
"LOC392196"	0
"LOC392232"	94
"LOC392364"	0
"LOC392452"	0
"LOC399715"	51
"LOC399716"	46
"LOC399815"	33
"LOC399886"	8
"LOC399975"	224
"LOC400464"	5
"LOC400541"	1
"LOC400553"	20
"LOC400622"	27
"LOC400627"	1
"LOC400655"	0
"LOC400682"	15
"LOC400684"	27
"LOC400706"	214
"LOC400710"	18
"LOC400743"	0
"LOC400794"	0
"LOC400800"	0
"LOC400867"	8
"LOC400927"	41
"LOC400927-CSNK1E"	749
"LOC400940"	41
"LOC401021"	0
"LOC401127"	25
"LOC401176"	14
"LOC401261"	163
"LOC401312"	2
"LOC401320"	631
"LOC401324"	1
"LOC401357"	0
"LOC401442"	42
"LOC401463"	9
"LOC401478"	35
"LOC401554"	1
"LOC401557"	2
"LOC401585"	50
"LOC403312"	38
"LOC403323"	11
"LOC407835"	1
"LOC414300"	12
"LOC439933"	4
"LOC440028"	3
"LOC440040"	515
"LOC440084"	52
"LOC440173"	2
"LOC440300"	408
"LOC440311"	0
"LOC440346"	0
"LOC440434"	837
"LOC440570"	9
"LOC440700"	1
"LOC440895"	4
"LOC440896"	106
"LOC440910"	0
"LOC440934"	75
"LOC440982"	6
"LOC441052"	34
"LOC441081"	12
"LOC441086"	33
"LOC441087"	3
"LOC441155"	11
"LOC441179"	0
"LOC441204"	155
"LOC441242"	81
"LOC441454"	0
"LOC441455"	121
"LOC441601"	1
"LOC441666"	102
"LOC442028"	2
"LOC442132"	0
"LOC442497"	4
"LOC494127"	0
"LOC494141"	0
"LOC497256"	1
"LOC51145"	0
"LOC541472"	0
"LOC541473"	0
"LOC550113"	50
"LOC554206"	63
"LOC554249"	5
"LOC574538"	4
"LOC606724"	100
"LOC613038"	5
"LOC613206"	0
"LOC613266"	2
"LOC641367"	0
"LOC641746"	0
"LOC642131"	0
"LOC642361"	58
"LOC642366"	0
"LOC642423"	34
"LOC642484"	1
"LOC642648"	42
"LOC642846"	37
"LOC642852"	1021
"LOC642929"	1
"LOC642943"	2
"LOC643072"	116
"LOC643201"	20
"LOC643327"	9
"LOC643339"	8
"LOC643387"	0
"LOC643406"	2
"LOC643441"	0
"LOC643542"	0
"LOC643711"	47
"LOC643733"	1
"LOC643802"	0
"LOC644090"	0
"LOC644135"	4
"LOC644189"	13
"LOC644285"	211
"LOC644554"	51
"LOC644656"	61
"LOC644669"	0
"LOC644762"	2
"LOC644794"	14
"LOC644936"	0
"LOC645166"	150
"LOC645177"	7
"LOC645188"	4
"LOC645485"	1
"LOC645513"	468
"LOC645752"	88
"LOC645967"	4
"LOC646029"	1
"LOC646030"	2
"LOC646214"	319
"LOC646383"	9
"LOC646471"	2
"LOC646522"	2
"LOC646548"	28
"LOC646626"	5
"LOC646730"	0
"LOC646736"	0
"LOC646743"	0
"LOC646762"	711
"LOC646813"	0
"LOC646903"	74
"LOC646938"	0
"LOC647070"	23
"LOC647859"	25
"LOC648987"	20
"LOC649133"	0
"LOC649352"	0
"LOC650226"	5
"LOC651337"	1
"LOC652276"	140
"LOC653080"	113
"LOC653160"	37
"LOC653653"	6
"LOC653712"	10
"LOC653786"	15
"LOC654342"	161
"LOC654780"	2
"LOC654841"	65
"LOC692247"	1
"LOC727751"	30
"LOC727896"	54
"LOC728024"	35
"LOC728095"	0
"LOC728158"	0
"LOC728196"	0
"LOC728327"	0
"LOC728392"	4344
"LOC728485"	47
"LOC728554"	138
"LOC728613"	308
"LOC728660"	0
"LOC728673"	47
"LOC728715"	77
"LOC728730"	466
"LOC728739"	11
"LOC728743"	298
"LOC728752"	44
"LOC728755"	0
"LOC728975"	19
"LOC728989"	15
"LOC729080"	1
"LOC729159"	0
"LOC729218"	198
"LOC729224"	9
"LOC729291"	61
"LOC729296"	9
"LOC729305"	68
"LOC729558"	0
"LOC729603"	68
"LOC729609"	3
"LOC729652"	4
"LOC729681"	10
"LOC729683"	71
"LOC729732"	212
"LOC729737"	49
"LOC729815"	17
"LOC729867"	5
"LOC729870"	6
"LOC729930"	0
"LOC729966"	0
"LOC729968"	0
"LOC729970"	127
"LOC730098"	174
"LOC730100"	4
"LOC730101"	118
"LOC730183"	12
"LOC730202"	9
"LOC730234"	2
"LOC730338"	0
"LOC730668"	0
"LOC731157"	11
"LOC79999"	1
"LOC90246"	7
"LOC90768"	57
"LOC91370"	0
"LOC91450"	5
"LOC91548"	2
"LOC93429"	43
"LOC93463"	23
"LOC93622"	412
"LOH12CR2"	38
"LONP1"	1280
"LONP2"	3476
"LONRF1"	1189
"LONRF2"	15622
"LONRF3"	134
"LOR"	2
"LOX"	28
"LOXHD1"	42
"LOXL1"	19
"LOXL1-AS1"	11
